종별,재난규모,접수시각,재난지점,관할서/관할구역
기타,1차출동,2020-08-31 12:19,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-08-31 12:16,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-08-31 12:15,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2020-08-31 12:11,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2020-08-31 12:08,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2020-08-31 12:07,부산광역시 기장군 일광면 용천리,기장소방서/장안119안전센터
구급,1차출동,2020-08-31 12:07,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2020-08-31 12:06,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2020-08-31 12:02,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-08-31 12:02,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-08-31 11:57,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-08-31 11:55,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2020-08-31 11:52,부산광역시 강서구 성북동,강서소방서/녹산119안전센터
기타,1차출동,2020-08-31 11:47,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2020-08-31 11:47,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2020-08-31 11:44,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-08-31 11:42,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-08-31 11:38,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-08-31 11:37,부산광역시 중구 대창동2가,중부소방서/중앙119안전센터
구급,1차출동,2020-08-31 11:37,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구조,1차출동,2020-08-31 11:35,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2020-08-31 11:33,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구조,1차출동,2020-08-31 11:30,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-08-31 11:30,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2020-08-31 11:30,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2020-08-31 11:28,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2020-08-31 11:27,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-08-31 11:23,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-08-31 11:23,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-08-31 11:20,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-08-31 11:18,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2020-08-31 11:15,부산광역시 기장군 일광면 동백리,기장소방서/장안119안전센터
구급,1차출동,2020-08-31 11:14,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2020-08-31 11:07,부산광역시 강서구 죽림동,강서소방서/강동119안전센터
구조,1차출동,2020-08-31 11:07,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2020-08-31 11:06,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-08-31 11:03,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2020-08-31 11:03,부산광역시 남구 용당동,남부소방서/용당119안전센터
구조,1차출동,2020-08-31 11:02,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-08-31 11:02,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-08-31 11:01,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2020-08-31 11:00,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
화재,1차출동,2020-08-31 11:00,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2020-08-31 11:00,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-08-31 10:59,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-08-31 10:57,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-08-31 10:54,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-08-31 10:54,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-08-31 10:53,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-08-31 10:53,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2020-08-31 10:53,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2020-08-31 10:52,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-08-31 10:50,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-08-31 10:49,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-08-31 10:46,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-08-31 10:45,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-08-31 10:44,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구조,1차출동,2020-08-31 10:43,부산광역시 기장군 장안읍 좌동리,기장소방서/장안119안전센터
구급,1차출동,2020-08-31 10:42,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-08-31 10:41,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-08-31 10:41,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-08-31 10:41,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-08-31 10:38,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구조,1차출동,2020-08-31 10:36,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2020-08-31 10:32,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-08-31 10:30,부산광역시 남구 감만동,남부소방서/감만119안전센터
구조,1차출동,2020-08-31 10:29,부산광역시 동래구 수안동,동래소방서/수안119안전센터
기타,1차출동,2020-08-31 10:27,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-08-31 10:24,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구조,1차출동,2020-08-31 10:22,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2020-08-31 10:20,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2020-08-31 10:17,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-08-31 10:16,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-08-31 10:14,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2020-08-31 10:14,부산광역시 기장군 기장읍 만화리,기장소방서/기장119안전센터
구조,1차출동,2020-08-31 10:10,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-08-31 10:09,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-08-31 10:06,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-08-31 10:05,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구조,1차출동,2020-08-31 10:03,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-08-31 10:03,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2020-08-31 09:59,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2020-08-31 09:57,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-08-31 09:57,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2020-08-31 09:52,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-08-31 09:50,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2020-08-31 09:47,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2020-08-31 09:47,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2020-08-31 09:46,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2020-08-31 09:44,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-08-31 09:44,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-08-31 09:43,부산광역시 서구 초장동,중부소방서/충무119안전센터
구조,1차출동,2020-08-31 09:41,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-08-31 09:39,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-08-31 09:35,부산광역시 기장군 장안읍 오리,기장소방서/장안119안전센터
구조,1차출동,2020-08-31 09:30,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2020-08-31 09:29,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2020-08-31 09:27,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-08-31 09:27,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2020-08-31 09:26,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구조,1차출동,2020-08-31 09:26,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-08-31 09:26,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2020-08-31 09:25,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2020-08-31 09:25,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-08-31 09:19,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-08-31 09:19,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2020-08-31 09:16,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구조,1차출동,2020-08-31 09:13,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2020-08-31 09:13,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-08-31 09:11,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-08-31 09:10,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2020-08-31 09:09,부산광역시 금정구 금성동,금정소방서/산성119안전센터
구조,1차출동,2020-08-31 09:06,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-08-31 09:06,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-08-31 09:05,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2020-08-31 09:03,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
