종별,재난규모,접수시각,재난지점,관할서/관할구역
구조,1차출동,2017-02-28 14:34,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2017-02-28 14:32,부산광역시 영도구 청학동,항만소방서/청학119안전센터
기타,1차출동,2017-02-28 14:29,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2017-02-28 14:28,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2017-02-28 14:27,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-02-28 14:27,부산광역시 사하구 감천동,사하소방서/감천119안전센터
기타,1차출동,2017-02-28 14:25,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
기타,1차출동,2017-02-28 14:21,부산광역시 기장군 정관면 용수리,기장소방서/정관119안전센터
기타,1차출동,2017-02-28 14:20,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2017-02-28 14:19,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-02-28 14:17,부산광역시 북구 화명동,북부소방서/화명119안전센터
화재,1차출동,2017-02-28 14:17,부산광역시 강서구 식만동,강서소방서/강동119안전센터
기타,1차출동,2017-02-28 14:16,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2017-02-28 14:09,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2017-02-28 14:08,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-02-28 14:06,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-02-28 14:06,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-02-28 14:06,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-02-28 14:06,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
기타,1차출동,2017-02-28 14:05,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
기타,1차출동,2017-02-28 14:01,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2017-02-28 14:01,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-02-28 14:00,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-02-28 14:00,부산광역시 기장군 철마면 안평리,기장소방서/기장119안전센터
구급,1차출동,2017-02-28 14:00,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2017-02-28 13:58,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
기타,1차출동,2017-02-28 13:57,부산광역시 동래구 수안동,동래소방서/수안119안전센터
기타,1차출동,2017-02-28 13:56,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
기타,1차출동,2017-02-28 13:55,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2017-02-28 13:55,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
기타,1차출동,2017-02-28 13:54,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구급,1차출동,2017-02-28 13:54,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
기타,1차출동,2017-02-28 13:54,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2017-02-28 13:53,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-02-28 13:53,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2017-02-28 13:52,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-02-28 13:51,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-02-28 13:51,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-02-28 13:51,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2017-02-28 13:50,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-02-28 13:49,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-02-28 13:49,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2017-02-28 13:49,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2017-02-28 13:48,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-02-28 13:48,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구조,1차출동,2017-02-28 13:47,부산광역시 강서구 성북동,강서소방서/녹산119안전센터
구급,1차출동,2017-02-28 13:47,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
기타,1차출동,2017-02-28 13:46,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-02-28 13:46,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-02-28 13:38,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-02-28 13:37,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2017-02-28 13:36,부산광역시 사하구 구평동,사하소방서/신평119안전센터
기타,1차출동,2017-02-28 13:34,부산광역시 기장군 정관면 예림리,기장소방서/정관119안전센터
구급,1차출동,2017-02-28 13:33,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2017-02-28 13:30,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-02-28 13:29,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2017-02-28 13:27,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2017-02-28 13:26,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2017-02-28 13:22,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-02-28 13:20,부산광역시 동래구 명륜동,동래소방서/온천119안전센터
구급,1차출동,2017-02-28 13:17,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-02-28 13:15,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2017-02-28 13:10,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2017-02-28 13:10,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2017-02-28 13:09,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-02-28 13:09,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2017-02-28 13:07,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
기타,1차출동,2017-02-28 13:04,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2017-02-28 13:03,부산광역시 기장군 정관면 예림리,기장소방서/정관119안전센터
구급,1차출동,2017-02-28 13:02,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-02-28 13:02,부산광역시 남구 대연동,남부소방서/감만119안전센터
기타,1차출동,2017-02-28 13:01,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-02-28 13:01,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
기타,1차출동,2017-02-28 13:00,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-02-28 12:56,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2017-02-28 12:51,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-02-28 12:50,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2017-02-28 12:47,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2017-02-28 12:47,부산광역시 사상구 감전동,북부소방서/주례119안전센터
기타,1차출동,2017-02-28 12:47,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-02-28 12:47,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2017-02-28 12:44,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2017-02-28 12:43,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2017-02-28 12:42,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2017-02-28 12:41,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2017-02-28 12:39,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2017-02-28 12:39,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2017-02-28 12:36,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2017-02-28 12:35,부산광역시 동구 좌천동,항만소방서/부두119안전센터
기타,1차출동,2017-02-28 12:33,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-02-28 12:32,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-02-28 12:31,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
기타,1차출동,2017-02-28 12:30,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-02-28 12:27,부산광역시 북구 만덕동,북부소방서/구포119안전센터
구급,1차출동,2017-02-28 12:26,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구조,1차출동,2017-02-28 12:26,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2017-02-28 12:26,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2017-02-28 12:23,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2017-02-28 12:21,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-02-28 12:20,부산광역시 북구 만덕동,북부소방서/구포119안전센터
구급,1차출동,2017-02-28 12:19,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2017-02-28 12:15,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
기타,1차출동,2017-02-28 12:02,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-02-28 12:02,부산광역시 기장군 기장읍 서부리,기장소방서/기장119안전센터
구급,1차출동,2017-02-28 12:00,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-02-28 11:59,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
기타,1차출동,2017-02-28 11:56,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
화재,1차출동,2017-02-28 11:54,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2017-02-28 11:50,부산광역시 금정구 서동,금정소방서/서동119안전센터
기타,1차출동,2017-02-28 11:45,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-02-28 11:45,부산광역시 북구 덕천동,북부소방서/구포119안전센터
화재,1차출동,2017-02-28 11:43,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2017-02-28 11:43,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2017-02-28 11:42,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-02-28 11:36,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-02-28 11:34,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2017-02-28 11:34,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구급,1차출동,2017-02-28 11:32,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
