종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2022-05-12 19:08,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2022-05-12 19:02,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-05-12 18:55,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2022-05-12 18:50,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-05-12 18:50,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2022-05-12 18:50,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-05-12 18:44,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-05-12 18:44,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2022-05-12 18:44,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2022-05-12 18:39,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-05-12 18:38,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2022-05-12 18:37,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2022-05-12 18:32,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2022-05-12 18:26,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-05-12 18:25,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2022-05-12 18:25,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2022-05-12 18:23,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2022-05-12 18:22,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2022-05-12 18:22,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-05-12 18:19,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2022-05-12 18:19,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2022-05-12 18:19,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-05-12 18:18,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2022-05-12 18:18,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2022-05-12 18:16,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2022-05-12 18:16,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-05-12 18:15,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-05-12 18:14,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2022-05-12 18:14,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2022-05-12 18:11,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-05-12 18:07,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구조,1차출동,2022-05-12 18:06,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2022-05-12 18:03,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2022-05-12 18:00,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2022-05-12 17:59,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2022-05-12 17:59,부산광역시 서구 토성동5가,중부소방서/충무119안전센터
구급,1차출동,2022-05-12 17:57,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
기타,1차출동,2022-05-12 17:51,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2022-05-12 17:49,부산광역시 영도구 봉래동4가,항만소방서/청학119안전센터
구급,1차출동,2022-05-12 17:47,부산광역시 동구 수정동,부산진소방서/안창119안전센터
구조,1차출동,2022-05-12 17:44,부산광역시 동구 범일동,항만소방서/부두119안전센터
구급,1차출동,2022-05-12 17:43,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2022-05-12 17:38,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-05-12 17:37,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2022-05-12 17:34,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-05-12 17:34,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구조,1차출동,2022-05-12 17:33,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2022-05-12 17:33,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구조,1차출동,2022-05-12 17:31,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-05-12 17:31,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-05-12 17:30,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2022-05-12 17:30,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2022-05-12 17:29,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구급,1차출동,2022-05-12 17:29,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구조,1차출동,2022-05-12 17:29,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2022-05-12 17:27,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2022-05-12 17:25,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2022-05-12 17:24,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구조,1차출동,2022-05-12 17:20,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2022-05-12 17:14,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2022-05-12 17:13,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-05-12 17:13,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-05-12 17:12,부산광역시 금정구 금사동,금정소방서/회동119안전센터
구조,1차출동,2022-05-12 17:12,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2022-05-12 17:11,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-05-12 17:07,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2022-05-12 17:03,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2022-05-12 17:00,부산광역시 서구 충무동2가,중부소방서/충무119안전센터
구급,1차출동,2022-05-12 16:59,부산광역시 연제구 거제동,동래소방서/사직119안전센터
기타,1차출동,2022-05-12 16:58,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2022-05-12 16:58,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2022-05-12 16:53,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-05-12 16:53,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-05-12 16:51,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2022-05-12 16:47,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2022-05-12 16:40,부산광역시 기장군 일광면 삼성리,기장소방서/일광119안전센터
구급,1차출동,2022-05-12 16:36,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-05-12 16:35,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-05-12 16:33,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-05-12 16:32,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2022-05-12 16:31,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2022-05-12 16:29,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
화재,1차출동,2022-05-12 16:28,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2022-05-12 16:28,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-05-12 16:25,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2022-05-12 16:24,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2022-05-12 16:23,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2022-05-12 16:23,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-05-12 16:23,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2022-05-12 16:18,부산광역시 기장군 기장읍 서부리,기장소방서/일광119안전센터
구급,1차출동,2022-05-12 16:15,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
기타,1차출동,2022-05-12 16:14,부산광역시 영도구 영선동3가,항만소방서/영선119안전센터
구급,1차출동,2022-05-12 16:10,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-05-12 16:06,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2022-05-12 16:03,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-05-12 16:03,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2022-05-12 16:02,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2022-05-12 16:01,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2022-05-12 15:59,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2022-05-12 15:58,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-05-12 15:55,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-05-12 15:55,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2022-05-12 15:55,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2022-05-12 15:55,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-05-12 15:48,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-05-12 15:48,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2022-05-12 15:47,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-05-12 15:44,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-05-12 15:43,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-05-12 15:39,부산광역시 영도구 봉래동4가,항만소방서/청학119안전센터
구급,1차출동,2022-05-12 15:39,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2022-05-12 15:37,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-05-12 15:36,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2022-05-12 15:35,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2022-05-12 15:32,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2022-05-12 15:27,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구조,1차출동,2022-05-12 15:24,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-05-12 15:23,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-05-12 15:22,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2022-05-12 15:22,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2022-05-12 15:21,부산광역시 동래구 수안동,동래소방서/수안119안전센터
기타,1차출동,2022-05-12 15:17,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-05-12 15:15,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2022-05-12 15:14,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2022-05-12 15:12,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2022-05-12 15:10,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2022-05-12 15:07,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-05-12 15:06,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2022-05-12 15:01,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-05-12 14:57,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2022-05-12 14:53,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
구급,1차출동,2022-05-12 14:53,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2022-05-12 14:48,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2022-05-12 14:47,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2022-05-12 14:46,부산광역시 연제구 연산동,남부소방서/용당119안전센터
구조,1차출동,2022-05-12 14:42,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2022-05-12 14:40,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-05-12 14:40,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2022-05-12 14:39,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2022-05-12 14:21,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2022-05-12 14:21,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2022-05-12 14:19,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2022-05-12 14:18,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-05-12 14:18,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-05-12 14:16,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-05-12 14:15,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2022-05-12 14:15,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2022-05-12 14:15,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2022-05-12 14:13,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-05-12 14:13,부산광역시 영도구 신선동1가,항만소방서/영선119안전센터
기타,1차출동,2022-05-12 14:12,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2022-05-12 14:11,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2022-05-12 14:07,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-05-12 14:06,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-05-12 14:05,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-05-12 14:04,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2022-05-12 14:04,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-05-12 14:03,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2022-05-12 14:01,부산광역시 강서구 명지동,강서소방서/신호119안전센터
기타,1차출동,2022-05-12 14:01,부산광역시 중구 대청동3가,중부소방서/창선119안전센터
구급,1차출동,2022-05-12 14:01,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2022-05-12 14:00,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2022-05-12 13:58,부산광역시 금정구 오륜동,금정소방서/부곡119안전센터
구급,1차출동,2022-05-12 13:57,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2022-05-12 13:56,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2022-05-12 13:56,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-05-12 13:55,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2022-05-12 13:54,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2022-05-12 13:52,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-05-12 13:52,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2022-05-12 13:50,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
화재,1차출동,2022-05-12 13:49,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-05-12 13:48,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2022-05-12 13:43,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2022-05-12 13:42,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2022-05-12 13:42,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2022-05-12 13:38,부산광역시 연제구 연산동,중부소방서/부민119안전센터
구급,1차출동,2022-05-12 13:37,부산광역시 동구 범일동,부산진소방서/범일119안전센터
화재,1차출동,2022-05-12 13:37,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2022-05-12 13:35,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2022-05-12 13:31,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2022-05-12 13:31,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2022-05-12 13:29,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구조,1차출동,2022-05-12 13:29,부산광역시 기장군 장안읍 오리,기장소방서/장안119안전센터
구급,1차출동,2022-05-12 13:27,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2022-05-12 13:27,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2022-05-12 13:21,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2022-05-12 13:21,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-05-12 13:21,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-05-12 13:13,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2022-05-12 13:12,부산광역시 사하구 하단동,사하소방서/하단119안전센터
화재,1차출동,2022-05-12 13:08,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2022-05-12 13:07,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-05-12 13:06,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
구급,1차출동,2022-05-12 13:04,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2022-05-12 13:03,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-05-12 13:02,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
기타,1차출동,2022-05-12 13:01,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2022-05-12 13:01,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2022-05-12 13:00,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2022-05-12 13:00,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2022-05-12 12:59,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-05-12 12:58,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-05-12 12:55,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-05-12 12:54,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2022-05-12 12:51,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2022-05-12 12:50,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2022-05-12 12:49,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-05-12 12:48,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2022-05-12 12:45,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2022-05-12 12:43,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2022-05-12 12:43,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2022-05-12 12:43,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2022-05-12 12:41,부산광역시 기장군 일광면 이천리,기장소방서/일광119안전센터
기타,1차출동,2022-05-12 12:40,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2022-05-12 12:35,부산광역시 기장군 철마면 임기리,기장소방서/정관119안전센터
구급,1차출동,2022-05-12 12:34,부산광역시 기장군 기장읍 대라리,기장소방서/일광119안전센터
구급,1차출동,2022-05-12 12:34,부산광역시 기장군 기장읍 대라리,기장소방서/일광119안전센터
구급,1차출동,2022-05-12 12:33,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2022-05-12 12:32,부산광역시 강서구 구랑동,강서소방서/지사119안전센터
구급,1차출동,2022-05-12 12:31,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2022-05-12 12:22,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구조,1차출동,2022-05-12 12:22,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2022-05-12 12:21,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2022-05-12 12:05,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2022-05-12 12:02,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2022-05-12 12:01,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2022-05-12 12:00,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-05-12 11:59,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구급,1차출동,2022-05-12 11:56,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
기타,1차출동,2022-05-12 11:55,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2022-05-12 11:53,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-05-12 11:52,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2022-05-12 11:52,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구급,1차출동,2022-05-12 11:52,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-05-12 11:51,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2022-05-12 11:51,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-05-12 11:48,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2022-05-12 11:46,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2022-05-12 11:46,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-05-12 11:44,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2022-05-12 11:41,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2022-05-12 11:41,부산광역시 영도구 신선동1가,항만소방서/영선119안전센터
구급,1차출동,2022-05-12 11:40,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-05-12 11:40,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2022-05-12 11:38,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-05-12 11:37,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2022-05-12 11:37,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2022-05-12 11:26,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-05-12 11:22,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2022-05-12 11:15,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2022-05-12 11:14,부산광역시 남구 감만동,남부소방서/감만119안전센터
기타,1차출동,2022-05-12 11:14,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2022-05-12 11:12,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-05-12 11:12,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-05-12 11:09,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-05-12 11:09,부산광역시 수영구 남천동,남부소방서/대연119안전센터
화재,1차출동,2022-05-12 11:04,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2022-05-12 11:02,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-05-12 11:02,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2022-05-12 11:01,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2022-05-12 11:00,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
기타,1차출동,2022-05-12 10:59,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2022-05-12 10:59,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2022-05-12 10:58,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2022-05-12 10:58,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2022-05-12 10:56,부산광역시 기장군 일광면 이천리,기장소방서/일광119안전센터
구조,1차출동,2022-05-12 10:54,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2022-05-12 10:54,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2022-05-12 10:53,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
화재,1차출동,2022-05-12 10:51,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2022-05-12 10:50,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2022-05-12 10:50,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-05-12 10:49,부산광역시 기장군 기장읍 청강리,기장소방서/일광119안전센터
기타,1차출동,2022-05-12 10:48,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2022-05-12 10:47,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2022-05-12 10:47,부산광역시 금정구 부곡동,금정소방서/서동119안전센터
구급,1차출동,2022-05-12 10:46,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2022-05-12 10:45,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-05-12 10:45,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2022-05-12 10:44,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구급,1차출동,2022-05-12 10:41,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2022-05-12 10:41,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2022-05-12 10:36,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2022-05-12 10:36,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-05-12 10:32,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2022-05-12 10:32,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2022-05-12 10:32,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-05-12 10:29,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2022-05-12 10:23,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
기타,1차출동,2022-05-12 10:22,부산광역시 연제구 거제동,동래소방서/사직119안전센터
