종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2018-02-03 22:10,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2018-02-03 22:01,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2018-02-03 22:00,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-02-03 21:59,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2018-02-03 21:56,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-02-03 21:55,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-02-03 21:49,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-02-03 21:46,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2018-02-03 21:42,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2018-02-03 21:37,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-02-03 21:34,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-02-03 21:33,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-02-03 21:32,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-02-03 21:28,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-02-03 21:24,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-02-03 21:23,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-02-03 21:23,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-02-03 21:20,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-02-03 21:20,부산광역시 동구 초량동,부산진소방서/수정119안전센터
구급,1차출동,2018-02-03 21:16,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2018-02-03 21:15,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-02-03 21:15,부산광역시 북구 구포동,북부소방서/구포119안전센터
화재,1차출동,2018-02-03 21:14,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2018-02-03 21:13,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
기타,1차출동,2018-02-03 21:13,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2018-02-03 21:13,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-02-03 21:10,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2018-02-03 21:07,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2018-02-03 21:01,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-02-03 20:59,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2018-02-03 20:50,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2018-02-03 20:48,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-02-03 20:47,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-02-03 20:42,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-02-03 20:41,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2018-02-03 20:36,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2018-02-03 20:33,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2018-02-03 20:33,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-02-03 20:33,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2018-02-03 20:23,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2018-02-03 20:22,부산광역시 북구 만덕동,북부소방서/구포119안전센터
구급,1차출동,2018-02-03 20:20,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-02-03 20:13,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2018-02-03 20:12,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-02-03 20:11,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구급,1차출동,2018-02-03 20:10,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-02-03 20:10,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-02-03 20:09,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2018-02-03 20:09,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-02-03 20:08,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2018-02-03 20:07,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2018-02-03 20:05,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-02-03 20:03,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-02-03 19:52,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-02-03 19:49,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-02-03 19:49,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-02-03 19:41,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-02-03 19:38,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-02-03 19:35,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2018-02-03 19:28,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2018-02-03 19:27,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-02-03 19:26,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-02-03 19:24,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-02-03 19:21,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2018-02-03 19:17,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-02-03 19:16,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2018-02-03 19:15,부산광역시 기장군 장안읍 좌천리,기장소방서/정관119안전센터
기타,1차출동,2018-02-03 19:10,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구조,1차출동,2018-02-03 19:09,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-02-03 19:05,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-02-03 19:05,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-02-03 19:05,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-02-03 18:59,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-02-03 18:57,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
화재,1차출동,2018-02-03 18:56,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2018-02-03 18:56,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2018-02-03 18:55,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-02-03 18:54,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-02-03 18:52,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-02-03 18:52,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-02-03 18:48,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2018-02-03 18:45,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-02-03 18:43,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
구급,1차출동,2018-02-03 18:41,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-02-03 18:38,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2018-02-03 18:35,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-02-03 18:31,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-02-03 18:31,부산광역시 서구 충무동2가,중부소방서/충무119안전센터
구급,1차출동,2018-02-03 18:28,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-02-03 18:25,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-02-03 18:25,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-02-03 18:19,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-02-03 18:15,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-02-03 18:14,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-02-03 18:14,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-02-03 18:13,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2018-02-03 18:09,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2018-02-03 18:05,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-02-03 18:04,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구조,1차출동,2018-02-03 18:03,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-02-03 18:03,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2018-02-03 17:54,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구조,1차출동,2018-02-03 17:51,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-02-03 17:46,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-02-03 17:44,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-02-03 17:44,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-02-03 17:44,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-02-03 17:44,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2018-02-03 17:44,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-02-03 17:33,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2018-02-03 17:31,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-02-03 17:30,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-02-03 17:27,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-02-03 17:22,부산광역시 연제구 거제동,동래소방서/수안119안전센터
기타,1차출동,2018-02-03 17:22,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-02-03 17:13,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2018-02-03 17:06,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-02-03 17:00,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2018-02-03 16:58,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
구조,1차출동,2018-02-03 16:54,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2018-02-03 16:49,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-02-03 16:48,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2018-02-03 16:47,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2018-02-03 16:47,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-02-03 16:38,부산광역시 중구 부평동4가,중부소방서/창선119안전센터
구조,1차출동,2018-02-03 16:38,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-02-03 16:37,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2018-02-03 16:34,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-02-03 16:32,부산광역시 중구 신창동1가,중부소방서/창선119안전센터
구급,1차출동,2018-02-03 16:31,부산광역시 중구 신창동4가,중부소방서/창선119안전센터
구조,1차출동,2018-02-03 16:27,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-02-03 16:26,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구조,1차출동,2018-02-03 16:24,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2018-02-03 16:22,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-02-03 16:19,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-02-03 16:15,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2018-02-03 16:15,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-02-03 16:10,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-02-03 16:07,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2018-02-03 16:06,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-02-03 15:57,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-02-03 15:54,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2018-02-03 15:53,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-02-03 15:53,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-02-03 15:52,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-02-03 15:51,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-02-03 15:50,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2018-02-03 15:45,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-02-03 15:45,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2018-02-03 15:43,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2018-02-03 15:40,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-02-03 15:40,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-02-03 15:39,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2018-02-03 15:30,부산광역시 사하구 감천동,사하소방서/감천119안전센터
기타,1차출동,2018-02-03 15:25,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-02-03 15:22,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-02-03 15:22,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-02-03 15:22,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-02-03 15:17,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-02-03 15:12,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2018-02-03 15:11,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-02-03 15:11,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2018-02-03 15:10,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2018-02-03 15:09,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2018-02-03 15:07,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2018-02-03 15:03,부산광역시 남구 대연동,남부소방서/대연119안전센터
화재,1차출동,2018-02-03 14:50,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구급,1차출동,2018-02-03 14:48,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2018-02-03 14:45,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-02-03 14:42,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-02-03 14:42,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2018-02-03 14:42,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2018-02-03 14:41,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2018-02-03 14:36,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2018-02-03 14:34,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구급,1차출동,2018-02-03 14:34,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-02-03 14:33,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2018-02-03 14:31,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-02-03 14:30,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-02-03 14:21,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-02-03 14:19,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-02-03 14:18,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구급,1차출동,2018-02-03 14:16,부산광역시 동구 수정동,강서소방서/지사119안전센터
구급,1차출동,2018-02-03 14:16,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-02-03 14:10,부산광역시 기장군 장안읍 기룡리,기장소방서/정관119안전센터
기타,1차출동,2018-02-03 14:07,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구급,1차출동,2018-02-03 14:06,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
기타,1차출동,2018-02-03 14:05,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2018-02-03 14:05,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-02-03 14:04,부산광역시 중구 광복동1가,중부소방서/중앙119안전센터
구급,1차출동,2018-02-03 14:03,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-02-03 14:02,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2018-02-03 14:00,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2018-02-03 13:59,부산광역시 사상구 모라동,북부소방서/모라119안전센터
화재,1차출동,2018-02-03 13:57,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
화재,1차출동,2018-02-03 13:55,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2018-02-03 13:49,부산광역시 수영구 민락동,남부소방서/망미119안전센터
구급,1차출동,2018-02-03 13:44,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-02-03 13:43,부산광역시 사하구 신평동,사하소방서/신평119안전센터
화재,1차출동,2018-02-03 13:39,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-02-03 13:39,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-02-03 13:36,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-02-03 13:33,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-02-03 13:33,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구조,1차출동,2018-02-03 13:31,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-02-03 13:31,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-02-03 13:29,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-02-03 13:29,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2018-02-03 13:29,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-02-03 13:28,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2018-02-03 13:26,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-02-03 13:22,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-02-03 13:15,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-02-03 13:15,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
화재,1차출동,2018-02-03 13:14,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2018-02-03 13:14,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2018-02-03 13:13,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2018-02-03 13:11,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2018-02-03 13:10,부산광역시 사상구 주례동,북부소방서/감전119안전센터
구급,1차출동,2018-02-03 13:08,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-02-03 13:08,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-02-03 13:07,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-02-03 13:05,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-02-03 13:03,부산광역시 동구 범일동,항만소방서/부두119안전센터
기타,1차출동,2018-02-03 13:00,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-02-03 13:00,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-02-03 12:59,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-02-03 12:56,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-02-03 12:52,부산광역시 기장군 장안읍 좌동리,기장소방서/정관119안전센터
구급,1차출동,2018-02-03 12:51,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-02-03 12:51,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
기타,1차출동,2018-02-03 12:42,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
화재,1차출동,2018-02-03 12:40,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2018-02-03 12:39,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2018-02-03 12:38,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2018-02-03 12:38,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-02-03 12:35,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-02-03 12:29,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-02-03 12:27,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
기타,1차출동,2018-02-03 12:26,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
기타,1차출동,2018-02-03 12:21,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2018-02-03 12:20,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-02-03 12:14,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2018-02-03 12:13,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-02-03 12:06,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-02-03 12:06,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2018-02-03 12:04,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-02-03 12:03,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2018-02-03 12:02,부산광역시 수영구 수영동,남부소방서/망미119안전센터
기타,1차출동,2018-02-03 12:02,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2018-02-03 11:59,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2018-02-03 11:59,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2018-02-03 11:50,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구조,1차출동,2018-02-03 11:50,부산광역시 서구 부용동2가,중부소방서/부민119안전센터
구급,1차출동,2018-02-03 11:48,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-02-03 11:48,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2018-02-03 11:47,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
화재,1차출동,2018-02-03 11:46,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2018-02-03 11:44,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2018-02-03 11:43,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2018-02-03 11:43,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-02-03 11:41,부산광역시 강서구 명지동,강서소방서/신호119안전센터
화재,1차출동,2018-02-03 11:39,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-02-03 11:38,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-02-03 11:37,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2018-02-03 11:35,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-02-03 11:34,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
화재,1차출동,2018-02-03 11:32,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-02-03 11:24,부산광역시 금정구 선동,금정소방서/남산119안전센터
구조,1차출동,2018-02-03 11:24,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-02-03 11:24,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-02-03 11:21,부산광역시 금정구 선동,금정소방서/남산119안전센터
구급,1차출동,2018-02-03 11:21,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-02-03 11:19,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2018-02-03 11:17,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-02-03 11:17,부산광역시 동구 범일동,항만소방서/부두119안전센터
구급,1차출동,2018-02-03 11:16,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2018-02-03 11:16,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2018-02-03 11:16,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-02-03 11:14,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-02-03 11:10,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-02-03 11:06,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2018-02-03 11:05,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-02-03 10:57,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2018-02-03 10:56,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-02-03 10:56,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-02-03 10:56,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-02-03 10:55,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-02-03 10:54,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-02-03 10:50,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-02-03 10:50,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-02-03 10:48,부산광역시 사상구 주례동,북부소방서/주례119안전센터
