종별,재난규모,접수시각,재난지점,관할서/관할구역
기타,1차출동,2019-09-18 09:28,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2019-09-18 09:28,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-09-18 09:25,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-09-18 09:24,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-09-18 09:23,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-09-18 09:23,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
기타,1차출동,2019-09-18 09:22,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-09-18 09:19,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2019-09-18 09:19,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-09-18 09:18,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-09-18 09:17,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-09-18 09:16,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-09-18 09:16,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-09-18 09:15,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-09-18 09:13,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-09-18 09:13,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구급,1차출동,2019-09-18 09:11,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2019-09-18 09:10,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2019-09-18 09:09,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-09-18 09:09,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2019-09-18 09:06,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2019-09-18 09:04,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구급,1차출동,2019-09-18 09:04,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2019-09-18 08:58,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2019-09-18 08:57,부산광역시 기장군 철마면 송정리,기장소방서/정관119안전센터
구급,1차출동,2019-09-18 08:57,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구조,1차출동,2019-09-18 08:57,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
구급,1차출동,2019-09-18 08:55,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-09-18 08:55,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-09-18 08:53,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-09-18 08:46,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-09-18 08:42,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-09-18 08:41,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-09-18 08:40,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-09-18 08:39,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-09-18 08:35,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-09-18 08:33,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구조,1차출동,2019-09-18 08:31,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2019-09-18 08:31,부산광역시 기장군 기장읍 죽성리,기장소방서/기장119안전센터
기타,1차출동,2019-09-18 08:28,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2019-09-18 08:27,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-09-18 08:26,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구조,1차출동,2019-09-18 08:25,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-09-18 08:25,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-09-18 08:24,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구조,1차출동,2019-09-18 08:18,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-09-18 08:16,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
구급,1차출동,2019-09-18 08:16,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-09-18 08:16,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2019-09-18 08:14,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2019-09-18 08:10,부산광역시 금정구 선동,금정소방서/남산119안전센터
구급,1차출동,2019-09-18 08:09,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-09-18 08:09,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-09-18 08:07,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2019-09-18 08:05,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-09-18 08:00,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2019-09-18 07:46,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2019-09-18 07:46,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2019-09-18 07:45,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-09-18 07:44,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-09-18 07:44,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-09-18 07:38,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-09-18 07:33,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-09-18 07:32,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-09-18 07:27,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-09-18 07:24,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-09-18 07:21,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-09-18 07:20,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-09-18 07:19,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-09-18 07:13,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2019-09-18 07:12,부산광역시 강서구 봉림동,강서소방서/강동119안전센터
구급,1차출동,2019-09-18 07:05,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-09-18 07:00,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-09-18 06:51,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-09-18 06:44,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-09-18 06:44,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-09-18 06:34,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-09-18 06:33,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2019-09-18 06:33,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2019-09-18 06:32,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2019-09-18 06:31,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-09-18 06:27,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-09-18 06:26,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-09-18 06:21,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-09-18 06:18,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-09-18 06:16,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2019-09-18 06:15,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-09-18 06:14,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-09-18 06:11,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-09-18 06:03,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-09-18 05:57,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-09-18 05:51,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-09-18 05:37,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-09-18 05:33,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-09-18 05:30,부산광역시 연제구 거제동,동래소방서/수안119안전센터
기타,1차출동,2019-09-18 05:21,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-09-18 05:20,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-09-18 05:17,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2019-09-18 04:58,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-09-18 04:57,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-09-18 04:55,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-09-18 04:38,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-09-18 04:38,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-09-18 04:37,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2019-09-18 04:36,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2019-09-18 04:31,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-09-18 04:20,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-09-18 04:16,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-09-18 04:13,부산광역시 남구 우암동,남부소방서/감만119안전센터
화재,1차출동,2019-09-18 04:02,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2019-09-18 04:01,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2019-09-18 04:01,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-09-18 04:00,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-09-18 03:57,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2019-09-18 03:53,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2019-09-18 03:43,부산광역시 연제구 연산동,동래소방서/양정119안전센터
화재,1차출동,2019-09-18 03:38,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2019-09-18 03:29,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-09-18 03:24,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-09-18 03:23,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-09-18 03:21,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-09-18 03:19,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-09-18 03:12,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2019-09-18 03:11,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2019-09-18 03:10,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2019-09-18 03:08,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-09-18 02:59,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-09-18 02:53,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-09-18 02:45,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2019-09-18 02:42,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-09-18 02:38,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-09-18 02:27,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-09-18 02:09,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-09-18 01:50,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2019-09-18 01:48,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-09-18 01:48,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-09-18 01:47,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-09-18 01:43,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2019-09-18 01:42,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-09-18 01:39,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-09-18 01:37,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-09-18 01:30,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-09-18 01:23,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-09-18 01:22,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-09-18 01:20,부산광역시 영도구 대평동1가,항만소방서/영선119안전센터
구조,1차출동,2019-09-18 01:17,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-09-18 01:13,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2019-09-18 01:09,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-09-18 01:08,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-09-18 01:08,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-09-18 01:02,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
기타,1차출동,2019-09-18 00:59,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-09-18 00:57,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-09-18 00:55,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-09-18 00:53,부산광역시 서구 토성동1가,중부소방서/충무119안전센터
구급,1차출동,2019-09-18 00:52,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-09-18 00:50,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-09-18 00:48,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-09-18 00:40,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-09-18 00:38,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-09-18 00:38,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-09-18 00:37,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-09-18 00:36,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-09-18 00:36,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-09-18 00:35,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-09-18 00:34,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2019-09-18 00:32,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-09-18 00:22,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-09-18 00:14,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2019-09-18 00:11,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-09-18 00:10,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2019-09-18 00:07,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-09-18 00:07,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-09-18 00:06,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
기타,1차출동,2019-09-18 00:04,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-09-17 23:50,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-09-17 23:47,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-09-17 23:42,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2019-09-17 23:41,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-09-17 23:41,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-09-17 23:34,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-09-17 23:30,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2019-09-17 23:30,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2019-09-17 23:28,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2019-09-17 23:27,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2019-09-17 23:26,부산광역시 남구 용당동,남부소방서/용당119안전센터
구조,1차출동,2019-09-17 23:24,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-09-17 23:19,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2019-09-17 23:10,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2019-09-17 23:09,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-09-17 23:08,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
기타,1차출동,2019-09-17 23:07,부산광역시 동구 초량동,항만소방서/부두119안전센터
구급,1차출동,2019-09-17 23:06,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2019-09-17 23:05,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-09-17 23:00,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-09-17 22:56,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-09-17 22:56,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2019-09-17 22:54,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-09-17 22:51,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2019-09-17 22:51,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2019-09-17 22:48,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
구급,1차출동,2019-09-17 22:46,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-09-17 22:42,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-09-17 22:42,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구조,1차출동,2019-09-17 22:41,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2019-09-17 22:40,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-09-17 22:38,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2019-09-17 22:38,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-09-17 22:35,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-09-17 22:34,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-09-17 22:33,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-09-17 22:33,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-09-17 22:28,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-09-17 22:28,부산광역시 서구 아미동1가,중부소방서/부민119안전센터
구조,1차출동,2019-09-17 22:21,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2019-09-17 22:21,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-09-17 22:17,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-09-17 22:17,부산광역시 동구 초량동,중부소방서/초량119안전센터
화재,1차출동,2019-09-17 22:16,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2019-09-17 22:16,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-09-17 22:16,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-09-17 22:14,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-09-17 22:12,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-09-17 22:12,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2019-09-17 22:08,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-09-17 22:08,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-09-17 22:00,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2019-09-17 21:56,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2019-09-17 21:55,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-09-17 21:54,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-09-17 21:49,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-09-17 21:47,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2019-09-17 21:46,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-09-17 21:45,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2019-09-17 21:45,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-09-17 21:43,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-09-17 21:42,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-09-17 21:41,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2019-09-17 21:35,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-09-17 21:33,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2019-09-17 21:31,부산광역시 기장군 일광면 칠암리,기장소방서/장안119안전센터
구급,1차출동,2019-09-17 21:29,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-09-17 21:26,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-09-17 21:26,부산광역시 서구 부용동2가,중부소방서/부민119안전센터
구급,1차출동,2019-09-17 21:24,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구조,1차출동,2019-09-17 21:24,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-09-17 21:22,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-09-17 21:21,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2019-09-17 21:17,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-09-17 21:17,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-09-17 21:16,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2019-09-17 21:12,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2019-09-17 21:11,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-09-17 21:10,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-09-17 21:08,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-09-17 21:08,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-09-17 21:06,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-09-17 21:04,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-09-17 21:02,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-09-17 21:00,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-09-17 20:59,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2019-09-17 20:57,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-09-17 20:56,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-09-17 20:55,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-09-17 20:54,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
기타,1차출동,2019-09-17 20:51,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-09-17 20:51,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
구급,1차출동,2019-09-17 20:48,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-09-17 20:47,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2019-09-17 20:46,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-09-17 20:45,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-09-17 20:40,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2019-09-17 20:33,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-09-17 20:29,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-09-17 20:16,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2019-09-17 20:14,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2019-09-17 20:08,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-09-17 20:06,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-09-17 20:06,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-09-17 20:05,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2019-09-17 20:05,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-09-17 20:01,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-09-17 20:00,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2019-09-17 19:59,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2019-09-17 19:56,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-09-17 19:53,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-09-17 19:52,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-09-17 19:51,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-09-17 19:48,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-09-17 19:47,부산광역시 북구 구포동,북부소방서/모라119안전센터
