종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2018-09-12 14:01,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-09-12 14:00,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-09-12 13:56,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-09-12 13:55,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-09-12 13:54,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2018-09-12 13:52,부산광역시 남구 용당동,남부소방서/용당119안전센터
기타,1차출동,2018-09-12 13:52,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-09-12 13:49,부산광역시 남구 감만동,남부소방서/감만119안전센터
기타,1차출동,2018-09-12 13:48,부산광역시 기장군 장안읍 효암리,기장소방서/장안119안전센터
구급,1차출동,2018-09-12 13:47,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-09-12 13:38,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-09-12 13:33,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-09-12 13:26,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2018-09-12 13:24,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-09-12 13:23,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2018-09-12 13:23,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-09-12 13:19,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구조,1차출동,2018-09-12 13:18,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-09-12 13:17,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-09-12 13:17,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2018-09-12 13:15,부산광역시 기장군 철마면 장전리,기장소방서/기장119안전센터
구조,1차출동,2018-09-12 13:15,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2018-09-12 13:14,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2018-09-12 13:11,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2018-09-12 13:09,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2018-09-12 13:06,부산광역시 강서구 성북동,강서소방서/녹산119안전센터
구급,1차출동,2018-09-12 13:05,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-09-12 13:05,부산광역시 기장군 철마면 장전리,기장소방서/기장119안전센터
구급,1차출동,2018-09-12 13:05,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2018-09-12 13:03,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2018-09-12 13:01,부산광역시 사상구 주례동,북부소방서/주례119안전센터
화재,1차출동,2018-09-12 12:59,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-09-12 12:57,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2018-09-12 12:56,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2018-09-12 12:56,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-09-12 12:52,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2018-09-12 12:50,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-09-12 12:46,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2018-09-12 12:45,부산광역시 기장군 정관읍 월평리,기장소방서/정관119안전센터
구급,1차출동,2018-09-12 12:43,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2018-09-12 12:42,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구급,1차출동,2018-09-12 12:41,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2018-09-12 12:35,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2018-09-12 12:35,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
기타,1차출동,2018-09-12 12:28,부산광역시 서구 남부민동,중부소방서/충무119안전센터
기타,1차출동,2018-09-12 12:27,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
화재,1차출동,2018-09-12 12:27,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-09-12 12:24,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2018-09-12 12:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-09-12 12:23,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2018-09-12 12:17,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-09-12 12:17,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-09-12 12:08,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2018-09-12 12:01,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-09-12 12:00,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-09-12 11:52,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2018-09-12 11:52,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-09-12 11:51,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2018-09-12 11:49,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-09-12 11:49,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2018-09-12 11:47,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-09-12 11:45,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-09-12 11:45,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2018-09-12 11:42,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2018-09-12 11:42,부산광역시 기장군 장안읍 반룡리,기장소방서/장안119안전센터
구조,1차출동,2018-09-12 11:39,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2018-09-12 11:38,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-09-12 11:37,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2018-09-12 11:37,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-09-12 11:34,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2018-09-12 11:34,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구조,1차출동,2018-09-12 11:31,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2018-09-12 11:30,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구조,1차출동,2018-09-12 11:27,부산광역시 동래구 온천동,금정소방서/부곡119안전센터
구급,1차출동,2018-09-12 11:25,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-09-12 11:22,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-09-12 11:21,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2018-09-12 11:17,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-09-12 11:12,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-09-12 11:10,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2018-09-12 11:09,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2018-09-12 11:08,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-09-12 11:05,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구조,1차출동,2018-09-12 11:05,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구조,1차출동,2018-09-12 11:05,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-09-12 11:03,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-09-12 11:02,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-09-12 11:00,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구조,1차출동,2018-09-12 10:59,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-09-12 10:59,부산광역시 기장군 일광면 문중리,기장소방서/장안119안전센터
구급,1차출동,2018-09-12 10:59,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2018-09-12 10:58,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구조,1차출동,2018-09-12 10:57,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구조,1차출동,2018-09-12 10:56,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-09-12 10:55,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-09-12 10:55,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-09-12 10:53,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-09-12 10:47,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-09-12 10:47,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-09-12 10:47,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-09-12 10:45,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-09-12 10:45,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-09-12 10:44,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2018-09-12 10:42,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-09-12 10:42,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-09-12 10:39,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-09-12 10:38,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-09-12 10:37,부산광역시 금정구 구서동,금정소방서/남산119안전센터
기타,1차출동,2018-09-12 10:36,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2018-09-12 10:36,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2018-09-12 10:35,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-09-12 10:34,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
기타,1차출동,2018-09-12 10:32,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-09-12 10:28,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-09-12 10:26,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-09-12 10:25,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-09-12 10:20,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구조,1차출동,2018-09-12 10:15,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구조,1차출동,2018-09-12 10:14,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2018-09-12 10:14,부산광역시 연제구 거제동,동래소방서/수안119안전센터
기타,1차출동,2018-09-12 10:13,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2018-09-12 10:13,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2018-09-12 10:11,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-09-12 10:10,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구급,1차출동,2018-09-12 10:10,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-09-12 10:09,부산광역시 중구 광복동3가,중부소방서/중앙119안전센터
구급,1차출동,2018-09-12 10:08,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2018-09-12 10:08,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-09-12 10:06,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-09-12 10:06,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-09-12 10:06,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2018-09-12 10:04,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-09-12 10:03,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2018-09-12 10:02,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
기타,1차출동,2018-09-12 10:01,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-09-12 10:01,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
기타,1차출동,2018-09-12 10:00,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-09-12 09:58,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-09-12 09:56,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2018-09-12 09:54,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2018-09-12 09:54,부산광역시 서구 토성동3가,중부소방서/충무119안전센터
기타,1차출동,2018-09-12 09:54,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구조,1차출동,2018-09-12 09:53,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-09-12 09:52,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-09-12 09:44,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2018-09-12 09:44,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-09-12 09:44,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2018-09-12 09:43,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-09-12 09:42,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2018-09-12 09:40,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2018-09-12 09:38,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2018-09-12 09:35,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2018-09-12 09:35,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구급,1차출동,2018-09-12 09:33,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구조,1차출동,2018-09-12 09:33,부산광역시 금정구 금성동,금정소방서/부곡119안전센터
구급,1차출동,2018-09-12 09:32,부산광역시 서구 남부민동,항만소방서/영선119안전센터
기타,1차출동,2018-09-12 09:30,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2018-09-12 09:28,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
화재,1차출동,2018-09-12 09:24,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2018-09-12 09:24,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-09-12 09:22,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2018-09-12 09:21,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-09-12 09:20,부산광역시 기장군 장안읍 좌천리,기장소방서/장안119안전센터
기타,1차출동,2018-09-12 09:19,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-09-12 09:19,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-09-12 09:19,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-09-12 09:17,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2018-09-12 09:15,부산광역시 남구 우암동,남부소방서/감만119안전센터
기타,1차출동,2018-09-12 09:14,부산광역시 연제구 연산동,해운대소방서/우동119안전센터
구조,1차출동,2018-09-12 09:10,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2018-09-12 09:10,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-09-12 09:10,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-09-12 09:04,부산광역시 중구 동광동5가,중부소방서/중앙119안전센터
구급,1차출동,2018-09-12 09:04,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구조,1차출동,2018-09-12 09:03,부산광역시 기장군 장안읍 용소리,기장소방서/장안119안전센터
구급,1차출동,2018-09-12 09:03,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-09-12 08:58,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2018-09-12 08:58,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2018-09-12 08:54,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-09-12 08:49,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-09-12 08:47,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2018-09-12 08:45,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
구급,1차출동,2018-09-12 08:41,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-09-12 08:40,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2018-09-12 08:40,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-09-12 08:39,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-09-12 08:37,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-09-12 08:35,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-09-12 08:35,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-09-12 08:33,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-09-12 08:31,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-09-12 08:31,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2018-09-12 08:28,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-09-12 08:28,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구조,1차출동,2018-09-12 08:26,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2018-09-12 08:18,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2018-09-12 08:18,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-09-12 08:16,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2018-09-12 08:13,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구급,1차출동,2018-09-12 08:13,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2018-09-12 08:12,부산광역시 강서구 미음동,강서소방서/지사119안전센터
기타,1차출동,2018-09-12 08:11,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-09-12 08:11,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-09-12 08:05,부산광역시 북구 금곡동,북부소방서/화명119안전센터
구조,1차출동,2018-09-12 07:59,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-09-12 07:58,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-09-12 07:58,부산광역시 금정구 선동,금정소방서/남산119안전센터
구급,1차출동,2018-09-12 07:57,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-09-12 07:53,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-09-12 07:53,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2018-09-12 07:51,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2018-09-12 07:51,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-09-12 07:46,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-09-12 07:45,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2018-09-12 07:43,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2018-09-12 07:39,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2018-09-12 07:33,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
구급,1차출동,2018-09-12 07:33,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-09-12 07:31,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2018-09-12 07:27,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2018-09-12 07:24,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-09-12 07:20,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-09-12 07:18,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-09-12 07:16,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-09-12 07:15,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2018-09-12 07:15,부산광역시 중구 보수동2가,중부소방서/부민119안전센터
구조,1차출동,2018-09-12 07:14,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구조,1차출동,2018-09-12 07:10,부산광역시 해운대구 석대동,해운대소방서/반여119안전센터
구급,1차출동,2018-09-12 07:10,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-09-12 07:09,부산광역시 기장군 기장읍 만화리,기장소방서/기장119안전센터
구급,1차출동,2018-09-12 07:08,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-09-12 07:02,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-09-12 06:58,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구급,1차출동,2018-09-12 06:53,부산광역시 중구 중앙동6가,항만소방서/부두119안전센터
구급,1차출동,2018-09-12 06:39,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-09-12 06:33,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구조,1차출동,2018-09-12 06:16,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-09-12 06:12,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-09-12 06:12,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2018-09-12 06:07,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-09-12 05:55,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-09-12 05:52,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-09-12 05:46,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-09-12 05:33,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2018-09-12 05:25,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-09-12 05:24,부산광역시 사하구 다대동,사하소방서/다대119안전센터
화재,1차출동,2018-09-12 05:19,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-09-12 05:00,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-09-12 04:47,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-09-12 04:32,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-09-12 04:19,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-09-12 04:14,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-09-12 04:11,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2018-09-12 04:09,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-09-12 04:05,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2018-09-12 04:04,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-09-12 04:00,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-09-12 03:58,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-09-12 03:57,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2018-09-12 03:52,부산광역시 중구 영주동,중부소방서/중앙119안전센터
기타,1차출동,2018-09-12 03:48,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-09-12 03:45,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-09-12 03:39,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-09-12 03:24,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2018-09-12 03:14,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-09-12 03:10,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2018-09-12 03:10,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-09-12 02:54,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-09-12 02:38,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-09-12 02:35,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-09-12 02:32,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-09-12 02:27,부산광역시 서구 아미동1가,중부소방서/부민119안전센터
구급,1차출동,2018-09-12 02:22,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-09-12 02:18,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-09-12 02:17,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-09-12 02:13,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-09-12 02:04,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2018-09-12 01:59,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-09-12 01:51,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-09-12 01:44,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2018-09-12 01:43,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-09-12 01:34,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-09-12 01:32,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-09-12 01:30,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2018-09-12 01:26,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2018-09-12 01:20,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2018-09-12 01:17,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2018-09-12 01:14,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-09-12 01:08,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-09-12 01:07,부산광역시 동래구 안락동,동래소방서/수안119안전센터
구급,1차출동,2018-09-12 01:06,부산광역시 남구 용호동,남부소방서/용당119안전센터
