종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2019-12-04 14:08,부산광역시 강서구 명지동,강서소방서/신호119안전센터
기타,1차출동,2019-12-04 14:05,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-12-04 14:03,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-12-04 14:02,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-12-04 14:01,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2019-12-04 13:53,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-12-04 13:53,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-12-04 13:53,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-12-04 13:52,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-12-04 13:51,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-12-04 13:51,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-12-04 13:42,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-12-04 13:42,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
구급,1차출동,2019-12-04 13:39,부산광역시 사하구 하단동,북부소방서/학장119안전센터
구조,1차출동,2019-12-04 13:36,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2019-12-04 13:34,부산광역시 해운대구 우동,남부소방서/광안119안전센터
구급,1차출동,2019-12-04 13:32,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-12-04 13:30,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-12-04 13:28,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-12-04 13:27,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-12-04 13:26,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-12-04 13:24,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-12-04 13:20,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2019-12-04 13:19,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-12-04 13:18,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-12-04 13:16,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-12-04 13:16,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-12-04 13:15,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-12-04 13:13,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-12-04 13:10,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-12-04 13:04,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-12-04 13:04,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구조,1차출동,2019-12-04 13:04,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-12-04 13:02,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-12-04 13:02,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-12-04 13:01,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-12-04 12:59,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2019-12-04 12:53,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2019-12-04 12:49,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-12-04 12:46,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-12-04 12:45,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-12-04 12:42,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-12-04 12:41,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-12-04 12:39,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-12-04 12:37,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-12-04 12:35,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-12-04 12:35,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-12-04 12:35,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2019-12-04 12:34,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-12-04 12:33,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-12-04 12:32,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2019-12-04 12:27,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-12-04 12:26,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-12-04 12:26,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-12-04 12:21,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-12-04 12:20,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-12-04 12:17,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2019-12-04 12:10,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-12-04 12:04,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2019-12-04 12:03,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-12-04 12:03,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2019-12-04 11:52,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-12-04 11:51,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-12-04 11:49,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-12-04 11:49,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-12-04 11:47,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2019-12-04 11:45,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-12-04 11:43,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-12-04 11:43,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2019-12-04 11:40,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2019-12-04 11:36,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-12-04 11:34,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-12-04 11:32,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구조,1차출동,2019-12-04 11:26,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2019-12-04 11:24,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-12-04 11:18,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-12-04 11:14,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-12-04 11:14,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-12-04 11:12,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-12-04 11:12,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구조,1차출동,2019-12-04 11:11,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-12-04 11:09,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-12-04 11:09,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-12-04 11:09,부산광역시 금정구 두구동,금정소방서/남산119안전센터
화재,1차출동,2019-12-04 11:08,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-12-04 11:08,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-12-04 11:04,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-12-04 11:02,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-12-04 11:00,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-12-04 10:56,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-12-04 10:51,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2019-12-04 10:50,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2019-12-04 10:43,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-12-04 10:42,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구조,1차출동,2019-12-04 10:41,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-12-04 10:39,부산광역시 연제구 거제동,동래소방서/사직119안전센터
기타,1차출동,2019-12-04 10:36,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-12-04 10:35,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2019-12-04 10:31,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-12-04 10:31,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-12-04 10:30,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2019-12-04 10:28,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-12-04 10:27,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2019-12-04 10:27,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-12-04 10:26,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2019-12-04 10:23,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-12-04 10:22,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2019-12-04 10:20,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2019-12-04 10:18,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-12-04 10:17,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2019-12-04 10:15,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2019-12-04 10:14,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-12-04 10:05,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
구급,1차출동,2019-12-04 10:05,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-12-04 10:03,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2019-12-04 10:03,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-12-04 10:02,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-12-04 10:01,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-12-04 09:57,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-12-04 09:56,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2019-12-04 09:56,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-12-04 09:54,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-12-04 09:50,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구조,1차출동,2019-12-04 09:45,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2019-12-04 09:42,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-12-04 09:42,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-12-04 09:32,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2019-12-04 09:31,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-12-04 09:30,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-12-04 09:30,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-12-04 09:27,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2019-12-04 09:26,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-12-04 09:25,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-12-04 09:18,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2019-12-04 09:17,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-12-04 09:14,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2019-12-04 09:11,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2019-12-04 09:11,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-12-04 09:06,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2019-12-04 09:00,부산광역시 강서구 성북동,강서소방서/녹산119안전센터
구급,1차출동,2019-12-04 08:58,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-12-04 08:55,부산광역시 기장군 장안읍 좌동리,기장소방서/장안119안전센터
구급,1차출동,2019-12-04 08:53,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-12-04 08:52,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-12-04 08:52,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-12-04 08:52,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-12-04 08:47,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구급,1차출동,2019-12-04 08:47,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2019-12-04 08:46,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-12-04 08:44,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-12-04 08:42,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-12-04 08:41,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-12-04 08:41,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-12-04 08:40,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-12-04 08:37,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2019-12-04 08:36,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2019-12-04 08:36,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-12-04 08:33,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-12-04 08:28,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-12-04 08:25,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-12-04 08:18,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-12-04 08:17,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-12-04 08:16,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구조,1차출동,2019-12-04 08:15,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-12-04 08:15,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-12-04 08:11,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2019-12-04 08:06,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-12-04 07:59,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2019-12-04 07:58,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-12-04 07:51,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-12-04 07:49,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-12-04 07:49,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-12-04 07:48,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-12-04 07:34,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-12-04 07:27,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-12-04 07:25,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-12-04 07:18,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-12-04 07:16,부산광역시 기장군 기장읍 석산리,기장소방서/송정119안전센터
구급,1차출동,2019-12-04 07:14,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-12-04 07:13,부산광역시 남구 대연동,남부소방서/대연119안전센터
화재,1차출동,2019-12-04 07:13,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-12-04 06:55,부산광역시 중구 대청동1가,중부소방서/중앙119안전센터
구급,1차출동,2019-12-04 06:54,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-12-04 06:53,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2019-12-04 06:47,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-12-04 06:42,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-12-04 06:40,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-12-04 06:39,부산광역시 중구 대청동1가,중부소방서/중앙119안전센터
구급,1차출동,2019-12-04 06:37,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-12-04 06:35,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-12-04 06:34,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-12-04 06:32,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-12-04 06:25,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-12-04 06:13,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2019-12-04 06:09,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-12-04 05:57,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-12-04 05:56,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
화재,1차출동,2019-12-04 05:55,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-12-04 05:53,부산광역시 남구 우암동,항만소방서/부두119안전센터
구급,1차출동,2019-12-04 05:53,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-12-04 05:51,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2019-12-04 05:50,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-12-04 05:50,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
기타,1차출동,2019-12-04 05:42,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2019-12-04 05:34,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-12-04 05:30,부산광역시 영도구 봉래동4가,항만소방서/청학119안전센터
구급,1차출동,2019-12-04 05:14,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-12-04 05:06,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2019-12-04 04:59,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2019-12-04 04:56,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-12-04 04:55,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2019-12-04 04:54,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
기타,1차출동,2019-12-04 04:54,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-12-04 04:48,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-12-04 04:42,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-12-04 04:29,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-12-04 04:24,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-12-04 04:15,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-12-04 04:13,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-12-04 04:05,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-12-04 04:03,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2019-12-04 03:59,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-12-04 03:55,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2019-12-04 03:48,부산광역시 중구 보수동2가,중부소방서/부민119안전센터
기타,1차출동,2019-12-04 03:46,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-12-04 03:45,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-12-04 03:42,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
화재,1차출동,2019-12-04 03:38,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2019-12-04 03:37,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-12-04 03:36,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2019-12-04 03:32,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-12-04 03:09,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2019-12-04 02:54,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2019-12-04 02:53,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-12-04 02:50,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-12-04 02:47,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-12-04 02:46,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-12-04 02:46,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-12-04 02:37,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2019-12-04 02:35,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2019-12-04 02:33,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-12-04 02:29,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-12-04 02:22,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2019-12-04 02:20,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-12-04 02:07,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-12-04 02:06,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-12-04 01:50,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-12-04 01:49,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2019-12-04 01:47,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2019-12-04 01:46,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-12-04 01:46,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-12-04 01:36,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2019-12-04 01:32,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-12-04 01:26,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-12-04 01:26,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-12-04 01:20,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-12-04 01:20,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2019-12-04 01:20,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-12-04 01:18,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-12-04 01:14,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-12-04 01:08,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
기타,1차출동,2019-12-04 00:54,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2019-12-04 00:52,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2019-12-04 00:43,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-12-04 00:33,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2019-12-04 00:26,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-12-04 00:25,부산광역시 서구 토성동4가,중부소방서/충무119안전센터
구조,1차출동,2019-12-04 00:15,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-12-04 00:14,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2019-12-04 00:10,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
기타,1차출동,2019-12-04 00:08,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-12-04 00:06,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-12-04 00:02,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-12-03 23:59,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2019-12-03 23:59,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-12-03 23:53,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2019-12-03 23:52,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-12-03 23:47,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2019-12-03 23:43,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-12-03 23:43,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-12-03 23:37,부산광역시 강서구 식만동,강서소방서/강동119안전센터
구급,1차출동,2019-12-03 23:32,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2019-12-03 23:30,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2019-12-03 23:26,부산광역시 중구 대창동2가,중부소방서/중앙119안전센터
구급,1차출동,2019-12-03 23:23,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2019-12-03 23:17,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-12-03 23:17,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구조,1차출동,2019-12-03 23:14,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-12-03 23:13,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-12-03 23:08,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-12-03 23:05,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-12-03 23:04,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
