종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2020-07-14 18:52,부산광역시 기장군 장안읍 임랑리,기장소방서/장안119안전센터
구급,1차출동,2020-07-14 18:45,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2020-07-14 18:45,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-07-14 18:43,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-07-14 18:38,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2020-07-14 18:34,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-07-14 18:33,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-07-14 18:30,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-07-14 18:28,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-07-14 18:28,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-07-14 18:27,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2020-07-14 18:21,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2020-07-14 18:20,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2020-07-14 18:12,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-07-14 18:09,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2020-07-14 18:08,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-07-14 18:07,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구조,1차출동,2020-07-14 18:07,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구조,1차출동,2020-07-14 18:04,부산광역시 기장군 철마면 연구리,기장소방서/기장119안전센터
구급,1차출동,2020-07-14 17:56,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2020-07-14 17:54,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-07-14 17:48,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2020-07-14 17:44,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2020-07-14 17:35,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2020-07-14 17:34,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
기타,1차출동,2020-07-14 17:32,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-07-14 17:24,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-07-14 17:23,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구조,1차출동,2020-07-14 17:16,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-07-14 17:09,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2020-07-14 17:06,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-07-14 17:03,부산광역시 연제구 거제동,동래소방서/사직119안전센터
화재,1차출동,2020-07-14 17:02,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-07-14 16:58,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-07-14 16:56,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-07-14 16:55,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2020-07-14 16:55,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2020-07-14 16:52,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
기타,1차출동,2020-07-14 16:51,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-07-14 16:41,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2020-07-14 16:34,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2020-07-14 16:33,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-07-14 16:32,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-07-14 16:24,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-07-14 16:24,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-07-14 16:23,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
기타,1차출동,2020-07-14 16:23,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-07-14 16:18,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-07-14 16:15,부산광역시 사하구 다대동,사하소방서/다대119안전센터
화재,1차출동,2020-07-14 16:11,부산광역시 금정구 오륜동,금정소방서/부곡119안전센터
구급,1차출동,2020-07-14 16:01,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2020-07-14 15:59,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
기타,1차출동,2020-07-14 15:56,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-07-14 15:55,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
화재,1차출동,2020-07-14 15:55,부산광역시 중구 남포동5가,중부소방서/중앙119안전센터
구급,1차출동,2020-07-14 15:48,부산광역시 동래구 복천동,동래소방서/수안119안전센터
화재,1차출동,2020-07-14 15:27,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-07-14 15:42,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2020-07-14 15:37,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2020-07-14 15:33,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-07-14 15:33,부산광역시 강서구 성북동,강서소방서/가덕도지역대
구급,1차출동,2020-07-14 15:33,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-07-14 15:33,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2020-07-14 15:32,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2020-07-14 15:31,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-07-14 15:29,부산광역시 연제구 거제동,동래소방서/사직119안전센터
기타,1차출동,2020-07-14 15:27,부산광역시 남구 우암동,남부소방서/감만119안전센터
구조,1차출동,2020-07-14 15:26,부산광역시 중구 중앙동7가,중부소방서/창선119안전센터
구급,1차출동,2020-07-14 15:23,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-07-14 15:20,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-07-14 15:16,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-07-14 15:16,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-07-14 15:13,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-07-14 15:11,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-07-14 15:08,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-07-14 15:08,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-07-14 15:00,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2020-07-14 14:58,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
기타,1차출동,2020-07-14 14:55,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-07-14 14:54,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-07-14 14:51,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-07-14 14:51,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-07-14 14:51,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2020-07-14 14:49,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-07-14 14:47,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-07-14 14:47,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2020-07-14 14:40,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2020-07-14 14:39,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-07-14 14:38,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-07-14 14:38,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2020-07-14 14:37,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2020-07-14 14:36,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-07-14 14:33,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-07-14 14:31,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2020-07-14 14:28,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구조,1차출동,2020-07-14 14:25,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-07-14 14:21,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-07-14 14:20,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-07-14 14:20,부산광역시 강서구 식만동,강서소방서/강동119안전센터
기타,1차출동,2020-07-14 14:18,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-07-14 14:16,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-07-14 14:15,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-07-14 14:14,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2020-07-14 14:12,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2020-07-14 14:11,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-07-14 14:10,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-07-14 14:09,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-07-14 14:09,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구조,1차출동,2020-07-14 14:08,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2020-07-14 14:06,부산광역시 중구 중앙동4가,중부소방서/초량119안전센터
구급,1차출동,2020-07-14 14:06,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-07-14 14:05,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-07-14 14:01,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
기타,1차출동,2020-07-14 14:00,부산광역시 사하구 괴정동,사하소방서/다대119안전센터
구급,1차출동,2020-07-14 13:59,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2020-07-14 13:56,부산광역시 기장군 기장읍 석산리,기장소방서/송정119안전센터
기타,1차출동,2020-07-14 13:56,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구조,1차출동,2020-07-14 13:56,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2020-07-14 13:52,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2020-07-14 13:52,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-07-14 13:47,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-07-14 13:46,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-07-14 13:45,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2020-07-14 13:42,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2020-07-14 13:41,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
기타,1차출동,2020-07-14 13:41,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2020-07-14 13:34,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-07-14 13:34,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2020-07-14 13:33,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구조,1차출동,2020-07-14 13:32,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2020-07-14 13:30,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2020-07-14 13:30,부산광역시 남구 용당동,남부소방서/용당119안전센터
구조,1차출동,2020-07-14 13:27,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-07-14 13:26,부산광역시 금정구 금성동,금정소방서/산성119안전센터
기타,1차출동,2020-07-14 13:23,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2020-07-14 13:21,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-07-14 13:21,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구조,1차출동,2020-07-14 13:17,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-07-14 13:12,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구조,1차출동,2020-07-14 13:12,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-07-14 13:08,부산광역시 부산진구 범전동,부산진소방서/가야119안전센터
구급,1차출동,2020-07-14 13:07,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2020-07-14 13:05,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2020-07-14 13:05,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-07-14 13:03,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-07-14 13:02,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-07-14 13:02,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-07-14 12:50,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2020-07-14 12:49,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2020-07-14 12:47,부산광역시 중구 동광동5가,중부소방서/중앙119안전센터
기타,1차출동,2020-07-14 12:43,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-07-14 12:42,부산광역시 남구 용당동,남부소방서/용당119안전센터
기타,1차출동,2020-07-14 12:41,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2020-07-14 12:40,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-07-14 12:40,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2020-07-14 12:39,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2020-07-14 12:37,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-07-14 12:37,부산광역시 강서구 강동동,강서소방서/강동119안전센터
기타,1차출동,2020-07-14 12:35,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-07-14 12:31,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2020-07-14 12:30,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-07-14 12:29,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-07-14 12:28,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2020-07-14 12:27,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-07-14 12:27,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
기타,1차출동,2020-07-14 12:25,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2020-07-14 12:17,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2020-07-14 12:14,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-07-14 12:14,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-07-14 12:13,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-07-14 12:13,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2020-07-14 12:12,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-07-14 12:08,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-07-14 12:03,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2020-07-14 12:01,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-07-14 11:57,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2020-07-14 11:56,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-07-14 11:53,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-07-14 11:49,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-07-14 11:47,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2020-07-14 11:44,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-07-14 11:41,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-07-14 11:35,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-07-14 11:34,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-07-14 11:33,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2020-07-14 11:33,부산광역시 금정구 구서동,금정소방서/남산119안전센터
기타,1차출동,2020-07-14 11:33,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2020-07-14 11:32,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-07-14 11:32,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-07-14 11:28,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2020-07-14 11:26,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2020-07-14 11:25,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2020-07-14 11:25,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구급,1차출동,2020-07-14 11:22,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-07-14 11:20,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2020-07-14 11:20,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2020-07-14 11:19,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2020-07-14 11:10,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2020-07-14 11:09,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-07-14 11:05,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-07-14 11:03,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-07-14 10:58,부산광역시 수영구 수영동,남부소방서/망미119안전센터
기타,1차출동,2020-07-14 10:56,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2020-07-14 10:54,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-07-14 10:54,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-07-14 10:51,부산광역시 서구 부용동1가,중부소방서/부민119안전센터
구급,1차출동,2020-07-14 10:51,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2020-07-14 10:50,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구조,1차출동,2020-07-14 10:50,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2020-07-14 10:50,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2020-07-14 10:49,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-07-14 10:49,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-07-14 10:46,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-07-14 10:45,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-07-14 10:43,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2020-07-14 10:42,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2020-07-14 10:41,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-07-14 10:40,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2020-07-14 10:40,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-07-14 10:40,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구조,1차출동,2020-07-14 10:37,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2020-07-14 10:36,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-07-14 10:35,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2020-07-14 10:35,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구조,1차출동,2020-07-14 10:35,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구조,1차출동,2020-07-14 10:33,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구조,1차출동,2020-07-14 10:32,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-07-14 10:31,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-07-14 10:30,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2020-07-14 10:29,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-07-14 10:28,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-07-14 10:26,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2020-07-14 10:26,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2020-07-14 10:24,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2020-07-14 10:23,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2020-07-14 10:22,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-07-14 10:20,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-07-14 10:20,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2020-07-14 10:19,부산광역시 사하구 신평동,사하소방서/하단119안전센터
기타,1차출동,2020-07-14 10:16,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-07-14 10:16,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2020-07-14 10:15,부산광역시 서구 남부민동,중부소방서/충무119안전센터
기타,1차출동,2020-07-14 09:53,부산광역시 중구 중앙동1가,중부소방서/중앙119안전센터
구급,1차출동,2020-07-14 10:13,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-07-14 10:10,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-07-14 10:09,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2020-07-14 10:04,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구급,1차출동,2020-07-14 10:04,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-07-14 10:03,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-07-14 09:58,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-07-14 09:58,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2020-07-14 09:57,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-07-14 09:53,부산광역시 서구 부용동2가,중부소방서/부민119안전센터
구급,1차출동,2020-07-14 09:52,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2020-07-14 09:50,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-07-14 09:50,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2020-07-14 09:49,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-07-14 09:45,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-07-14 09:43,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-07-14 09:42,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2020-07-14 09:41,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-07-14 09:41,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-07-14 09:36,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2020-07-14 09:35,부산광역시 중구 신창동1가,중부소방서/창선119안전센터
구급,1차출동,2020-07-14 09:33,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구조,1차출동,2020-07-14 09:32,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2020-07-14 09:32,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-07-14 09:30,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2020-07-14 09:27,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2020-07-14 09:27,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2020-07-14 09:25,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2020-07-14 09:23,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구조,1차출동,2020-07-14 09:23,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2020-07-14 09:21,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-07-14 09:21,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-07-14 09:21,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-07-14 09:14,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-07-14 09:13,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2020-07-14 09:12,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-07-14 09:11,부산광역시 기장군 장안읍 좌천리,기장소방서/장안119안전센터
구급,1차출동,2020-07-14 09:10,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2020-07-14 09:09,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-07-14 09:08,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2020-07-14 09:07,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-07-14 09:07,부산광역시 사상구 주례동,북부소방서/감전119안전센터
구급,1차출동,2020-07-14 09:06,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2020-07-14 09:05,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-07-14 09:04,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-07-14 09:02,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2020-07-14 09:01,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2020-07-14 09:00,부산광역시 금정구 오륜동,금정소방서/부곡119안전센터
기타,1차출동,2020-07-14 08:57,부산광역시 연제구 연산동,동래소방서/연산119안전센터
