종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2020-06-06 14:03,부산광역시 기장군 장안읍 오리,기장소방서/장안119안전센터
구급,1차출동,2020-06-06 14:03,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-06-06 14:02,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2020-06-06 13:58,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-06-06 13:55,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-06-06 13:54,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-06-06 13:50,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-06-06 13:48,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2020-06-06 13:46,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-06-06 13:42,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-06-06 13:35,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-06-06 13:27,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2020-06-06 13:26,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2020-06-06 13:23,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구조,1차출동,2020-06-06 13:19,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2020-06-06 13:17,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-06-06 13:09,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-06-06 13:08,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2020-06-06 13:07,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-06-06 13:07,부산광역시 중구 광복동2가,중부소방서/중앙119안전센터
구급,1차출동,2020-06-06 13:02,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2020-06-06 12:52,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2020-06-06 12:42,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
화재,1차출동,2020-06-06 12:39,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-06-06 12:36,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-06-06 12:36,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2020-06-06 12:31,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구조,1차출동,2020-06-06 12:27,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-06-06 12:27,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-06-06 12:23,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2020-06-06 12:21,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2020-06-06 12:15,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2020-06-06 12:09,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-06-06 12:07,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2020-06-06 12:06,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2020-06-06 12:06,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2020-06-06 12:04,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2020-06-06 11:56,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-06-06 11:55,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2020-06-06 11:51,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2020-06-06 11:51,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-06-06 11:50,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2020-06-06 11:48,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-06-06 11:45,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2020-06-06 11:45,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-06-06 11:41,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-06-06 11:39,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-06-06 11:39,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-06-06 11:39,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
기타,1차출동,2020-06-06 11:36,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2020-06-06 11:35,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-06-06 11:34,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2020-06-06 11:31,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2020-06-06 11:30,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2020-06-06 11:28,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-06-06 11:27,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2020-06-06 11:24,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2020-06-06 11:19,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-06-06 11:19,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-06-06 11:17,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-06-06 11:12,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-06-06 11:11,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2020-06-06 11:07,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2020-06-06 11:05,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-06-06 11:05,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-06-06 11:03,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2020-06-06 11:01,부산광역시 기장군 철마면 안평리,기장소방서/기장119안전센터
구급,1차출동,2020-06-06 11:00,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-06-06 10:59,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-06-06 10:58,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-06-06 10:54,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-06-06 10:54,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-06-06 10:54,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-06-06 10:50,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2020-06-06 10:49,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-06-06 10:42,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-06-06 10:41,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2020-06-06 10:40,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-06-06 10:39,부산광역시 사하구 감천동,사하소방서/감천119안전센터
기타,1차출동,2020-06-06 10:34,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
화재,1차출동,2020-06-06 10:34,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2020-06-06 10:30,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-06-06 10:30,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-06-06 10:25,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구급,1차출동,2020-06-06 10:23,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2020-06-06 10:20,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-06-06 10:17,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-06-06 10:17,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-06-06 10:16,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-06-06 10:08,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-06-06 10:05,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-06-06 10:05,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구조,1차출동,2020-06-06 10:05,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-06-06 10:04,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-06-06 10:03,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-06-06 10:01,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-06-06 10:00,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-06-06 09:58,부산광역시 중구 남포동4가,중부소방서/중앙119안전센터
구급,1차출동,2020-06-06 09:56,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-06-06 09:54,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-06-06 09:50,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2020-06-06 09:46,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-06-06 09:43,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2020-06-06 09:41,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2020-06-06 09:39,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-06-06 09:39,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-06-06 09:38,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-06-06 09:37,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2020-06-06 09:36,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-06-06 09:34,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
기타,1차출동,2020-06-06 09:33,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-06-06 09:24,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-06-06 09:17,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-06 09:16,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-06-06 09:14,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-06-06 09:11,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-06-06 09:10,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-06-06 09:03,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-06-06 09:02,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2020-06-06 09:00,부산광역시 중구 중앙동4가,항만소방서/부두119안전센터
구급,1차출동,2020-06-06 09:00,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2020-06-06 08:57,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2020-06-06 08:52,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-06-06 08:48,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-06-06 08:45,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구조,1차출동,2020-06-06 08:44,부산광역시 강서구 범방동,강서소방서/지사119안전센터
구급,1차출동,2020-06-06 08:42,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2020-06-06 08:38,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-06-06 08:38,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2020-06-06 08:31,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-06-06 08:30,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-06-06 08:28,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-06-06 08:22,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-06-06 08:19,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-06-06 08:10,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2020-06-06 08:05,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-06-06 08:04,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-06-06 08:04,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-06 07:53,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-06-06 07:49,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2020-06-06 07:46,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2020-06-06 07:45,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2020-06-06 07:40,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-06-06 07:38,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2020-06-06 07:22,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2020-06-06 07:20,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2020-06-06 07:19,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-06-06 07:15,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-06-06 07:07,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-06-06 07:03,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-06-06 07:03,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-06-06 06:58,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-06-06 06:55,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-06-06 06:44,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2020-06-06 06:42,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2020-06-06 06:39,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-06-06 06:38,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-06-06 06:35,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2020-06-06 06:35,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-06-06 06:25,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2020-06-06 06:21,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-06-06 06:15,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-06 06:15,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-06-06 06:09,부산광역시 남구 문현동,항만소방서/부두119안전센터
구급,1차출동,2020-06-06 06:06,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2020-06-06 06:02,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-06-06 05:51,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2020-06-06 05:37,부산광역시 연제구 연산동,동래소방서/연산119안전센터
화재,1차출동,2020-06-06 05:36,부산광역시 기장군 장안읍 장안리,기장소방서/장안119안전센터
구급,1차출동,2020-06-06 05:19,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-06-06 05:17,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-06-06 05:10,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구급,1차출동,2020-06-06 05:10,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-06-06 05:08,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-06-06 05:06,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-06-06 05:06,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2020-06-06 04:55,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-06-06 04:52,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2020-06-06 04:48,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구조,1차출동,2020-06-06 04:37,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2020-06-06 04:36,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
화재,1차출동,2020-06-06 04:28,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2020-06-06 04:16,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-06 04:16,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-06 04:13,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-06-06 04:08,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-06-06 03:58,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2020-06-06 03:55,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2020-06-06 03:44,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-06-06 03:42,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2020-06-06 03:41,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-06-06 03:39,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2020-06-06 03:35,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2020-06-06 03:35,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-06-06 03:29,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-06-06 03:27,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-06-06 03:21,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
기타,1차출동,2020-06-06 03:19,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-06 03:16,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-06-06 03:14,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2020-06-06 03:05,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2020-06-06 03:01,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-06-06 02:58,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-06-06 02:58,부산광역시 연제구 거제동,동래소방서/양정119안전센터
구급,1차출동,2020-06-06 02:53,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-06-06 02:53,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-06-06 02:49,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-06-06 02:47,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2020-06-06 02:46,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-06-06 02:45,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-06-06 02:44,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-06-06 02:22,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-06-06 02:21,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-06-06 02:21,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2020-06-06 02:20,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2020-06-06 02:19,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2020-06-06 02:17,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-06-06 02:15,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2020-06-06 02:13,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-06-06 02:11,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-06-06 02:08,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-06-06 02:07,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-06-06 02:04,부산광역시 남구 대연동,남부소방서/대연119안전센터
화재,1차출동,2020-06-06 01:56,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-06-06 01:56,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-06-06 01:55,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-06-06 01:55,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-06-06 01:54,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-06-06 01:54,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2020-06-06 01:51,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-06-06 01:48,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-06-06 01:46,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-06 01:33,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-06-06 01:27,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-06-06 01:25,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-06-06 01:19,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-06-06 01:13,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
화재,1차출동,2020-06-06 01:02,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-06 01:00,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-06-06 00:59,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-06-06 00:56,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2020-06-06 00:43,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2020-06-06 00:39,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2020-06-06 00:38,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-06-06 00:38,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-06-06 00:32,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2020-06-06 00:29,부산광역시 연제구 거제동,동래소방서/사직119안전센터
기타,1차출동,2020-06-06 00:28,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2020-06-06 00:28,부산광역시 연제구 거제동,동래소방서/사직119안전센터
기타,1차출동,2020-06-06 00:26,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
구급,1차출동,2020-06-06 00:16,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구조,1차출동,2020-06-06 00:16,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-06-06 00:14,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-06-06 00:11,부산광역시 사하구 당리동,사하소방서/하단119안전센터
화재,1차출동,2020-06-06 00:08,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-06-06 00:08,부산광역시 남구 감만동,남부소방서/감만119안전센터
화재,1차출동,2020-06-06 00:05,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-06-06 00:04,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2020-06-06 00:02,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2020-06-06 00:01,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-06-05 23:55,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구조,1차출동,2020-06-05 23:53,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2020-06-05 23:53,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-06-05 23:46,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-06-05 23:43,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
화재,1차출동,2020-06-05 23:36,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-06-05 23:34,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2020-06-05 23:31,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2020-06-05 23:25,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2020-06-05 23:25,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-05 23:18,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-06-05 23:16,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-06-05 23:15,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-06-05 23:14,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-06-05 23:14,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-06-05 23:14,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-06-05 23:12,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2020-06-05 23:04,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-06-05 23:04,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2020-06-05 23:02,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-06-05 23:00,부산광역시 기장군 철마면 임기리,기장소방서/정관119안전센터
구급,1차출동,2020-06-05 23:00,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2020-06-05 22:48,부산광역시 동래구 안락동,동래소방서/연산119안전센터
화재,1차출동,2020-06-05 22:47,부산광역시 기장군 장안읍 월내리,기장소방서/장안119안전센터
구급,1차출동,2020-06-05 22:44,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-06-05 22:43,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-06-05 22:42,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-06-05 22:41,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-06-05 22:39,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-05 22:36,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-06-05 22:31,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-06-05 22:27,부산광역시 사하구 장림동,사하소방서/신평119안전센터
