종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2022-04-30 12:22,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2022-04-30 12:20,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-04-30 12:15,부산광역시 중구 동광동3가,중부소방서/중앙119안전센터
구급,1차출동,2022-04-30 12:06,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2022-04-30 12:04,부산광역시 중구 중앙동1가,중부소방서/중앙119안전센터
구급,1차출동,2022-04-30 12:02,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-04-30 11:59,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-04-30 11:59,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2022-04-30 11:56,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2022-04-30 11:56,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2022-04-30 11:55,부산광역시 기장군 일광면 이천리,기장소방서/일광119안전센터
구급,1차출동,2022-04-30 11:50,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-04-30 11:48,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2022-04-30 11:48,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-04-30 11:39,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-04-30 11:38,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2022-04-30 11:35,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
화재,1차출동,2022-04-30 11:32,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2022-04-30 11:30,부산광역시 동래구 명장동,금정소방서/서동119안전센터
기타,1차출동,2022-04-30 11:21,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2022-04-30 11:17,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2022-04-30 11:17,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2022-04-30 11:16,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2022-04-30 11:15,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-04-30 11:14,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2022-04-30 11:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-04-30 11:09,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2022-04-30 11:07,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2022-04-30 11:04,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2022-04-30 11:04,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구조,1차출동,2022-04-30 11:03,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2022-04-30 11:00,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2022-04-30 10:58,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-04-30 10:55,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-04-30 10:54,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2022-04-30 10:53,부산광역시 동구 수정동,부산진소방서/수정119안전센터
화재,1차출동,2022-04-30 10:52,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2022-04-30 10:50,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구조,1차출동,2022-04-30 10:50,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2022-04-30 10:50,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
기타,1차출동,2022-04-30 10:49,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-04-30 10:47,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-04-30 10:45,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2022-04-30 10:45,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2022-04-30 10:44,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2022-04-30 10:42,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2022-04-30 10:39,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-04-30 10:38,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2022-04-30 10:37,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-04-30 10:37,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-04-30 10:36,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-04-30 10:36,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2022-04-30 10:35,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2022-04-30 10:35,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2022-04-30 10:34,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2022-04-30 10:32,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2022-04-30 10:29,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2022-04-30 10:28,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-04-30 10:28,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구급,1차출동,2022-04-30 10:27,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2022-04-30 10:26,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2022-04-30 10:25,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2022-04-30 10:24,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2022-04-30 10:24,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2022-04-30 10:20,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-04-30 10:19,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2022-04-30 10:15,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2022-04-30 10:14,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2022-04-30 10:14,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2022-04-30 10:14,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-04-30 10:12,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-04-30 10:12,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2022-04-30 10:10,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2022-04-30 10:09,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구조,1차출동,2022-04-30 10:09,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-04-30 10:02,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2022-04-30 10:02,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2022-04-30 10:01,부산광역시 금정구 노포동,금정소방서/남산119안전센터
기타,1차출동,2022-04-30 09:57,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-04-30 09:57,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-04-30 09:56,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2022-04-30 09:55,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2022-04-30 09:41,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-04-30 09:38,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2022-04-30 09:37,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2022-04-30 09:34,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-04-30 09:32,부산광역시 중구 보수동2가,중부소방서/부민119안전센터
구조,1차출동,2022-04-30 09:31,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-04-30 09:31,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2022-04-30 09:26,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-04-30 09:25,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2022-04-30 09:24,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
기타,1차출동,2022-04-30 09:15,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2022-04-30 09:14,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2022-04-30 09:13,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-04-30 09:11,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2022-04-30 09:07,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2022-04-30 09:05,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2022-04-30 09:05,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2022-04-30 09:02,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-04-30 09:02,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
기타,1차출동,2022-04-30 09:00,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2022-04-30 09:00,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2022-04-30 08:59,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2022-04-30 08:56,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-04-30 08:55,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2022-04-30 08:55,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2022-04-30 08:49,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2022-04-30 08:49,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
구급,1차출동,2022-04-30 08:47,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2022-04-30 08:42,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2022-04-30 08:39,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2022-04-30 08:36,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2022-04-30 08:26,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2022-04-30 08:25,부산광역시 금정구 두구동,금정소방서/남산119안전센터
기타,1차출동,2022-04-30 08:16,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2022-04-30 08:12,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
