종별,재난규모,접수시각,재난지점,관할서/관할구역
기타,1차출동,2021-12-03 13:36,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-12-03 13:34,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-12-03 13:32,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-12-03 13:30,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-12-03 13:29,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-12-03 13:26,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2021-12-03 13:21,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-03 13:21,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-12-03 13:21,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2021-12-03 13:19,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-12-03 13:16,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2021-12-03 13:13,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-12-03 13:12,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-12-03 13:10,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-12-03 13:10,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-12-03 13:07,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2021-12-03 13:04,부산광역시 영도구 남항동2가,항만소방서/영선119안전센터
구급,1차출동,2021-12-03 13:04,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-12-03 13:02,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-12-03 12:59,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2021-12-03 12:59,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2021-12-03 12:58,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2021-12-03 12:57,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
구급,1차출동,2021-12-03 12:54,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2021-12-03 12:52,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-12-03 12:51,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
기타,1차출동,2021-12-03 12:50,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2021-12-03 12:48,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2021-12-03 12:46,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-12-03 12:44,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-12-03 12:41,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-12-03 12:39,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-03 12:39,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-12-03 12:38,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-12-03 12:37,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
기타,1차출동,2021-12-03 12:36,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-12-03 12:36,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-12-03 12:33,부산광역시 중구 중앙동2가,중부소방서/중앙119안전센터
구급,1차출동,2021-12-03 12:30,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-12-03 12:28,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-12-03 12:28,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-12-03 12:23,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-12-03 12:21,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-12-03 12:20,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-12-03 12:17,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-03 12:17,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2021-12-03 12:13,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-03 12:13,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2021-12-03 12:07,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2021-12-03 12:02,부산광역시 북구 덕천동,북부소방서/구포119안전센터
화재,1차출동,2021-12-03 12:01,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-12-03 12:00,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-12-03 11:57,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-12-03 11:50,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-12-03 11:49,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-12-03 11:48,부산광역시 사상구 감전동,북부소방서/감전119안전센터
기타,1차출동,2021-12-03 11:46,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구급,1차출동,2021-12-03 11:45,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2021-12-03 11:43,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-12-03 11:43,부산광역시 기장군 장안읍 길천리,기장소방서/장안119안전센터
구급,1차출동,2021-12-03 11:39,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-12-03 11:37,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2021-12-03 11:34,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-12-03 11:33,부산광역시 강서구 봉림동,강서소방서/강동119안전센터
구급,1차출동,2021-12-03 11:32,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-12-03 11:28,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-12-03 11:25,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-12-03 11:25,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-12-03 11:25,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2021-12-03 11:25,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구급,1차출동,2021-12-03 11:24,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2021-12-03 11:23,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2021-12-03 11:19,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-12-03 11:14,부산광역시 중구 중앙동4가,강서소방서/강동119안전센터
구급,1차출동,2021-12-03 11:10,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-12-03 11:09,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
화재,1차출동,2021-12-03 11:08,부산광역시 강서구 범방동,강서소방서/지사119안전센터
구급,1차출동,2021-12-03 11:07,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-03 11:03,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-12-03 11:03,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-12-03 10:59,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2021-12-03 10:56,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-12-03 10:56,부산광역시 부산진구 범천동,부산진소방서/안창119안전센터
구급,1차출동,2021-12-03 10:54,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-12-03 10:53,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2021-12-03 10:50,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구조,1차출동,2021-12-03 10:49,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-03 10:47,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2021-12-03 10:47,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-12-03 10:46,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구급,1차출동,2021-12-03 10:46,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-12-03 10:45,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-12-03 10:45,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구조,1차출동,2021-12-03 10:43,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
화재,1차출동,2021-12-03 10:42,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-12-03 10:42,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-12-03 10:41,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2021-12-03 10:36,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2021-12-03 10:35,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-12-03 10:34,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-12-03 10:34,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-12-03 10:34,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2021-12-03 10:34,부산광역시 강서구 천성동,강서소방서/가덕도지역대
구급,1차출동,2021-12-03 10:32,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-12-03 10:31,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-12-03 10:31,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-12-03 10:29,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-12-03 10:26,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2021-12-03 10:23,부산광역시 강서구 동선동,강서소방서/가덕도지역대
구급,1차출동,2021-12-03 10:22,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-03 10:21,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-12-03 10:20,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-12-03 10:20,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-12-03 10:14,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2021-12-03 10:13,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2021-12-03 10:13,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-12-03 10:09,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-12-03 10:07,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-12-03 10:05,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2021-12-03 10:02,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-12-03 10:01,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2021-12-03 09:59,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-12-03 09:59,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2021-12-03 09:56,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2021-12-03 09:55,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2021-12-03 09:54,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2021-12-03 09:53,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-12-03 09:50,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-12-03 09:45,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구급,1차출동,2021-12-03 09:40,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-12-03 09:39,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2021-12-03 09:39,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-12-03 09:34,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-12-03 09:33,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구조,1차출동,2021-12-03 09:33,부산광역시 기장군 장안읍 좌천리,기장소방서/장안119안전센터
기타,1차출동,2021-12-03 09:32,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-12-03 09:30,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2021-12-03 09:28,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2021-12-03 09:21,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2021-12-03 09:21,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2021-12-03 09:20,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-12-03 09:15,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-12-03 09:15,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-12-03 09:14,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-12-03 09:12,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-12-03 09:10,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-12-03 09:09,부산광역시 기장군 일광면 원리,기장소방서/장안119안전센터
구급,1차출동,2021-12-03 09:06,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2021-12-03 09:00,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-12-03 08:59,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2021-12-03 08:59,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-12-03 08:58,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-12-03 08:58,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2021-12-03 08:57,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2021-12-03 08:52,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-12-03 08:50,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-12-03 08:48,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-12-03 08:48,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2021-12-03 08:46,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2021-12-03 08:44,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-12-03 08:41,부산광역시 서구 토성동5가,중부소방서/충무119안전센터
구급,1차출동,2021-12-03 08:39,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2021-12-03 08:38,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2021-12-03 08:37,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-12-03 08:35,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-12-03 08:35,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2021-12-03 08:34,부산광역시 중구 보수동3가,중부소방서/부민119안전센터
구급,1차출동,2021-12-03 08:33,부산광역시 금정구 구서동,금정소방서/남산119안전센터
기타,1차출동,2021-12-03 08:26,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2021-12-03 08:20,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2021-12-03 08:19,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-12-03 08:16,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-12-03 08:14,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-12-03 08:12,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2021-12-03 08:11,부산광역시 부산진구 범천동,부산진소방서/안창119안전센터
구조,1차출동,2021-12-03 08:11,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-12-03 08:06,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-12-03 08:00,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-12-03 07:52,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-12-03 07:44,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-12-03 07:44,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-12-03 07:42,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-12-03 07:40,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2021-12-03 07:36,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-12-03 07:33,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-12-03 07:31,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-12-03 07:27,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-12-03 07:27,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-12-03 07:13,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-12-03 07:08,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-12-03 07:05,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2021-12-03 06:48,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-12-03 06:48,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구조,1차출동,2021-12-03 06:43,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2021-12-03 06:26,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-12-03 06:11,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-12-03 06:11,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-12-03 06:06,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-03 05:49,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-12-03 05:48,부산광역시 영도구 봉래동4가,항만소방서/청학119안전센터
구급,1차출동,2021-12-03 05:45,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-12-03 05:24,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-12-03 05:22,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-12-03 05:11,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-12-03 05:06,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-03 05:04,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-12-03 05:00,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-12-03 04:57,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-12-03 04:48,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-12-03 04:47,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2021-12-03 04:47,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2021-12-03 04:40,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2021-12-03 04:38,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2021-12-03 04:37,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2021-12-03 04:37,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-12-03 04:34,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-12-03 04:34,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-12-03 04:29,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-12-03 04:29,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-12-03 04:10,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-12-03 04:01,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-12-03 03:51,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-12-03 03:46,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-12-03 03:33,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-12-03 03:22,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-12-03 03:21,부산광역시 서구 암남동,중부소방서/충무119안전센터
기타,1차출동,2021-12-03 03:15,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-12-03 03:13,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2021-12-03 03:12,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-12-03 03:10,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구조,1차출동,2021-12-03 03:09,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-12-03 02:44,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-12-03 02:39,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2021-12-03 02:38,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-12-03 02:35,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-12-03 02:32,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구조,1차출동,2021-12-03 02:30,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-12-03 02:27,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2021-12-03 02:27,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구급,1차출동,2021-12-03 02:17,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2021-12-03 02:13,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구급,1차출동,2021-12-03 02:09,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-12-03 01:59,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-12-03 01:57,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-12-03 01:57,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-03 01:44,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-12-03 01:41,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-12-03 01:30,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-12-03 01:29,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2021-12-03 01:26,부산광역시 기장군 장안읍 장안리,기장소방서/장안119안전센터
기타,1차출동,2021-12-03 01:24,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-12-03 01:22,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2021-12-03 01:22,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2021-12-03 01:19,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2021-12-03 01:12,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2021-12-03 01:06,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
기타,1차출동,2021-12-03 01:02,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-12-03 00:59,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-12-03 00:49,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2021-12-03 00:48,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-12-03 00:48,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-12-03 00:47,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-12-03 00:46,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-12-03 00:44,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-12-03 00:36,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-12-03 00:36,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-12-03 00:27,부산광역시 서구 토성동5가,중부소방서/충무119안전센터
기타,1차출동,2021-12-03 00:26,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-12-03 00:25,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
기타,1차출동,2021-12-03 00:23,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-12-03 00:23,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2021-12-03 00:20,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구조,1차출동,2021-12-03 00:19,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-12-03 00:18,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2021-12-03 00:16,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-12-03 00:00,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2021-12-03 00:00,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-12-02 23:59,부산광역시 기장군 일광면 문동리,기장소방서/장안119안전센터
구급,1차출동,2021-12-02 23:58,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2021-12-02 23:58,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-02 23:56,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2021-12-02 23:52,부산광역시 사상구 주례동,북부소방서/주례119안전센터
화재,1차출동,2021-12-02 23:45,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-12-02 23:45,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-12-02 23:43,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-12-02 23:36,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-12-02 23:32,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-12-02 23:29,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-12-02 23:28,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-12-02 23:25,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2021-12-02 23:23,부산광역시 동구 범일동,부산진소방서/범일119안전센터
