종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2019-03-17 16:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
화재,1차출동,2019-03-17 16:09,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2019-03-17 16:06,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2019-03-17 15:59,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구조,1차출동,2019-03-17 15:57,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-03-17 15:55,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-03-17 15:54,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-03-17 15:52,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2019-03-17 15:51,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-03-17 15:45,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-03-17 15:41,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2019-03-17 15:39,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-03-17 15:39,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-03-17 15:31,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-03-17 15:30,부산광역시 연제구 거제동,동래소방서/수안119안전센터
기타,1차출동,2019-03-17 15:29,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-03-17 15:20,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2019-03-17 15:19,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-03-17 15:17,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-03-17 15:06,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-03-17 15:04,부산광역시 중구 동광동4가,중부소방서/중앙119안전센터
기타,1차출동,2019-03-17 14:58,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-03-17 14:56,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-03-17 14:48,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-03-17 14:45,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-03-17 14:43,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-03-17 14:43,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-03-17 14:43,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-03-17 14:43,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2019-03-17 14:43,부산광역시 기장군 장안읍 기룡리,기장소방서/장안119안전센터
구급,1차출동,2019-03-17 14:42,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-03-17 14:40,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구조,1차출동,2019-03-17 14:35,부산광역시 해운대구 좌동,강서소방서/녹산119안전센터
구급,1차출동,2019-03-17 14:32,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-03-17 14:30,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2019-03-17 14:29,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-03-17 14:24,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-03-17 14:22,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2019-03-17 14:22,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-03-17 14:21,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-03-17 14:20,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-03-17 14:20,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-03-17 14:19,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2019-03-17 14:14,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-03-17 14:14,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-03-17 14:13,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2019-03-17 14:13,부산광역시 강서구 죽동동,강서소방서/강동119안전센터
구급,1차출동,2019-03-17 14:11,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-03-17 14:11,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-03-17 14:09,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-03-17 14:08,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-03-17 14:06,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-03-17 14:06,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-03-17 14:06,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2019-03-17 13:57,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-03-17 13:57,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
기타,1차출동,2019-03-17 13:56,부산광역시 사하구 하단동,사하소방서/하단119안전센터
화재,1차출동,2019-03-17 13:56,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-03-17 13:54,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-03-17 13:54,부산광역시 중구 중앙동2가,중부소방서/중앙119안전센터
구급,1차출동,2019-03-17 13:48,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-03-17 13:47,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-03-17 13:44,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-03-17 13:44,부산광역시 영도구 청학동,항만소방서/청학119안전센터
화재,1차출동,2019-03-17 13:41,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-03-17 13:41,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2019-03-17 13:41,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-03-17 13:40,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
기타,1차출동,2019-03-17 13:33,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-03-17 13:33,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2019-03-17 13:32,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2019-03-17 13:32,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-03-17 13:32,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-03-17 13:32,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-03-17 13:31,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-03-17 13:31,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-03-17 13:26,부산광역시 동래구 온천동,동래소방서/온천119안전센터
화재,1차출동,2019-03-17 13:25,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-03-17 13:24,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-03-17 13:24,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
기타,1차출동,2019-03-17 13:18,부산광역시 금정구 오륜동,금정소방서/부곡119안전센터
구급,1차출동,2019-03-17 13:12,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
구급,1차출동,2019-03-17 13:06,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-03-17 13:05,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2019-03-17 13:04,부산광역시 사하구 당리동,사하소방서/하단119안전센터
화재,1차출동,2019-03-17 13:02,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-03-17 12:58,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2019-03-17 12:56,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-03-17 12:56,부산광역시 기장군 기장읍 연화리,기장소방서/기장119안전센터
구급,1차출동,2019-03-17 12:53,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2019-03-17 12:52,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-03-17 12:50,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-03-17 12:46,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2019-03-17 12:45,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-03-17 12:44,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-03-17 12:43,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-03-17 12:43,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-03-17 12:37,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2019-03-17 12:36,부산광역시 강서구 천성동,강서소방서/가덕도지역대
구급,1차출동,2019-03-17 12:35,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-03-17 12:33,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-03-17 12:32,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2019-03-17 12:24,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2019-03-17 12:23,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-03-17 12:16,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-03-17 12:06,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-03-17 12:03,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2019-03-17 11:59,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2019-03-17 11:58,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-03-17 11:57,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-03-17 11:53,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-03-17 11:49,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2019-03-17 11:49,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-03-17 11:47,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-03-17 11:42,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-03-17 11:42,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2019-03-17 11:38,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-03-17 11:32,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-03-17 11:30,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-03-17 11:27,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-03-17 11:26,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-03-17 11:25,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-03-17 11:24,부산광역시 강서구 천성동,강서소방서/가덕도지역대
구급,1차출동,2019-03-17 11:24,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-03-17 11:23,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2019-03-17 11:19,부산광역시 강서구 동선동,강서소방서/가덕도지역대
구급,1차출동,2019-03-17 11:12,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-03-17 11:12,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-03-17 11:08,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
화재,1차출동,2019-03-17 11:05,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-03-17 11:03,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-03-17 11:02,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-03-17 10:55,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-03-17 10:53,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-03-17 10:50,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2019-03-17 10:47,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-03-17 10:45,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-03-17 10:45,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-03-17 10:38,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2019-03-17 10:36,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-03-17 10:35,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
기타,1차출동,2019-03-17 10:33,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2019-03-17 10:32,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-03-17 10:29,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-03-17 10:29,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-03-17 10:26,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-03-17 10:24,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-03-17 10:20,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-03-17 10:17,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-03-17 10:17,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-03-17 10:16,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-03-17 10:15,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-03-17 10:14,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2019-03-17 9:50,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-03-17 9:49,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-03-17 9:42,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-03-17 9:38,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2019-03-17 9:36,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-03-17 9:34,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2019-03-17 9:27,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-03-17 9:25,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-03-17 9:21,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-03-17 9:19,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-03-17 9:19,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-03-17 9:19,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-03-17 9:17,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-03-17 9:15,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2019-03-17 9:06,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2019-03-17 9:03,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-03-17 9:00,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-03-17 8:58,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-03-17 8:56,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-03-17 8:51,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-03-17 8:50,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-03-17 8:50,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-03-17 8:44,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2019-03-17 8:40,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2019-03-17 8:38,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-03-17 8:28,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-03-17 8:25,부산광역시 남구 대연동,남부소방서/대연119안전센터
화재,1차출동,2019-03-17 8:24,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구급,1차출동,2019-03-17 8:19,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-03-17 8:18,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-03-17 8:18,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-03-17 8:18,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-03-17 8:18,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-03-17 8:14,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2019-03-17 8:14,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2019-03-17 8:12,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-03-17 8:08,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2019-03-17 7:59,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-03-17 7:59,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2019-03-17 7:59,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2019-03-17 7:59,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-03-17 7:55,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2019-03-17 7:48,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-03-17 7:47,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2019-03-17 7:44,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-03-17 7:37,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-03-17 7:34,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2019-03-17 7:33,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-03-17 7:33,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-03-17 7:32,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-03-17 7:29,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-03-17 7:27,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구조,1차출동,2019-03-17 7:24,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2019-03-17 7:22,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-03-17 7:18,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2019-03-17 7:15,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
기타,1차출동,2019-03-17 7:03,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-03-17 7:02,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구조,1차출동,2019-03-17 7:01,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2019-03-17 7:00,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-03-17 6:58,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2019-03-17 6:57,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-03-17 6:53,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-03-17 6:41,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2019-03-17 6:25,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-03-17 6:12,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-03-17 5:48,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-03-17 5:47,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-03-17 5:46,부산광역시 남구 대연동,남부소방서/대연119안전센터
화재,1차출동,2019-03-17 5:46,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-03-17 5:41,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-03-17 5:38,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-03-17 5:38,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2019-03-17 5:37,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-03-17 5:28,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-03-17 5:26,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-03-17 5:25,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-03-17 5:24,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-03-17 5:13,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-03-17 5:11,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-03-17 5:09,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구조,1차출동,2019-03-17 5:05,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-03-17 5:02,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-03-17 4:58,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2019-03-17 4:55,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-03-17 4:47,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-03-17 4:44,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-03-17 4:43,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-03-17 4:40,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-03-17 4:35,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-03-17 4:34,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-03-17 4:31,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2019-03-17 4:30,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-03-17 4:30,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-03-17 4:28,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-03-17 4:23,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2019-03-17 4:22,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-03-17 4:20,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-03-17 4:14,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-03-17 4:10,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-03-17 4:08,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-03-17 4:05,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-03-17 3:49,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-03-17 3:43,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-03-17 3:41,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-03-17 3:37,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-03-17 3:32,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
화재,1차출동,2019-03-17 3:30,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-03-17 3:21,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2019-03-17 3:16,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-03-17 3:14,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-03-17 3:13,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-03-17 3:11,부산광역시 서구 부용동1가,중부소방서/부민119안전센터
구급,1차출동,2019-03-17 3:11,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2019-03-17 3:03,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-03-17 2:53,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-03-17 2:47,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2019-03-17 2:39,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-03-17 2:23,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-03-17 2:18,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-03-17 2:13,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2019-03-17 2:11,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-03-17 2:09,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-03-17 2:06,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-03-17 1:58,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-03-17 1:54,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-03-17 1:52,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-03-17 1:45,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-03-17 1:45,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-03-17 1:38,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2019-03-17 1:31,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-03-17 1:25,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-03-17 1:15,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-03-17 1:11,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-03-17 1:06,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-03-17 1:05,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-03-17 1:05,부산광역시 중구 부평동4가,중부소방서/창선119안전센터
구급,1차출동,2019-03-17 0:59,부산광역시 사하구 하단동,사하소방서/하단119안전센터
