종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2019-01-23 1:17,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구조,1차출동,2019-01-23 1:12,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-01-23 1:10,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-01-23 1:07,부산광역시 서구 아미동1가,중부소방서/부민119안전센터
구급,1차출동,2019-01-23 0:56,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-01-23 0:54,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-01-23 0:48,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-01-23 0:46,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2019-01-23 0:44,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-01-23 0:41,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구조,1차출동,2019-01-23 0:38,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-01-23 0:38,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2019-01-23 0:30,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-01-23 0:19,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-01-23 0:18,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-01-23 0:08,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-01-23 0:01,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-01-22 23:57,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2019-01-22 23:54,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-01-22 23:44,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구급,1차출동,2019-01-22 23:32,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-01-22 23:31,부산광역시 동래구 안락동,동래소방서/온천119안전센터
구조,1차출동,2019-01-22 23:29,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-01-22 23:28,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-22 23:28,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-22 23:20,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-01-22 23:11,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-01-22 23:02,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-01-22 22:49,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-01-22 22:47,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2019-01-22 22:45,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-01-22 22:41,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-01-22 22:39,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-01-22 22:34,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-01-22 22:31,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2019-01-22 22:31,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2019-01-22 22:26,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-01-22 22:24,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-01-22 22:20,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-01-22 22:18,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-01-22 22:17,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-01-22 22:01,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-01-22 21:56,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-01-22 21:54,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-01-22 21:51,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-01-22 21:47,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-01-22 21:43,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-01-22 21:41,부산광역시 중구 동광동5가,중부소방서/중앙119안전센터
화재,1차출동,2019-01-22 21:40,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2019-01-22 21:36,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-01-22 21:36,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-01-22 21:36,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-01-22 21:36,부산광역시 해운대구 우동,해운대소방서/중동119안전센터
구조,1차출동,2019-01-22 21:32,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-01-22 21:32,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-01-22 21:30,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-01-22 21:29,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-01-22 21:28,부산광역시 수영구 남천동,남부소방서/대연119안전센터
화재,1차출동,2019-01-22 21:28,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구조,1차출동,2019-01-22 21:23,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-01-22 21:21,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-01-22 21:17,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-01-22 21:16,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2019-01-22 21:11,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2019-01-22 21:10,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-01-22 21:08,부산광역시 중구 창선동2가,중부소방서/중앙119안전센터
구급,1차출동,2019-01-22 21:02,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-01-22 21:00,부산광역시 남구 문현동,항만소방서/부두119안전센터
구급,1차출동,2019-01-22 20:59,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
화재,1차출동,2019-01-22 20:55,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-01-22 20:53,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-01-22 20:47,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-01-22 20:43,부산광역시 사하구 하단동,사하소방서/하단119안전센터
화재,1차출동,2019-01-22 20:43,부산광역시 사하구 당리동,사하소방서/괴정119안전센터
구급,1차출동,2019-01-22 20:43,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-01-22 20:39,부산광역시 동래구 명장동,금정소방서/서동119안전센터
화재,1차출동,2019-01-22 20:37,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-01-22 20:34,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-01-22 20:34,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-01-22 20:25,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2019-01-22 20:21,부산광역시 서구 부용동1가,중부소방서/부민119안전센터
구급,1차출동,2019-01-22 20:21,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-01-22 20:16,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-01-22 20:11,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구조,1차출동,2019-01-22 20:10,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-01-22 20:10,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2019-01-22 20:10,부산광역시 해운대구 중동,해운대소방서/좌동119안전센터
구급,1차출동,2019-01-22 20:06,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-01-22 20:03,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-01-22 20:03,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-22 20:02,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-01-22 20:00,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-01-22 20:00,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-01-22 19:59,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2019-01-22 19:58,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-01-22 19:57,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-01-22 19:50,부산광역시 연제구 거제동,동래소방서/사직119안전센터
화재,1차출동,2019-01-22 19:50,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-01-22 19:49,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-01-22 19:48,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-01-22 19:46,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2019-01-22 19:43,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-01-22 19:41,부산광역시 중구 신창동1가,중부소방서/창선119안전센터
구급,1차출동,2019-01-22 19:41,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-22 19:38,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-01-22 19:36,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-01-22 19:32,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2019-01-22 19:31,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-01-22 19:27,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-01-22 19:26,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-01-22 19:25,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-01-22 19:20,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
화재,1차출동,2019-01-22 19:19,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-01-22 19:12,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2019-01-22 19:12,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2019-01-22 19:11,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-01-22 19:00,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-01-22 18:54,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-01-22 18:53,부산광역시 사하구 하단동,사하소방서/하단119안전센터
