종별,재난규모,접수시각,재난지점,관할서/관할구역
구조,1차출동,2018-01-09 22:12,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-01-09 22:05,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-01-09 22:01,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
기타,1차출동,2018-01-09 22:00,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-01-09 21:59,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-01-09 21:56,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-01-09 21:54,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2018-01-09 21:53,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2018-01-09 21:52,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구조,1차출동,2018-01-09 21:47,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-01-09 21:45,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구급,1차출동,2018-01-09 21:42,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-01-09 21:38,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2018-01-09 21:37,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-01-09 21:34,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-01-09 21:33,부산광역시 남구 용호동,남부소방서/용당119안전센터
화재,1차출동,2018-01-09 21:30,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2018-01-09 21:23,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2018-01-09 21:14,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구조,1차출동,2018-01-09 21:10,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2018-01-09 21:09,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-01-09 21:05,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2018-01-09 21:04,부산광역시 중구 보수동1가,중부소방서/창선119안전센터
구급,1차출동,2018-01-09 20:58,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구조,1차출동,2018-01-09 20:57,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2018-01-09 20:53,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2018-01-09 20:52,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2018-01-09 20:51,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-01-09 20:49,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-01-09 20:48,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-01-09 20:45,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-01-09 20:44,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-01-09 20:44,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2018-01-09 20:40,부산광역시 중구 동광동1가,중부소방서/중앙119안전센터
구급,1차출동,2018-01-09 20:39,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-01-09 20:35,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-01-09 20:35,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-01-09 20:33,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2018-01-09 20:29,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-01-09 20:27,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-01-09 20:27,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-01-09 20:24,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2018-01-09 20:24,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-01-09 20:21,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-01-09 20:20,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-01-09 20:18,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-01-09 20:11,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-01-09 20:10,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-01-09 20:06,부산광역시 연제구 연산동,동래소방서/양정119안전센터
화재,1차출동,2018-01-09 20:03,부산광역시 기장군 일광면 칠암리,기장소방서/기장119안전센터
구조,1차출동,2018-01-09 19:50,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-01-09 19:42,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구급,1차출동,2018-01-09 19:38,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-01-09 19:37,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-01-09 19:32,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2018-01-09 19:32,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2018-01-09 19:30,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-01-09 19:28,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-01-09 19:25,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2018-01-09 19:22,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-01-09 19:22,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-01-09 19:21,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-01-09 19:21,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구조,1차출동,2018-01-09 19:19,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-01-09 19:15,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2018-01-09 19:14,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-01-09 19:10,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-01-09 19:09,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2018-01-09 19:08,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2018-01-09 19:08,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2018-01-09 19:06,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2018-01-09 19:01,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2018-01-09 19:00,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2018-01-09 18:55,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-01-09 18:54,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
구급,1차출동,2018-01-09 18:54,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-01-09 18:54,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-01-09 18:52,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-01-09 18:50,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-01-09 18:46,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2018-01-09 18:45,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-01-09 18:44,부산광역시 금정구 금성동,금정소방서/부곡119안전센터
구조,1차출동,2018-01-09 18:42,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-01-09 18:29,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2018-01-09 18:20,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-01-09 18:18,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-01-09 18:18,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-01-09 18:16,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-01-09 18:15,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-01-09 18:09,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-01-09 18:05,부산광역시 동래구 온천동,동래소방서/온천119안전센터
화재,1차출동,2018-01-09 17:55,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-01-09 17:54,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
화재,1차출동,2018-01-09 17:53,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-01-09 17:51,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-01-09 17:45,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-01-09 17:44,부산광역시 동구 좌천동,사하소방서/괴정119안전센터
구조,1차출동,2018-01-09 17:43,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-01-09 17:37,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-01-09 17:37,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
기타,1차출동,2018-01-09 17:36,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-01-09 17:36,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-01-09 17:35,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2018-01-09 17:33,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-01-09 17:30,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2018-01-09 17:30,부산광역시 기장군 기장읍 청강리,기장소방서/정관119안전센터
구급,1차출동,2018-01-09 17:30,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-01-09 17:24,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2018-01-09 17:23,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2018-01-09 17:23,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-01-09 17:17,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-01-09 17:13,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-01-09 17:04,부산광역시 기장군 장안읍 좌천리,기장소방서/정관119안전센터
기타,1차출동,2018-01-09 17:01,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-01-09 16:58,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2018-01-09 16:55,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-01-09 16:45,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2018-01-09 16:43,부산광역시 강서구 생곡동,강서소방서/지사119안전센터
구조,1차출동,2018-01-09 16:43,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-01-09 16:42,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2018-01-09 16:41,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2018-01-09 16:40,부산광역시 중구 동광동1가,중부소방서/중앙119안전센터
구급,1차출동,2018-01-09 16:38,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-01-09 16:31,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2018-01-09 16:29,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-01-09 16:28,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-01-09 16:24,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-01-09 16:22,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2018-01-09 16:22,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-01-09 16:22,부산광역시 연제구 연산동,동래소방서/연산119안전센터
화재,1차출동,2018-01-09 16:21,부산광역시 동구 범일동,항만소방서/부두119안전센터
기타,1차출동,2018-01-09 16:18,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2018-01-09 16:10,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-01-09 16:06,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-01-09 16:05,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-01-09 16:00,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-01-09 15:51,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-01-09 15:46,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-01-09 15:43,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2018-01-09 15:41,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-01-09 15:39,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-01-09 15:38,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2018-01-09 15:36,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2018-01-09 15:34,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2018-01-09 15:33,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2018-01-09 15:32,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-01-09 15:32,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-01-09 15:29,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-01-09 15:27,부산광역시 서구 암남동,중부소방서/충무119안전센터
기타,1차출동,2018-01-09 15:25,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-01-09 15:23,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-01-09 15:21,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-01-09 15:19,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2018-01-09 15:11,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2018-01-09 15:05,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-01-09 15:04,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-01-09 15:03,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-01-09 15:03,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-01-09 14:58,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2018-01-09 14:58,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-01-09 14:51,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-01-09 14:50,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-01-09 14:50,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-01-09 14:48,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2018-01-09 14:48,부산광역시 기장군 기장읍 석산리,기장소방서/송정119안전센터
구급,1차출동,2018-01-09 14:41,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-01-09 14:39,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
기타,1차출동,2018-01-09 14:37,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-01-09 14:36,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-01-09 14:36,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-01-09 14:34,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2018-01-09 14:32,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-01-09 14:31,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2018-01-09 14:30,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-01-09 14:26,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2018-01-09 14:25,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-01-09 14:23,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
기타,1차출동,2018-01-09 14:23,부산광역시 서구 암남동,중부소방서/충무119안전센터
기타,1차출동,2018-01-09 14:15,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구조,1차출동,2018-01-09 14:13,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2018-01-09 14:12,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구조,1차출동,2018-01-09 14:09,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-01-09 14:08,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2018-01-09 14:05,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2018-01-09 14:02,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-01-09 13:59,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-01-09 13:58,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-01-09 13:55,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-01-09 13:50,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2018-01-09 13:50,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-01-09 13:49,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2018-01-09 13:48,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2018-01-09 13:45,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2018-01-09 13:45,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-01-09 13:44,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
화재,1차출동,2018-01-09 13:43,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-01-09 13:42,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2018-01-09 13:41,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
기타,1차출동,2018-01-09 13:39,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-01-09 13:32,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2018-01-09 13:31,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-01-09 13:27,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-01-09 13:24,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2018-01-09 13:24,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-01-09 13:23,부산광역시 동구 범일동,항만소방서/부두119안전센터
구급,1차출동,2018-01-09 13:23,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-01-09 13:20,부산광역시 중구 신창동4가,중부소방서/창선119안전센터
구급,1차출동,2018-01-09 13:15,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-01-09 13:14,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-01-09 13:12,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2018-01-09 13:12,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-01-09 13:09,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2018-01-09 13:08,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-01-09 13:08,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-01-09 13:07,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2018-01-09 13:06,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2018-01-09 13:06,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2018-01-09 13:04,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구조,1차출동,2018-01-09 13:00,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-01-09 13:00,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-01-09 12:59,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-01-09 12:57,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2018-01-09 12:54,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2018-01-09 12:54,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-01-09 12:48,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2018-01-09 12:45,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2018-01-09 12:37,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-01-09 12:29,부산광역시 북구 덕천동,북부소방서/화명119안전센터
구급,1차출동,2018-01-09 12:19,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-01-09 12:18,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-01-09 12:15,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-01-09 12:03,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-01-09 12:02,부산광역시 기장군 장안읍 월내리,기장소방서/정관119안전센터
구급,1차출동,2018-01-09 12:02,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2018-01-09 12:01,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-01-09 12:01,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-01-09 11:59,부산광역시 영도구 대평동1가,항만소방서/영선119안전센터
구급,1차출동,2018-01-09 11:54,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2018-01-09 11:51,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-01-09 11:51,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2018-01-09 11:47,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-01-09 11:45,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2018-01-09 11:44,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-01-09 11:43,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-01-09 11:41,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-01-09 11:36,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-01-09 11:34,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-01-09 11:34,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2018-01-09 11:33,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2018-01-09 11:23,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-01-09 11:22,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-01-09 11:22,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2018-01-09 11:21,부산광역시 남구 대연동,남부소방서/감만119안전센터
구조,1차출동,2018-01-09 11:20,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-01-09 11:18,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2018-01-09 11:17,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구조,1차출동,2018-01-09 11:15,부산광역시 기장군 철마면 안평리,해운대소방서/우동119안전센터
구급,1차출동,2018-01-09 11:14,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-01-09 11:13,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-01-09 11:12,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-01-09 11:12,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2018-01-09 11:09,부산광역시 중구 대창동1가,중부소방서/중앙119안전센터
구급,1차출동,2018-01-09 11:07,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-01-09 11:03,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-01-09 11:00,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-01-09 10:59,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-01-09 10:58,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-01-09 10:58,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-01-09 10:57,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-01-09 10:57,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-01-09 10:57,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-01-09 10:56,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-01-09 10:56,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-01-09 10:55,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2018-01-09 10:55,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-01-09 10:46,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2018-01-09 10:44,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2018-01-09 10:41,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2018-01-09 10:39,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-01-09 10:37,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-01-09 10:34,부산광역시 강서구 성북동,강서소방서/가덕도지역대
구급,1차출동,2018-01-09 10:31,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-01-09 10:31,부산광역시 기장군 정관읍 병산리,기장소방서/정관119안전센터
구급,1차출동,2018-01-09 10:28,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-01-09 10:17,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-01-09 10:17,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2018-01-09 10:15,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2018-01-09 10:13,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2018-01-09 10:11,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-01-09 10:10,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구조,1차출동,2018-01-09 10:10,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2018-01-09 10:08,부산광역시 북구 덕천동,북부소방서/구포119안전센터
