종별,재난규모,접수시각,재난지점,관할서/관할구역
구조,1차출동,2018-07-14 9:30,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-07-14 9:29,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2018-07-14 9:29,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2018-07-14 9:26,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-07-14 9:25,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2018-07-14 9:24,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2018-07-14 9:20,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2018-07-14 9:19,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2018-07-14 9:18,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2018-07-14 9:18,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-07-14 9:18,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2018-07-14 9:15,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-07-14 9:13,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2018-07-14 9:13,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2018-07-14 9:07,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2018-07-14 9:07,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2018-07-14 9:03,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-07-14 9:02,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2018-07-14 9:02,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2018-07-14 9:01,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2018-07-14 8:59,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-07-14 8:56,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2018-07-14 8:53,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-07-14 8:49,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-07-14 8:48,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-07-14 8:46,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2018-07-14 8:45,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-07-14 8:45,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2018-07-14 8:44,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-07-14 8:42,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2018-07-14 8:41,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2018-07-14 8:40,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-07-14 8:32,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-07-14 8:31,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-07-14 8:22,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-07-14 8:14,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2018-07-14 8:10,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-07-14 8:09,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2018-07-14 8:01,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-07-14 8:01,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-07-14 8:00,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2018-07-14 7:55,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-07-14 7:53,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-07-14 7:53,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2018-07-14 7:49,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-07-14 7:48,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-07-14 7:46,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-07-14 7:46,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-07-14 7:45,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2018-07-14 7:44,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
화재,1차출동,2018-07-14 7:43,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-07-14 7:43,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-07-14 7:42,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
화재,1차출동,2018-07-14 7:41,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2018-07-14 7:41,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-07-14 7:40,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-07-14 7:39,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-07-14 7:37,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2018-07-14 7:35,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
기타,1차출동,2018-07-14 7:34,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2018-07-14 7:32,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-07-14 7:29,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-07-14 7:25,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구급,1차출동,2018-07-14 7:20,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구조,1차출동,2018-07-14 7:17,부산광역시 기장군 장안읍 좌천리,기장소방서/장안119안전센터
구급,1차출동,2018-07-14 7:16,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2018-07-14 7:15,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2018-07-14 7:12,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-07-14 7:09,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-07-14 7:06,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2018-07-14 7:05,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-07-14 7:01,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구조,1차출동,2018-07-14 7:01,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2018-07-14 6:59,부산광역시 북구 화명동,북부소방서/화명119안전센터
화재,1차출동,2018-07-14 6:57,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-07-14 6:54,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-07-14 6:52,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2018-07-14 6:50,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-07-14 6:48,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2018-07-14 6:43,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-07-14 6:43,부산광역시 중구 보수동2가,중부소방서/부민119안전센터
구급,1차출동,2018-07-14 6:42,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-07-14 6:36,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2018-07-14 6:36,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-07-14 6:30,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2018-07-14 6:29,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-07-14 6:19,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-07-14 6:17,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-07-14 6:15,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2018-07-14 6:11,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
화재,1차출동,2018-07-14 6:06,부산광역시 동래구 복천동,동래소방서/수안119안전센터
기타,1차출동,2018-07-14 6:03,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-07-14 5:57,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2018-07-14 5:55,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-07-14 5:54,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
기타,1차출동,2018-07-14 5:50,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-07-14 5:43,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-07-14 5:29,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-07-14 5:29,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2018-07-14 5:26,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2018-07-14 5:24,부산광역시 기장군 장안읍 길천리,기장소방서/장안119안전센터
구급,1차출동,2018-07-14 5:23,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-07-14 5:22,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-07-14 5:20,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-07-14 5:20,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-07-14 5:13,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-07-14 5:08,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2018-07-14 5:07,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-07-14 5:06,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-07-14 5:06,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구조,1차출동,2018-07-14 5:04,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-07-14 5:01,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2018-07-14 5:00,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2018-07-14 4:57,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-07-14 4:54,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-07-14 4:51,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
기타,1차출동,2018-07-14 4:45,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
기타,1차출동,2018-07-14 4:41,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-07-14 4:40,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-07-14 4:35,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-07-14 4:26,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-07-14 4:03,부산광역시 기장군 기장읍 연화리,기장소방서/기장119안전센터
구급,1차출동,2018-07-14 4:01,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2018-07-14 3:57,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
화재,1차출동,2018-07-14 3:56,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-07-14 3:49,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-07-14 3:48,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2018-07-14 3:47,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-07-14 3:37,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-07-14 3:32,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-07-14 3:21,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-07-14 3:21,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-07-14 3:16,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2018-07-14 3:10,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-07-14 3:09,부산광역시 남구 대연동,남부소방서/감만119안전센터
구조,1차출동,2018-07-14 3:08,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-07-14 3:06,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-07-14 3:06,부산광역시 해운대구 중동,해운대소방서/우동119안전센터
기타,1차출동,2018-07-14 3:05,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2018-07-14 2:55,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2018-07-14 2:46,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-07-14 2:42,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-07-14 2:40,부산광역시 중구 중앙동1가,중부소방서/중앙119안전센터
구급,1차출동,2018-07-14 2:34,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-07-14 2:34,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2018-07-14 2:32,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2018-07-14 2:26,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2018-07-14 2:25,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2018-07-14 2:18,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-07-14 2:15,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-07-14 2:14,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2018-07-14 2:12,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-07-14 2:11,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-07-14 2:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-07-14 2:05,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2018-07-14 2:04,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-07-14 1:58,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2018-07-14 1:57,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-07-14 1:55,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-07-14 1:51,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2018-07-14 1:45,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-07-14 1:43,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2018-07-14 1:43,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-07-14 1:40,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-07-14 1:39,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2018-07-14 1:37,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-07-14 1:35,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-07-14 1:34,부산광역시 동래구 안락동,동래소방서/수안119안전센터
구급,1차출동,2018-07-14 1:33,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-07-14 1:32,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-07-14 1:31,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2018-07-14 1:25,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2018-07-14 1:16,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2018-07-14 1:13,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-07-14 1:00,부산광역시 중구 중앙동7가,항만소방서/부두119안전센터
구급,1차출동,2018-07-14 0:57,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2018-07-14 0:53,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-07-14 0:48,부산광역시 기장군 기장읍 연화리,기장소방서/기장119안전센터
구급,1차출동,2018-07-14 0:46,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-07-14 0:46,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-07-14 0:45,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-07-14 0:42,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-07-14 0:40,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-07-14 0:38,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-07-14 0:36,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-07-14 0:34,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2018-07-14 0:32,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-07-14 0:31,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-07-14 0:26,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-07-14 0:26,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-07-14 0:22,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-07-14 0:20,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-07-14 0:18,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-07-14 0:16,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2018-07-14 0:14,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2018-07-14 0:14,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-07-14 0:14,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-07-14 0:13,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2018-07-14 0:10,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-07-14 0:08,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-07-14 0:03,부산광역시 남구 감만동,남부소방서/감만119안전센터
기타,1차출동,2018-07-14 0:01,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2018-07-13 23:59,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-07-13 23:57,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2018-07-13 23:51,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-07-13 23:47,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2018-07-13 23:44,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2018-07-13 23:42,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-07-13 23:38,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2018-07-13 23:38,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2018-07-13 23:37,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-07-13 23:37,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2018-07-13 23:34,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-07-13 23:30,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-07-13 23:28,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-07-13 23:26,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-07-13 23:25,부산광역시 중구 부평동4가,중부소방서/창선119안전센터
구급,1차출동,2018-07-13 23:25,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2018-07-13 23:24,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-07-13 23:24,부산광역시 강서구 봉림동,강서소방서/강동119안전센터
구조,1차출동,2018-07-13 23:23,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2018-07-13 23:22,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-07-13 23:22,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-07-13 23:21,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2018-07-13 23:20,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-07-13 23:19,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-07-13 23:17,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-07-13 23:16,부산광역시 동구 초량동,중부소방서/초량119안전센터
화재,1차출동,2018-07-13 23:09,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-07-13 23:09,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-07-13 23:01,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-07-13 22:59,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-07-13 22:59,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2018-07-13 22:58,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-07-13 22:57,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-07-13 22:56,부산광역시 중구 보수동2가,중부소방서/부민119안전센터
구조,1차출동,2018-07-13 22:55,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-07-13 22:51,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-07-13 22:48,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2018-07-13 22:44,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-07-13 22:42,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-07-13 22:41,부산광역시 금정구 선동,금정소방서/남산119안전센터
구급,1차출동,2018-07-13 22:37,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2018-07-13 22:34,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구조,1차출동,2018-07-13 22:32,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2018-07-13 22:29,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-07-13 22:23,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-07-13 22:17,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2018-07-13 22:16,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-07-13 22:15,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2018-07-13 22:13,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2018-07-13 22:13,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2018-07-13 22:12,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-07-13 22:10,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-07-13 22:09,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-07-13 22:07,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-07-13 22:06,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-07-13 22:05,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2018-07-13 22:05,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-07-13 22:03,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2018-07-13 22:03,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-07-13 22:01,부산광역시 서구 부용동1가,중부소방서/부민119안전센터
구급,1차출동,2018-07-13 22:00,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-07-13 21:57,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-07-13 21:57,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
기타,1차출동,2018-07-13 21:54,부산광역시 금정구 선동,금정소방서/남산119안전센터
구급,1차출동,2018-07-13 21:54,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-07-13 21:53,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
화재,1차출동,2018-07-13 21:52,부산광역시 기장군 장안읍 기룡리,기장소방서/장안119안전센터
구급,1차출동,2018-07-13 21:52,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-07-13 21:51,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2018-07-13 21:51,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-07-13 21:46,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2018-07-13 21:44,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2018-07-13 21:44,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
기타,1차출동,2018-07-13 21:44,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-07-13 21:42,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2018-07-13 21:39,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2018-07-13 21:35,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-07-13 21:33,부산광역시 기장군 일광면 삼성리,기장소방서/기장119안전센터
구급,1차출동,2018-07-13 21:31,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-07-13 21:30,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-07-13 21:27,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-07-13 21:24,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2018-07-13 21:23,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-07-13 21:21,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2018-07-13 21:20,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-07-13 21:20,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2018-07-13 21:14,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-07-13 21:12,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2018-07-13 21:05,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-07-13 21:03,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
