종별,재난규모,접수시각,재난지점,관할서/관할구역
기타,1차출동,2019-04-19 9:20,부산광역시 남구 감만동,남부소방서/감만119안전센터
기타,1차출동,2019-04-19 9:20,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-04-19 9:19,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-04-19 9:18,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2019-04-19 9:15,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
기타,1차출동,2019-04-19 9:13,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2019-04-19 9:12,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2019-04-19 9:12,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-04-19 9:08,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-04-19 9:08,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2019-04-19 9:07,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2019-04-19 9:06,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2019-04-19 9:06,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-04-19 9:06,부산광역시 사하구 당리동,사하소방서/하단119안전센터
기타,1차출동,2019-04-19 9:06,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2019-04-19 9:03,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-04-19 9:02,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2019-04-19 9:00,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-04-19 8:57,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-04-19 8:57,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-04-19 8:55,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-04-19 8:54,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2019-04-19 8:50,부산광역시 금정구 서동,금정소방서/서동119안전센터
화재,1차출동,2019-04-19 8:48,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2019-04-19 8:47,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2019-04-19 8:46,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-04-19 8:45,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-04-19 8:45,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2019-04-19 8:44,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2019-04-19 8:41,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-04-19 8:40,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-04-19 8:38,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-04-19 8:37,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구급,1차출동,2019-04-19 8:36,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
기타,1차출동,2019-04-19 8:27,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2019-04-19 8:25,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2019-04-19 8:24,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-04-19 8:24,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-04-19 8:22,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2019-04-19 8:21,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-04-19 8:19,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2019-04-19 8:16,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
기타,1차출동,2019-04-19 7:57,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-04-19 7:56,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-04-19 7:56,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2019-04-19 7:55,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-04-19 7:50,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-04-19 7:49,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2019-04-19 7:48,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2019-04-19 7:47,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2019-04-19 7:47,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-04-19 7:41,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-04-19 7:41,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-04-19 7:40,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-04-19 7:34,부산광역시 수영구 수영동,남부소방서/망미119안전센터
화재,1차출동,2019-04-19 7:31,부산광역시 수영구 민락동,남부소방서/광안119안전센터
기타,1차출동,2019-04-19 7:29,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-04-19 7:28,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-04-19 7:20,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2019-04-19 7:11,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-04-19 7:06,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2019-04-19 6:58,부산광역시 중구 신창동4가,중부소방서/창선119안전센터
기타,1차출동,2019-04-19 6:57,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-04-19 6:56,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2019-04-19 6:45,부산광역시 중구 남포동3가,중부소방서/충무119안전센터
구급,1차출동,2019-04-19 6:44,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
기타,1차출동,2019-04-19 6:43,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-04-19 6:33,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-04-19 6:32,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2019-04-19 6:32,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-04-19 6:27,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-04-19 6:26,부산광역시 사상구 학장동,북부소방서/학장119안전센터
기타,1차출동,2019-04-19 6:19,부산광역시 기장군 기장읍 서부리,기장소방서/기장119안전센터
구급,1차출동,2019-04-19 5:51,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-04-19 5:27,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-04-19 5:25,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-04-19 5:22,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-04-19 5:07,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-04-19 5:07,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2019-04-19 5:06,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2019-04-19 5:01,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-04-19 4:33,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-04-19 4:31,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-04-19 4:29,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-04-19 4:26,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구조,1차출동,2019-04-19 4:23,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2019-04-19 4:21,부산광역시 강서구 생곡동,강서소방서/지사119안전센터
구급,1차출동,2019-04-19 4:09,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-04-19 4:00,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-04-19 3:56,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2019-04-19 3:42,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-04-19 3:33,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2019-04-19 3:29,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-04-19 3:28,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-04-19 3:24,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-04-19 3:16,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-04-19 3:14,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-04-19 3:12,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-04-19 3:02,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-04-19 3:02,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2019-04-19 3:01,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-04-19 2:56,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2019-04-19 2:49,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-04-19 2:49,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-04-19 2:40,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구조,1차출동,2019-04-19 2:32,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-04-19 2:32,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-04-19 2:28,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-04-19 2:26,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-04-19 2:15,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-04-19 2:13,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2019-04-19 2:08,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-04-19 2:07,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-04-19 2:05,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-04-19 2:04,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-04-19 2:02,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-04-19 2:00,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-04-19 1:53,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2019-04-19 1:51,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2019-04-19 1:36,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
화재,1차출동,2019-04-19 1:33,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-04-19 1:26,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2019-04-19 1:26,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-04-19 1:23,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-04-19 1:20,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2019-04-19 1:12,부산광역시 남구 감만동,남부소방서/감만119안전센터
기타,1차출동,2019-04-19 1:10,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2019-04-19 1:09,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2019-04-19 1:08,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-04-19 1:05,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-04-19 0:59,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구조,1차출동,2019-04-19 0:58,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2019-04-19 0:57,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2019-04-19 0:56,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-04-19 0:53,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2019-04-19 0:51,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2019-04-19 0:50,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-04-19 0:46,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-04-19 0:41,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2019-04-19 0:37,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-04-19 0:35,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-04-19 0:35,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-04-19 0:33,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-04-19 0:30,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-04-19 0:29,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-04-19 0:27,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-04-19 0:16,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-04-19 0:14,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-04-19 0:12,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-04-19 0:08,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2019-04-19 0:05,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2019-04-19 0:02,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-04-18 23:57,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2019-04-18 23:49,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-04-18 23:46,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-04-18 23:34,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-04-18 23:32,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-04-18 23:32,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-04-18 23:30,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-04-18 23:25,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-04-18 23:23,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-04-18 23:15,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-04-18 23:12,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-04-18 23:09,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2019-04-18 23:07,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2019-04-18 23:06,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-04-18 23:06,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2019-04-18 22:58,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
기타,1차출동,2019-04-18 22:56,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2019-04-18 22:54,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2019-04-18 22:54,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-04-18 22:54,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
기타,1차출동,2019-04-18 22:49,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-04-18 22:49,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2019-04-18 22:48,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구조,1차출동,2019-04-18 22:44,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2019-04-18 22:40,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2019-04-18 22:40,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-04-18 22:36,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
화재,1차출동,2019-04-18 22:33,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구조,1차출동,2019-04-18 22:28,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-04-18 22:23,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-04-18 22:20,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-04-18 22:20,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2019-04-18 22:19,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-04-18 22:19,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-04-18 22:17,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-04-18 22:17,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-04-18 22:15,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-04-18 22:13,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-04-18 22:12,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-04-18 22:06,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-04-18 21:58,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2019-04-18 21:57,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
화재,1차출동,2019-04-18 21:55,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-04-18 21:53,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-04-18 21:53,부산광역시 영도구 청학동,항만소방서/청학119안전센터
화재,1차출동,2019-04-18 21:51,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2019-04-18 21:51,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-04-18 21:42,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-04-18 21:41,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-04-18 21:40,부산광역시 북구 화명동,북부소방서/화명119안전센터
화재,1차출동,2019-04-18 21:37,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2019-04-18 21:36,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-04-18 21:34,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-04-18 21:29,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-04-18 21:27,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2019-04-18 21:12,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2019-04-18 21:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-04-18 21:11,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-04-18 21:09,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2019-04-18 21:07,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-04-18 20:57,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-04-18 20:53,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-04-18 20:49,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-04-18 20:49,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-04-18 20:48,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-04-18 20:47,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-04-18 20:46,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구급,1차출동,2019-04-18 20:45,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-04-18 20:45,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-04-18 20:44,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-04-18 20:42,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2019-04-18 20:40,부산광역시 중구 창선동1가,중부소방서/중앙119안전센터
구급,1차출동,2019-04-18 20:34,부산광역시 연제구 거제동,동래소방서/양정119안전센터
구급,1차출동,2019-04-18 20:29,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-04-18 20:28,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-04-18 20:24,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-04-18 20:23,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-04-18 20:21,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-04-18 20:15,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-04-18 20:12,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
기타,1차출동,2019-04-18 20:12,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-04-18 20:04,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-04-18 20:01,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-04-18 19:51,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-04-18 19:46,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-04-18 19:46,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-04-18 19:44,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-04-18 19:43,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-04-18 19:41,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-04-18 19:35,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2019-04-18 19:25,부산광역시 중구 중앙동2가,중부소방서/중앙119안전센터
기타,1차출동,2019-04-18 19:24,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-04-18 19:22,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-04-18 19:18,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-04-18 19:17,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2019-04-18 19:15,부산광역시 사상구 주례동,북부소방서/주례119안전센터
화재,1차출동,2019-04-18 19:13,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2019-04-18 19:12,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2019-04-18 19:09,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2019-04-18 19:01,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-04-18 19:01,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-04-18 19:01,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-04-18 18:59,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2019-04-18 18:55,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2019-04-18 18:55,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-04-18 18:54,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-04-18 18:54,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2019-04-18 18:53,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2019-04-18 18:53,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-04-18 18:48,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-04-18 18:47,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-04-18 18:38,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2019-04-18 18:37,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-04-18 18:33,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-04-18 18:32,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-04-18 18:29,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2019-04-18 18:27,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-04-18 18:27,부산광역시 영도구 대평동2가,항만소방서/영선119안전센터
구급,1차출동,2019-04-18 18:25,부산광역시 중구 영주동,중부소방서/중앙119안전센터
화재,1차출동,2019-04-18 18:23,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2019-04-18 18:23,부산광역시 중구 남포동2가,중부소방서/중앙119안전센터
구급,1차출동,2019-04-18 18:22,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2019-04-18 18:10,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2019-04-18 18:03,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-04-18 17:59,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2019-04-18 17:52,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-04-18 17:51,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-04-18 17:48,부산광역시 영도구 대평동1가,항만소방서/영선119안전센터
구급,1차출동,2019-04-18 17:46,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
기타,1차출동,2019-04-18 17:45,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2019-04-18 17:45,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-04-18 17:44,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-04-18 17:43,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-04-18 17:42,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-04-18 17:42,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-04-18 17:42,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-04-18 17:39,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구급,1차출동,2019-04-18 17:34,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2019-04-18 17:34,부산광역시 사하구 다대동,사하소방서/다대119안전센터
