종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2020-04-02 14:02,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2020-04-02 14:00,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2020-04-02 13:58,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-04-02 13:56,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-04-02 13:54,부산광역시 사하구 감천동,사하소방서/감천119안전센터
기타,1차출동,2020-04-02 13:54,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-04-02 13:54,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-04-02 13:53,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-04-02 13:52,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2020-04-02 13:51,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-04-02 13:50,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-04-02 13:43,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-04-02 13:43,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-04-02 13:42,부산광역시 남구 대연동,남부소방서/감만119안전센터
기타,1차출동,2020-04-02 13:39,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-04-02 13:37,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-04-02 13:35,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구조,1차출동,2020-04-02 13:31,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2020-04-02 13:31,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-04-02 13:30,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-04-02 13:25,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-04-02 13:06,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2020-04-02 13:02,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-04-02 13:00,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
기타,1차출동,2020-04-02 12:59,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2020-04-02 12:57,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-04-02 12:51,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2020-04-02 12:49,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
기타,1차출동,2020-04-02 12:46,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2020-04-02 12:44,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-04-02 12:39,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2020-04-02 12:38,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2020-04-02 12:34,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2020-04-02 12:33,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-04-02 12:23,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2020-04-02 12:22,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-04-02 12:17,부산광역시 영도구 신선동1가,항만소방서/영선119안전센터
구급,1차출동,2020-04-02 12:12,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-04-02 12:10,부산광역시 연제구 연산동,남부소방서/대연119안전센터
구급,1차출동,2020-04-02 12:05,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-04-02 12:05,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-04-02 12:03,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-04-02 11:50,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-04-02 11:45,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-04-02 11:45,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-04-02 11:44,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-04-02 11:40,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-04-02 11:40,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2020-04-02 11:39,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-04-02 11:39,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-04-02 11:36,부산광역시 사하구 신평동,사하소방서/다대119안전센터
구급,1차출동,2020-04-02 11:35,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-04-02 11:32,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2020-04-02 11:21,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구조,1차출동,2020-04-02 11:14,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-04-02 11:14,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2020-04-02 11:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-04-02 11:10,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2020-04-02 11:10,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-04-02 11:07,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2020-04-02 11:05,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2020-04-02 11:01,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2020-04-02 10:56,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2020-04-02 10:55,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-04-02 10:49,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
기타,1차출동,2020-04-02 10:40,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2020-04-02 10:36,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-04-02 10:33,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구조,1차출동,2020-04-02 10:24,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구조,1차출동,2020-04-02 10:21,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
기타,1차출동,2020-04-02 10:18,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-04-02 10:16,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-04-02 10:15,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2020-04-02 10:12,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2020-04-02 10:11,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-04-02 10:08,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2020-04-02 10:06,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2020-04-02 10:02,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
기타,1차출동,2020-04-02 10:02,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-04-02 10:01,부산광역시 남구 대연동,남부소방서/용당119안전센터
기타,1차출동,2020-04-02 10:01,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2020-04-02 10:00,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2020-04-02 09:58,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2020-04-02 09:57,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-04-02 09:54,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-04-02 09:50,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-04-02 09:45,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2020-04-02 09:44,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2020-04-02 09:39,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2020-04-02 09:36,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-04-02 09:33,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구조,1차출동,2020-04-02 09:32,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2020-04-02 09:31,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-04-02 09:24,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2020-04-02 09:24,부산광역시 금정구 서동,금정소방서/서동119안전센터
기타,1차출동,2020-04-02 09:22,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-04-02 09:20,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-04-02 09:19,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-04-02 09:19,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2020-04-02 09:18,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2020-04-02 09:17,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-04-02 09:16,부산광역시 남구 우암동,부산진소방서/범일119안전센터
구조,1차출동,2020-04-02 09:16,부산광역시 영도구 동삼동,중부소방서/중앙119안전센터
구조,1차출동,2020-04-02 09:16,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2020-04-02 09:11,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2020-04-02 09:10,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구급,1차출동,2020-04-02 09:06,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-04-02 09:05,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-04-02 09:02,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
기타,1차출동,2020-04-02 09:01,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-04-02 09:00,부산광역시 금정구 구서동,금정소방서/남산119안전센터
기타,1차출동,2020-04-02 08:59,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2020-04-02 08:59,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2020-04-02 08:54,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2020-04-02 08:53,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2020-04-02 08:52,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-04-02 08:52,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-04-02 08:52,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-04-02 08:50,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-04-02 08:47,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-04-02 08:45,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-04-02 08:41,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-04-02 08:39,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
기타,1차출동,2020-04-02 08:39,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-04-02 08:24,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-04-02 08:17,부산광역시 북구 구포동,북부소방서/구포119안전센터
화재,1차출동,2020-04-02 08:14,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구급,1차출동,2020-04-02 08:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-04-02 08:05,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2020-04-02 07:53,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2020-04-02 07:52,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2020-04-02 07:45,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-04-02 07:42,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-04-02 07:32,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-04-02 07:22,부산광역시 서구 토성동3가,중부소방서/충무119안전센터
구급,1차출동,2020-04-02 07:22,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2020-04-02 07:14,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-04-02 07:13,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2020-04-02 07:07,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2020-04-02 07:07,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-04-02 06:55,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-04-02 06:51,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-04-02 06:49,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2020-04-02 06:42,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-04-02 06:42,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-04-02 06:33,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-04-02 06:31,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2020-04-02 06:29,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2020-04-02 06:24,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-04-02 06:20,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-04-02 06:11,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-04-02 06:01,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2020-04-02 05:25,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-04-02 05:23,부산광역시 강서구 봉림동,강서소방서/강동119안전센터
구급,1차출동,2020-04-02 05:22,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-04-02 05:21,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-04-02 05:15,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2020-04-02 05:12,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-04-02 05:11,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2020-04-02 04:56,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-04-02 04:47,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-04-02 04:46,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2020-04-02 04:44,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-04-02 04:43,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2020-04-02 04:43,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-04-02 04:38,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2020-04-02 04:37,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-04-02 04:36,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-04-02 04:36,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2020-04-02 04:32,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-04-02 04:12,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2020-04-02 04:10,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-04-02 04:01,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-04-02 03:45,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2020-04-02 03:41,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
기타,1차출동,2020-04-02 03:34,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-04-02 03:34,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2020-04-02 03:31,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2020-04-02 03:22,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-04-02 03:12,부산광역시 사하구 당리동,사하소방서/하단119안전센터
기타,1차출동,2020-04-02 03:11,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2020-04-02 03:10,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-04-02 03:04,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-04-02 02:51,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2020-04-02 02:50,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-04-02 02:40,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2020-04-02 02:38,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-04-02 02:37,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구급,1차출동,2020-04-02 02:35,부산광역시 중구 부평동2가,중부소방서/충무119안전센터
구급,1차출동,2020-04-02 02:32,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-04-02 02:29,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-04-02 02:27,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-04-02 02:15,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-04-02 02:15,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2020-04-02 02:08,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
기타,1차출동,2020-04-02 01:47,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-04-02 01:44,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
기타,1차출동,2020-04-02 01:42,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2020-04-02 01:37,부산광역시 중구 창선동1가,중부소방서/중앙119안전센터
구급,1차출동,2020-04-02 01:31,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-04-02 01:23,부산광역시 동구 좌천동,항만소방서/부두119안전센터
기타,1차출동,2020-04-02 01:23,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-04-02 01:16,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-04-02 01:11,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-04-02 00:59,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-04-02 00:54,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2020-04-02 00:49,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-04-02 00:46,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2020-04-02 00:40,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2020-04-02 00:36,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-04-02 00:15,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
기타,1차출동,2020-04-02 00:13,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-04-01 23:54,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-04-01 23:53,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-04-01 23:49,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2020-04-01 23:45,부산광역시 강서구 죽림동,강서소방서/강동119안전센터
구급,1차출동,2020-04-01 23:42,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-04-01 23:39,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-04-01 23:32,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-04-01 23:24,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-04-01 23:21,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-04-01 23:17,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-04-01 23:12,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-04-01 23:07,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-04-01 23:06,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-04-01 22:59,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-04-01 22:50,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-04-01 22:49,부산광역시 동구 수정동,부산진소방서/수정119안전센터
기타,1차출동,2020-04-01 22:48,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-04-01 22:45,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2020-04-01 22:43,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-04-01 22:39,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2020-04-01 22:19,부산광역시 해운대구 좌동,해운대소방서/중동119안전센터
구급,1차출동,2020-04-01 22:16,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2020-04-01 22:12,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2020-04-01 22:11,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-04-01 22:10,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-04-01 22:06,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2020-04-01 22:06,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-04-01 22:03,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-04-01 21:59,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-04-01 21:50,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-04-01 21:50,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2020-04-01 21:43,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-04-01 21:34,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-04-01 21:33,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-04-01 21:15,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2020-04-01 21:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-04-01 21:12,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2020-04-01 21:10,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-04-01 21:09,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2020-04-01 21:07,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-04-01 21:04,부산광역시 사하구 신평동,사하소방서/신평119안전센터
화재,1차출동,2020-04-01 20:41,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-04-01 20:39,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2020-04-01 20:35,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2020-04-01 20:35,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-04-01 20:33,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-04-01 20:31,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
구급,1차출동,2020-04-01 20:17,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-04-01 20:16,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-04-01 20:16,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-04-01 20:15,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-04-01 20:13,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2020-04-01 20:04,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
화재,1차출동,2020-04-01 20:01,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-04-01 20:00,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-04-01 19:59,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2020-04-01 19:55,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-04-01 19:47,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-04-01 19:43,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-04-01 19:38,부산광역시 서구 충무동3가,중부소방서/충무119안전센터
구급,1차출동,2020-04-01 19:37,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2020-04-01 19:37,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-04-01 19:33,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2020-04-01 19:32,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-04-01 19:28,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2020-04-01 19:16,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-04-01 19:15,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-04-01 19:14,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-04-01 19:13,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-04-01 19:13,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2020-04-01 19:12,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-04-01 19:09,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-04-01 19:09,부산광역시 중구 대청동2가,중부소방서/창선119안전센터
구급,1차출동,2020-04-01 19:08,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-04-01 19:06,부산광역시 중구 대청동1가,중부소방서/중앙119안전센터
화재,1차출동,2020-04-01 19:05,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
화재,1차출동,2020-04-01 19:01,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2020-04-01 18:53,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-04-01 18:53,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-04-01 18:48,부산광역시 영도구 청학동,항만소방서/청학119안전센터
