종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2019-05-10 23:47,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-05-10 23:47,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2019-05-10 23:45,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-05-10 23:42,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2019-05-10 23:40,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2019-05-10 23:39,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2019-05-10 23:35,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-05-10 23:28,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
기타,1차출동,2019-05-10 23:27,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-05-10 23:26,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-05-10 23:25,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2019-05-10 23:22,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-05-10 23:20,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구조,1차출동,2019-05-10 23:20,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-05-10 23:18,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-05-10 23:14,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2019-05-10 23:13,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-05-10 23:12,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-05-10 23:10,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-05-10 23:10,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2019-05-10 23:09,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-05-10 23:08,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2019-05-10 23:07,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-05-10 23:02,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-05-10 23:01,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2019-05-10 23:01,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-05-10 23:01,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2019-05-10 23:00,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-05-10 22:55,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-05-10 22:51,부산광역시 동구 범일동,부산진소방서/범일119안전센터
화재,1차출동,2019-05-10 22:50,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-05-10 22:49,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구급,1차출동,2019-05-10 22:47,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-05-10 22:42,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2019-05-10 22:38,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-05-10 22:38,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-05-10 22:38,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-05-10 22:36,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-05-10 22:34,부산광역시 남구 용당동,남부소방서/용당119안전센터
기타,1차출동,2019-05-10 22:30,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-05-10 22:29,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-05-10 22:25,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-05-10 22:25,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-05-10 22:24,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-05-10 22:24,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-05-10 22:20,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-05-10 22:20,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-05-10 22:19,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2019-05-10 22:18,부산광역시 중구 보수동2가,중부소방서/부민119안전센터
구급,1차출동,2019-05-10 22:18,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-05-10 22:17,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-05-10 22:16,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2019-05-10 22:11,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-05-10 22:11,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2019-05-10 22:08,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2019-05-10 22:05,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2019-05-10 21:55,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구조,1차출동,2019-05-10 21:53,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2019-05-10 21:50,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-05-10 21:48,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-05-10 21:47,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2019-05-10 21:42,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-05-10 21:38,부산광역시 영도구 봉래동1가,항만소방서/영선119안전센터
구급,1차출동,2019-05-10 21:32,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2019-05-10 21:31,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2019-05-10 21:28,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-05-10 21:22,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-05-10 21:22,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2019-05-10 21:10,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-05-10 21:09,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-05-10 21:09,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-05-10 21:03,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
기타,1차출동,2019-05-10 21:00,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-05-10 20:54,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-05-10 20:53,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-05-10 20:53,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2019-05-10 20:51,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-05-10 20:47,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-05-10 20:46,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2019-05-10 20:44,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-05-10 20:42,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2019-05-10 20:42,부산광역시 연제구 연산동,동래소방서/사직119안전센터
구급,1차출동,2019-05-10 20:40,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-05-10 20:39,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-05-10 20:37,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-05-10 20:35,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-05-10 20:33,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2019-05-10 20:33,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2019-05-10 20:33,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-05-10 20:32,부산광역시 남구 감만동,남부소방서/감만119안전센터
기타,1차출동,2019-05-10 20:31,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-05-10 20:22,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-05-10 20:21,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2019-05-10 20:19,부산광역시 영도구 청학동,항만소방서/청학119안전센터
기타,1차출동,2019-05-10 20:17,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-05-10 20:16,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-05-10 20:10,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-05-10 20:09,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2019-05-10 20:05,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-05-10 20:03,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-05-10 19:57,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-05-10 19:56,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-05-10 19:56,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-05-10 19:52,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
기타,1차출동,2019-05-10 19:51,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-05-10 19:50,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2019-05-10 19:45,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-05-10 19:43,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2019-05-10 19:39,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
화재,1차출동,2019-05-10 19:38,부산광역시 강서구 죽림동,강서소방서/강동119안전센터
구조,1차출동,2019-05-10 19:37,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-05-10 19:34,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-05-10 19:34,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-05-10 19:29,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-05-10 19:27,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2019-05-10 19:22,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-05-10 19:22,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-05-10 19:21,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-05-10 19:20,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-05-10 19:16,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-05-10 19:16,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2019-05-10 19:16,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구급,1차출동,2019-05-10 19:15,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구조,1차출동,2019-05-10 19:12,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2019-05-10 19:09,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-05-10 19:06,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-05-10 19:06,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2019-05-10 19:05,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2019-05-10 19:01,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-05-10 19:00,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2019-05-10 18:58,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-05-10 18:55,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-05-10 18:53,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-05-10 18:51,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-05-10 18:49,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-05-10 18:49,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2019-05-10 18:42,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2019-05-10 18:41,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-05-10 18:34,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구조,1차출동,2019-05-10 18:33,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-05-10 18:32,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2019-05-10 18:31,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
기타,1차출동,2019-05-10 18:28,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-05-10 18:27,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2019-05-10 18:26,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-05-10 18:25,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구조,1차출동,2019-05-10 18:25,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구조,1차출동,2019-05-10 18:23,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-05-10 18:23,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-05-10 18:20,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2019-05-10 18:18,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-05-10 18:18,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구급,1차출동,2019-05-10 18:16,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-05-10 18:12,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-05-10 18:10,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2019-05-10 18:09,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2019-05-10 18:09,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-05-10 18:04,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-05-10 18:03,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-05-10 18:00,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
화재,1차출동,2019-05-10 18:00,부산광역시 강서구 구랑동,강서소방서/지사119안전센터
구급,1차출동,2019-05-10 17:55,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-05-10 17:54,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-05-10 17:53,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-05-10 17:50,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2019-05-10 17:46,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-05-10 17:45,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2019-05-10 17:44,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-05-10 17:43,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2019-05-10 17:40,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-05-10 17:38,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-05-10 17:37,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-05-10 17:34,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-05-10 17:24,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-05-10 17:22,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-05-10 17:21,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2019-05-10 17:21,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
기타,1차출동,2019-05-10 17:19,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-05-10 17:19,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-05-10 17:18,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-05-10 17:15,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2019-05-10 17:12,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-05-10 17:07,부산광역시 사하구 감천동,사하소방서/감천119안전센터
기타,1차출동,2019-05-10 16:56,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-05-10 16:56,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2019-05-10 16:54,부산광역시 남구 감만동,남부소방서/감만119안전센터
기타,1차출동,2019-05-10 16:52,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-05-10 16:48,부산광역시 중구 부평동3가,중부소방서/창선119안전센터
기타,1차출동,2019-05-10 16:47,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2019-05-10 16:45,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-05-10 16:43,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구조,1차출동,2019-05-10 16:43,부산광역시 서구 아미동1가,중부소방서/부민119안전센터
구급,1차출동,2019-05-10 16:42,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-05-10 16:39,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-05-10 16:38,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-05-10 16:38,부산광역시 영도구 남항동2가,항만소방서/영선119안전센터
구조,1차출동,2019-05-10 16:35,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2019-05-10 16:35,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-05-10 16:33,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2019-05-10 16:32,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-05-10 16:31,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-05-10 16:31,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-05-10 16:29,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구조,1차출동,2019-05-10 16:28,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-05-10 16:27,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-05-10 16:26,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-05-10 16:21,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-05-10 16:21,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-05-10 16:20,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2019-05-10 16:19,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-05-10 16:18,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2019-05-10 16:17,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
화재,1차출동,2019-05-10 16:16,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2019-05-10 16:13,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-05-10 16:13,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구조,1차출동,2019-05-10 16:10,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2019-05-10 16:09,부산광역시 중구 중앙동4가,항만소방서/부두119안전센터
구조,1차출동,2019-05-10 16:06,부산광역시 기장군 장안읍 좌천리,기장소방서/장안119안전센터
구급,1차출동,2019-05-10 16:05,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-05-10 16:03,부산광역시 중구 남포동4가,중부소방서/중앙119안전센터
구급,1차출동,2019-05-10 16:03,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-05-10 16:02,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구조,1차출동,2019-05-10 15:58,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-05-10 15:57,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2019-05-10 15:56,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2019-05-10 15:55,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-05-10 15:54,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2019-05-10 15:52,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2019-05-10 15:51,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구조,1차출동,2019-05-10 15:51,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2019-05-10 15:50,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-05-10 15:50,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구조,1차출동,2019-05-10 15:48,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구조,1차출동,2019-05-10 15:47,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2019-05-10 15:47,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2019-05-10 15:46,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2019-05-10 15:45,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-05-10 15:44,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-05-10 15:43,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-05-10 15:42,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-05-10 15:40,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-05-10 15:40,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-05-10 15:33,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-05-10 15:32,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2019-05-10 15:31,부산광역시 수영구 민락동,남부소방서/광안119안전센터
기타,1차출동,2019-05-10 15:29,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2019-05-10 15:29,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-05-10 15:19,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2019-05-10 15:19,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2019-05-10 15:15,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-05-10 15:14,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-05-10 15:13,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2019-05-10 15:10,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2019-05-10 15:07,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-05-10 15:07,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-05-10 15:07,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-05-10 15:06,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2019-05-10 15:04,부산광역시 사하구 감천동,사하소방서/감천119안전센터
기타,1차출동,2019-05-10 15:03,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2019-05-10 15:01,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-05-10 14:59,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2019-05-10 14:59,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-05-10 14:55,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2019-05-10 14:48,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-05-10 14:47,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-05-10 14:43,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-05-10 14:42,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-05-10 14:39,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2019-05-10 14:39,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2019-05-10 14:38,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2019-05-10 14:36,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-05-10 14:32,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2019-05-10 14:29,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-05-10 14:29,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2019-05-10 14:27,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-05-10 14:20,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-05-10 14:19,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-05-10 14:17,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2019-05-10 14:17,부산광역시 수영구 남천동,남부소방서/대연119안전센터
화재,1차출동,2019-05-10 14:17,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2019-05-10 14:16,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2019-05-10 14:14,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-05-10 14:14,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2019-05-10 14:08,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2019-05-10 14:05,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구급,1차출동,2019-05-10 14:04,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-05-10 14:00,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-05-10 13:59,부산광역시 서구 부민동1가,중부소방서/부민119안전센터
구급,1차출동,2019-05-10 13:59,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-05-10 13:56,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-05-10 13:55,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-05-10 13:52,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
