종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2019-10-08 14:27,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2019-10-08 14:24,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
기타,1차출동,2019-10-08 14:20,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-10-08 14:19,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-10-08 14:17,부산광역시 동구 수정동,부산진소방서/수정119안전센터
기타,1차출동,2019-10-08 14:17,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
기타,1차출동,2019-10-08 14:17,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-10-08 14:15,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-10-08 14:06,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2019-10-08 14:06,부산광역시 서구 토성동3가,중부소방서/충무119안전센터
구급,1차출동,2019-10-08 14:04,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2019-10-08 14:01,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-10-08 13:59,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-10-08 13:58,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2019-10-08 13:56,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2019-10-08 13:56,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구조,1차출동,2019-10-08 13:52,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-10-08 13:51,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-10-08 13:51,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2019-10-08 13:51,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2019-10-08 13:50,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-10-08 13:50,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구조,1차출동,2019-10-08 13:44,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2019-10-08 13:41,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-10-08 13:38,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2019-10-08 13:37,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2019-10-08 13:36,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2019-10-08 13:36,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2019-10-08 13:35,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-10-08 13:35,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-10-08 13:32,부산광역시 동구 수정동,부산진소방서/수정119안전센터
화재,1차출동,2019-10-08 13:30,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-10-08 13:26,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2019-10-08 13:25,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-10-08 13:25,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-10-08 13:25,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-10-08 13:24,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2019-10-08 13:22,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2019-10-08 13:20,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-10-08 13:19,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2019-10-08 13:14,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-10-08 13:13,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2019-10-08 13:12,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2019-10-08 13:11,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-10-08 13:03,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-10-08 13:02,부산광역시 사상구 주례동,북부소방서/학장119안전센터
구급,1차출동,2019-10-08 13:00,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2019-10-08 13:00,부산광역시 연제구 연산동,부산진소방서/가야119안전센터
구급,1차출동,2019-10-08 12:58,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-10-08 12:57,부산광역시 남구 감만동,남부소방서/감만119안전센터
구조,1차출동,2019-10-08 12:54,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2019-10-08 12:53,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2019-10-08 12:53,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2019-10-08 12:51,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2019-10-08 12:48,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2019-10-08 12:48,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-10-08 12:47,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-10-08 12:45,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-10-08 12:45,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-10-08 12:36,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2019-10-08 12:36,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-10-08 12:32,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
기타,1차출동,2019-10-08 12:31,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-10-08 12:31,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-10-08 12:29,부산광역시 동구 범일동,항만소방서/부두119안전센터
기타,1차출동,2019-10-08 12:29,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-10-08 12:28,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2019-10-08 12:21,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2019-10-08 12:18,부산광역시 기장군 장안읍 효암리,기장소방서/장안119안전센터
구급,1차출동,2019-10-08 12:17,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2019-10-08 12:13,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-10-08 12:10,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-10-08 12:09,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-10-08 12:06,부산광역시 사하구 다대동,사하소방서/다대119안전센터
화재,1차출동,2019-10-08 12:05,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2019-10-08 12:05,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2019-10-08 12:03,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-10-08 12:03,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2019-10-08 12:01,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-10-08 11:59,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2019-10-08 11:58,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2019-10-08 11:58,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-10-08 11:57,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2019-10-08 11:56,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-10-08 11:54,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-10-08 11:49,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-10-08 11:49,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-10-08 11:49,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-10-08 11:47,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-10-08 11:47,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-10-08 11:45,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-10-08 11:45,부산광역시 기장군 일광면 문중리,기장소방서/장안119안전센터
구급,1차출동,2019-10-08 11:44,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-10-08 11:43,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2019-10-08 11:39,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2019-10-08 11:38,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-10-08 11:36,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2019-10-08 11:36,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2019-10-08 11:32,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2019-10-08 11:32,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-10-08 11:31,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2019-10-08 11:22,부산광역시 강서구 구랑동,강서소방서/지사119안전센터
구급,1차출동,2019-10-08 11:22,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-10-08 11:19,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-10-08 11:17,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2019-10-08 11:16,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-10-08 11:11,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-10-08 11:10,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2019-10-08 11:05,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-10-08 11:04,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-10-08 11:02,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2019-10-08 11:01,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-10-08 11:00,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2019-10-08 10:57,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-10-08 10:54,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2019-10-08 10:53,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-10-08 10:52,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2019-10-08 10:50,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-10-08 10:48,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-10-08 10:47,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-10-08 10:46,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-10-08 10:45,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
기타,1차출동,2019-10-08 10:44,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2019-10-08 10:43,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-10-08 10:41,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-10-08 10:37,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-10-08 10:34,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-10-08 10:33,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-10-08 10:32,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-10-08 10:32,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-10-08 10:27,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2019-10-08 10:27,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
기타,1차출동,2019-10-08 10:27,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-10-08 10:25,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-10-08 10:20,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-10-08 10:19,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
화재,1차출동,2019-10-08 10:18,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2019-10-08 10:17,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2019-10-08 10:16,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2019-10-08 10:15,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2019-10-08 10:14,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-10-08 10:13,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-10-08 10:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-10-08 10:10,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-10-08 10:05,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-10-08 10:04,부산광역시 영도구 대평동1가,항만소방서/영선119안전센터
구급,1차출동,2019-10-08 10:04,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-10-08 10:01,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-10-08 10:01,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-10-08 09:58,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-10-08 09:57,부산광역시 남구 대연동,남부소방서/감만119안전센터
기타,1차출동,2019-10-08 09:57,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-10-08 09:57,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-10-08 09:55,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-10-08 09:53,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-10-08 09:51,부산광역시 기장군 일광면 칠암리,기장소방서/장안119안전센터
구급,1차출동,2019-10-08 09:50,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-10-08 09:48,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-10-08 09:46,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2019-10-08 09:45,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2019-10-08 09:41,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2019-10-08 09:38,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-10-08 09:37,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2019-10-08 09:36,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-10-08 09:31,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-10-08 09:30,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2019-10-08 09:28,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-10-08 09:23,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-10-08 09:21,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-10-08 09:17,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-10-08 09:16,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-10-08 09:14,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-10-08 09:13,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2019-10-08 09:09,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-10-08 09:07,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구조,1차출동,2019-10-08 09:06,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
기타,1차출동,2019-10-08 09:06,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-10-08 09:06,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2019-10-08 09:05,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-10-08 09:05,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-10-08 09:05,부산광역시 서구 토성동1가,중부소방서/충무119안전센터
구급,1차출동,2019-10-08 09:04,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2019-10-08 09:00,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-10-08 08:59,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2019-10-08 08:58,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2019-10-08 08:52,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2019-10-08 08:48,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-10-08 08:45,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-10-08 08:43,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-10-08 08:42,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-10-08 08:42,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-10-08 08:41,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-10-08 08:36,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-10-08 08:35,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
기타,1차출동,2019-10-08 08:35,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-10-08 08:33,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2019-10-08 08:29,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-10-08 08:28,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-10-08 08:21,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2019-10-08 08:20,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-10-08 08:18,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구조,1차출동,2019-10-08 08:16,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-10-08 08:10,부산광역시 영도구 봉래동1가,항만소방서/영선119안전센터
구급,1차출동,2019-10-08 08:03,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-10-08 08:03,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-10-08 08:00,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-10-08 07:59,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-10-08 07:58,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-10-08 07:57,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-10-08 07:46,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-10-08 07:46,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2019-10-08 07:45,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2019-10-08 07:42,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2019-10-08 07:42,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-10-08 07:38,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-10-08 07:38,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2019-10-08 07:36,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2019-10-08 07:36,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구급,1차출동,2019-10-08 07:35,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-10-08 07:21,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2019-10-08 07:21,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2019-10-08 07:20,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2019-10-08 07:16,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-10-08 07:13,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-10-08 07:10,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-10-08 07:10,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-10-08 07:09,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-10-08 07:09,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-10-08 07:08,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-10-08 07:08,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-10-08 07:06,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2019-10-08 07:05,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-10-08 06:56,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-10-08 06:53,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-10-08 06:48,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2019-10-08 06:48,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-10-08 06:47,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-10-08 06:43,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2019-10-08 06:38,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2019-10-08 06:25,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2019-10-08 06:23,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2019-10-08 06:15,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-10-08 06:10,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2019-10-08 06:07,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-10-08 06:07,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-10-08 06:07,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-10-08 06:02,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-10-08 06:01,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-10-08 05:44,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-10-08 05:44,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-10-08 05:43,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2019-10-08 05:43,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-10-08 05:29,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2019-10-08 05:28,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-10-08 05:04,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2019-10-08 04:49,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-10-08 04:48,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
기타,1차출동,2019-10-08 04:45,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2019-10-08 04:39,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-10-08 04:26,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-10-08 04:19,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-10-08 04:12,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-10-08 04:03,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-10-08 03:57,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-10-08 03:57,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-10-08 03:48,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-10-08 03:41,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-10-08 03:25,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2019-10-08 03:25,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2019-10-08 03:22,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2019-10-08 03:15,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-10-08 03:12,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2019-10-08 03:07,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-10-08 03:05,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-10-08 03:05,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2019-10-08 03:01,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-10-08 02:59,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-10-08 02:51,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-10-08 02:50,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2019-10-08 02:37,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-10-08 02:31,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2019-10-08 02:28,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-10-08 02:18,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2019-10-08 02:13,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2019-10-08 02:13,부산광역시 영도구 대평동1가,항만소방서/영선119안전센터
구급,1차출동,2019-10-08 02:12,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-10-08 02:07,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-10-08 02:03,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-10-08 02:02,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-10-08 02:02,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2019-10-08 02:02,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-10-08 02:00,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-10-08 01:56,부산광역시 사하구 감천동,사하소방서/감천119안전센터
