종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2021-04-07 19:57,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-04-07 19:52,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2021-04-07 19:42,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-04-07 19:40,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-04-07 19:37,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-04-07 19:34,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-04-07 19:34,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2021-04-07 19:31,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2021-04-07 19:28,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-04-07 19:23,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2021-04-07 19:22,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-04-07 19:20,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2021-04-07 19:20,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2021-04-07 19:19,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-04-07 19:18,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2021-04-07 19:15,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2021-04-07 19:12,부산광역시 중구 부평동4가,중부소방서/부민119안전센터
구급,1차출동,2021-04-07 19:10,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-04-07 19:04,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2021-04-07 19:04,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구조,1차출동,2021-04-07 19:03,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2021-04-07 19:02,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2021-04-07 19:02,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2021-04-07 19:00,부산광역시 영도구 청학동,항만소방서/청학119안전센터
기타,1차출동,2021-04-07 18:57,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2021-04-07 18:52,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2021-04-07 18:52,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-04-07 18:50,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2021-04-07 18:49,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-04-07 18:44,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-04-07 18:43,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2021-04-07 18:41,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구조,1차출동,2021-04-07 18:40,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-04-07 18:38,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2021-04-07 18:37,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-04-07 18:31,부산광역시 중구 동광동5가,중부소방서/중앙119안전센터
구급,1차출동,2021-04-07 18:31,부산광역시 중구 동광동5가,중부소방서/중앙119안전센터
기타,1차출동,2021-04-07 18:28,부산광역시 중구 부평동4가,중부소방서/창선119안전센터
구급,1차출동,2021-04-07 18:26,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-04-07 18:24,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-04-07 18:23,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2021-04-07 18:22,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2021-04-07 18:20,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2021-04-07 18:15,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-04-07 18:12,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-04-07 18:11,부산광역시 기장군 철마면 연구리,기장소방서/기장119안전센터
구급,1차출동,2021-04-07 18:09,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-04-07 18:03,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-04-07 18:00,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-04-07 17:57,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-04-07 17:57,부산광역시 사상구 감전동,북부소방서/감전119안전센터
기타,1차출동,2021-04-07 17:57,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-04-07 17:54,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
기타,1차출동,2021-04-07 17:54,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구조,1차출동,2021-04-07 17:54,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-04-07 17:51,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-04-07 17:51,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-04-07 17:49,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2021-04-07 17:48,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-04-07 17:37,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2021-04-07 17:35,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2021-04-07 17:35,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-04-07 17:34,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-04-07 17:33,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-04-07 17:32,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-04-07 17:31,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2021-04-07 17:29,부산광역시 서구 아미동1가,중부소방서/부민119안전센터
구급,1차출동,2021-04-07 17:24,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2021-04-07 17:22,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-04-07 17:18,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2021-04-07 17:16,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-04-07 17:15,부산광역시 기장군 장안읍 효암리,기장소방서/장안119안전센터
구조,1차출동,2021-04-07 17:14,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-04-07 17:12,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2021-04-07 17:11,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-04-07 17:08,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-04-07 17:07,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-04-07 17:04,부산광역시 동구 범일동,부산진소방서/범일119안전센터
화재,1차출동,2021-04-07 17:02,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-04-07 17:01,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-04-07 17:01,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2021-04-07 16:56,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2021-04-07 16:50,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-04-07 16:46,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-04-07 16:44,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-04-07 16:44,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-04-07 16:42,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2021-04-07 16:37,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-04-07 16:35,부산광역시 기장군 장안읍 길천리,기장소방서/장안119안전센터
구급,1차출동,2021-04-07 16:30,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-04-07 16:29,부산광역시 기장군 기장읍 서부리,기장소방서/기장119안전센터
구급,1차출동,2021-04-07 16:29,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2021-04-07 16:25,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2021-04-07 16:20,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-04-07 16:17,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
기타,1차출동,2021-04-07 16:15,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-04-07 16:14,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-04-07 16:10,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-04-07 16:07,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2021-04-07 16:04,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-04-07 16:03,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-04-07 16:00,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2021-04-07 15:59,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2021-04-07 15:58,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구조,1차출동,2021-04-07 15:57,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2021-04-07 15:55,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-04-07 15:55,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-04-07 15:55,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2021-04-07 15:51,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-04-07 15:48,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2021-04-07 15:47,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-04-07 15:47,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
기타,1차출동,2021-04-07 15:46,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-04-07 15:44,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
화재,1차출동,2021-04-07 15:43,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2021-04-07 15:42,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-04-07 15:41,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-04-07 15:38,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구조,1차출동,2021-04-07 15:25,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2021-04-07 15:24,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-04-07 15:17,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-04-07 15:15,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2021-04-07 15:14,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2021-04-07 15:13,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-04-07 15:06,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2021-04-07 15:03,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-04-07 15:00,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2021-04-07 14:59,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2021-04-07 14:59,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-04-07 14:56,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2021-04-07 14:45,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-04-07 14:44,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-04-07 14:39,부산광역시 북구 구포동,북부소방서/모라119안전센터
화재,1차출동,2021-04-07 14:33,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-04-07 14:31,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-04-07 14:14,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-04-07 14:14,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-04-07 14:13,부산광역시 영도구 남항동2가,항만소방서/영선119안전센터
기타,1차출동,2021-04-07 14:11,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-04-07 14:11,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-04-07 14:08,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2021-04-07 14:08,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-04-07 14:06,부산광역시 중구 영주동,중부소방서/중앙119안전센터
기타,1차출동,2021-04-07 14:06,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2021-04-07 14:05,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-04-07 14:04,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-04-07 14:04,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2021-04-07 14:04,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-04-07 14:03,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2021-04-07 14:00,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2021-04-07 14:00,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2021-04-07 13:59,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-04-07 13:58,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-04-07 13:58,부산광역시 기장군 장안읍 덕선리,기장소방서/장안119안전센터
구조,1차출동,2021-04-07 13:57,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-04-07 13:53,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2021-04-07 13:50,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2021-04-07 13:49,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2021-04-07 13:48,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-04-07 13:43,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-04-07 13:42,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2021-04-07 13:41,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-04-07 13:40,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2021-04-07 13:40,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-04-07 13:39,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2021-04-07 13:35,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-04-07 13:30,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2021-04-07 13:27,부산광역시 연제구 연산동,동래소방서/연산119안전센터
화재,1차출동,2021-04-07 13:27,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
화재,1차출동,2021-04-07 13:27,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-04-07 13:24,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-04-07 13:23,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-04-07 13:20,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-04-07 13:20,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2021-04-07 13:19,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2021-04-07 13:18,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
기타,1차출동,2021-04-07 13:17,부산광역시 해운대구 우동,강서소방서/강동119안전센터
구급,1차출동,2021-04-07 13:15,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-04-07 13:14,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-04-07 13:10,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-04-07 13:09,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2021-04-07 13:03,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2021-04-07 13:02,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2021-04-07 13:00,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2021-04-07 13:00,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2021-04-07 13:00,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-04-07 13:00,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2021-04-07 12:56,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2021-04-07 12:53,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-04-07 12:51,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2021-04-07 12:48,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-04-07 12:47,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구조,1차출동,2021-04-07 12:46,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-04-07 12:46,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2021-04-07 12:45,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-04-07 12:36,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2021-04-07 12:34,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2021-04-07 12:31,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2021-04-07 12:31,부산광역시 연제구 연산동,사하소방서/다대119안전센터
구급,1차출동,2021-04-07 12:29,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-04-07 12:27,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2021-04-07 12:25,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-04-07 12:24,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-04-07 12:21,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2021-04-07 12:21,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-04-07 12:19,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2021-04-07 12:17,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2021-04-07 12:10,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2021-04-07 12:08,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2021-04-07 12:05,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2021-04-07 12:03,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2021-04-07 12:02,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2021-04-07 11:54,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-04-07 11:51,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2021-04-07 11:51,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-04-07 11:48,부산광역시 동래구 온천동,동래소방서/사직119안전센터
구조,1차출동,2021-04-07 11:45,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-04-07 11:43,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-04-07 11:41,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2021-04-07 11:38,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2021-04-07 11:37,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2021-04-07 11:33,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-04-07 11:33,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2021-04-07 11:32,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-04-07 11:32,부산광역시 부산진구 범천동,부산진소방서/안창119안전센터
구급,1차출동,2021-04-07 11:30,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-04-07 11:29,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-04-07 11:25,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-04-07 11:23,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2021-04-07 11:22,부산광역시 강서구 봉림동,강서소방서/강동119안전센터
구급,1차출동,2021-04-07 11:21,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-04-07 11:20,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-04-07 11:20,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
기타,1차출동,2021-04-07 11:20,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-04-07 11:17,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
화재,1차출동,2021-04-07 11:16,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2021-04-07 11:14,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구급,1차출동,2021-04-07 11:13,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-04-07 11:13,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-04-07 11:11,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2021-04-07 11:10,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2021-04-07 11:10,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2021-04-07 11:06,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-04-07 11:01,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2021-04-07 11:01,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2021-04-07 11:00,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-04-07 11:00,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-04-07 10:59,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-04-07 10:58,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2021-04-07 10:57,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-04-07 10:56,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-04-07 10:55,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2021-04-07 10:54,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2021-04-07 10:52,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-04-07 10:47,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2021-04-07 10:41,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2021-04-07 10:39,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-04-07 10:36,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2021-04-07 10:36,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2021-04-07 10:35,부산광역시 연제구 연산동,동래소방서/연산119안전센터
화재,1차출동,2021-04-07 10:30,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2021-04-07 10:29,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-04-07 10:28,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2021-04-07 10:27,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-04-07 10:22,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-04-07 10:22,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2021-04-07 10:20,부산광역시 남구 문현동,항만소방서/부두119안전센터
기타,1차출동,2021-04-07 10:15,부산광역시 강서구 지사동,강서소방서/지사119안전센터
기타,1차출동,2021-04-07 10:15,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-04-07 10:14,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2021-04-07 10:13,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-04-07 10:12,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-04-07 10:10,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2021-04-07 10:09,부산광역시 동래구 명장동,금정소방서/서동119안전센터
기타,1차출동,2021-04-07 10:08,부산광역시 금정구 금성동,금정소방서/산성119안전센터
구급,1차출동,2021-04-07 10:08,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-04-07 10:07,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구조,1차출동,2021-04-07 10:05,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-04-07 10:02,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-04-07 10:00,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-04-07 10:00,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-04-07 09:55,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2021-04-07 09:50,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-04-07 09:49,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-04-07 09:41,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-04-07 09:31,부산광역시 기장군 철마면 장전리,기장소방서/기장119안전센터
구급,1차출동,2021-04-07 09:31,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2021-04-07 09:30,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-04-07 09:29,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-04-07 09:27,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-04-07 09:23,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2021-04-07 09:18,부산광역시 서구 남부민동,중부소방서/충무119안전센터
