종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2020-09-09 22:38,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2020-09-09 22:37,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-09-09 22:35,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-09-09 22:34,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2020-09-09 22:29,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-09-09 22:24,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-09-09 22:23,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구조,1차출동,2020-09-09 22:22,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2020-09-09 22:08,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구조,1차출동,2020-09-09 22:06,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-09-09 22:06,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2020-09-09 22:03,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-09-09 22:02,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-09-09 22:02,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
기타,1차출동,2020-09-09 21:56,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구급,1차출동,2020-09-09 21:56,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-09-09 21:53,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-09-09 21:49,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-09-09 21:49,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-09-09 21:47,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-09-09 21:44,부산광역시 남구 문현동,부산진소방서/범일119안전센터
화재,1차출동,2020-09-09 21:43,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-09-09 21:42,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-09-09 21:37,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-09-09 21:35,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-09-09 21:33,부산광역시 서구 토성동5가,중부소방서/충무119안전센터
기타,1차출동,2020-09-09 21:32,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2020-09-09 21:30,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-09-09 21:29,부산광역시 기장군 장안읍 월내리,기장소방서/장안119안전센터
구급,1차출동,2020-09-09 21:27,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2020-09-09 21:24,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-09-09 21:23,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구조,1차출동,2020-09-09 21:21,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-09-09 21:20,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-09-09 21:19,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2020-09-09 21:18,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2020-09-09 21:17,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-09-09 21:14,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2020-09-09 21:14,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-09-09 21:11,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2020-09-09 21:07,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2020-09-09 21:07,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-09-09 21:05,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2020-09-09 21:03,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-09-09 20:59,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-09-09 20:57,부산광역시 남구 용호동,남부소방서/용당119안전센터
화재,1차출동,2020-09-09 20:48,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-09-09 20:47,부산광역시 남구 감만동,남부소방서/감만119안전센터
기타,1차출동,2020-09-09 20:47,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
구급,1차출동,2020-09-09 20:46,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-09-09 20:45,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-09-09 20:44,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-09-09 20:43,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-09-09 20:42,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-09-09 20:39,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2020-09-09 20:33,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-09-09 20:30,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2020-09-09 20:30,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-09-09 20:29,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-09-09 20:29,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-09-09 20:28,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-09-09 20:26,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-09-09 20:17,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2020-09-09 20:16,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2020-09-09 20:14,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-09-09 20:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-09-09 20:12,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-09-09 20:08,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-09-09 20:06,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2020-09-09 19:57,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2020-09-09 19:53,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-09-09 19:50,부산광역시 중구 부평동3가,중부소방서/창선119안전센터
구조,1차출동,2020-09-09 19:49,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구조,1차출동,2020-09-09 19:48,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-09-09 19:39,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-09-09 19:36,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
화재,1차출동,2020-09-09 19:31,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-09-09 19:29,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2020-09-09 19:29,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2020-09-09 19:11,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-09-09 19:09,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-09-09 19:08,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-09-09 19:07,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-09-09 19:05,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2020-09-09 19:01,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2020-09-09 19:00,부산광역시 연제구 거제동,동래소방서/사직119안전센터
기타,1차출동,2020-09-09 18:57,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-09-09 18:56,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-09-09 18:56,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2020-09-09 18:52,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-09-09 18:47,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2020-09-09 18:46,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-09-09 18:45,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-09-09 18:45,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-09-09 18:45,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-09-09 18:41,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2020-09-09 18:38,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-09-09 18:34,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-09-09 18:33,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-09-09 18:33,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2020-09-09 18:30,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-09-09 18:25,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-09-09 18:23,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-09-09 18:22,부산광역시 강서구 명지동,강서소방서/신호119안전센터
기타,1차출동,2020-09-09 18:20,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-09-09 18:20,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-09-09 18:06,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-09-09 18:04,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-09-09 18:03,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-09-09 18:01,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구조,1차출동,2020-09-09 17:58,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2020-09-09 17:56,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-09-09 17:55,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-09-09 17:52,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-09-09 17:49,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-09-09 17:46,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-09-09 17:44,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-09-09 17:43,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2020-09-09 17:42,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2020-09-09 17:41,부산광역시 서구 부민동1가,중부소방서/부민119안전센터
구급,1차출동,2020-09-09 17:41,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
화재,1차출동,2020-09-09 17:39,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-09-09 17:38,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-09-09 17:36,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2020-09-09 17:35,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구조,1차출동,2020-09-09 17:23,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2020-09-09 17:22,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2020-09-09 17:20,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
화재,1차출동,2020-09-09 17:19,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2020-09-09 17:16,부산광역시 중구 동광동2가,중부소방서/중앙119안전센터
구조,1차출동,2020-09-09 17:15,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구조,1차출동,2020-09-09 17:15,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구조,1차출동,2020-09-09 17:14,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-09-09 17:13,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-09-09 17:09,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구조,1차출동,2020-09-09 17:09,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2020-09-09 17:05,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2020-09-09 17:04,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-09-09 17:01,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-09-09 17:01,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2020-09-09 16:52,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-09-09 16:52,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
구조,1차출동,2020-09-09 16:51,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-09-09 16:51,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
기타,1차출동,2020-09-09 16:50,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-09-09 16:50,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2020-09-09 16:49,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-09-09 16:47,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2020-09-09 16:44,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-09-09 16:43,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2020-09-09 16:38,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2020-09-09 16:36,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-09-09 16:36,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2020-09-09 16:34,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구조,1차출동,2020-09-09 16:33,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2020-09-09 16:31,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-09-09 16:29,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구조,1차출동,2020-09-09 16:27,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-09-09 16:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-09-09 16:19,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2020-09-09 16:19,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-09-09 16:18,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2020-09-09 16:16,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-09-09 16:15,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-09-09 16:11,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-09-09 16:10,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-09-09 16:10,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-09-09 16:10,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-09-09 16:10,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2020-09-09 16:10,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구조,1차출동,2020-09-09 16:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2020-09-09 16:07,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-09-09 16:03,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-09-09 16:00,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2020-09-09 16:00,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2020-09-09 16:00,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2020-09-09 15:59,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-09-09 15:55,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2020-09-09 15:52,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2020-09-09 15:51,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2020-09-09 15:49,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2020-09-09 15:44,부산광역시 강서구 동선동,강서소방서/가덕도지역대
구급,1차출동,2020-09-09 15:44,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2020-09-09 15:43,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2020-09-09 15:42,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-09-09 15:40,부산광역시 수영구 민락동,남부소방서/광안119안전센터
화재,1차출동,2020-09-09 15:37,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
화재,1차출동,2020-09-09 15:37,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2020-09-09 15:37,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-09-09 15:36,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2020-09-09 15:34,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-09-09 15:33,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2020-09-03 03:33,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-09-09 15:31,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-09-09 15:31,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2020-09-09 15:30,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-09-03 03:33,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-09-09 15:27,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-09-09 15:27,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
구조,1차출동,2020-09-09 15:24,부산광역시 기장군 장안읍 기룡리,기장소방서/장안119안전센터
구조,1차출동,2020-09-03 03:13,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2020-09-03 02:15,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-09-09 15:16,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2020-09-03 00:54,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-09-09 15:12,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-09-09 15:10,부산광역시 중구 남포동4가,중부소방서/중앙119안전센터
구급,1차출동,2020-09-09 15:09,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구조,1차출동,2020-09-09 15:09,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2020-09-09 15:06,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2020-09-09 15:05,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2020-09-09 15:05,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-09-03 00:53,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-09-09 15:03,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2020-09-03 02:10,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-09-09 15:01,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2020-09-09 15:00,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구급,1차출동,2020-09-09 14:58,부산광역시 중구 부평동4가,중부소방서/창선119안전센터
구급,1차출동,2020-09-09 14:55,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2020-09-09 14:54,부산광역시 기장군 기장읍 만화리,기장소방서/기장119안전센터
구조,1차출동,2020-09-09 14:53,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
화재,1차출동,2020-09-09 14:53,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2020-09-02 16:40,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-09-09 14:50,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2020-09-02 19:05,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구조,1차출동,2020-09-09 14:49,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구조,1차출동,2020-09-02 16:20,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2020-09-02 16:20,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-09-09 14:46,부산광역시 남구 우암동,남부소방서/감만119안전센터
구조,1차출동,2020-09-09 14:46,부산광역시 금정구 금성동,금정소방서/산성119안전센터
구급,1차출동,2020-09-09 14:45,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-09-09 14:45,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2020-09-02 16:20,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-09-09 14:43,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-09-09 14:43,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-09-02 12:30,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구조,1차출동,2020-09-02 12:30,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-09-02 07:00,부산광역시 동래구 명장동,금정소방서/서동119안전센터
기타,1차출동,2020-09-09 14:37,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2020-09-02 06:10,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2020-09-09 14:36,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2020-09-02 06:10,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2020-09-02 05:00,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-09-09 14:33,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2020-09-02 04:50,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구조,1차출동,2020-09-02 04:50,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구조,1차출동,2020-09-02 01:23,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2020-09-09 14:28,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2020-09-03 02:02,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2020-09-03 02:00,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-09-09 14:25,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구조,1차출동,2020-09-03 01:54,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2020-09-09 14:24,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구조,1차출동,2020-09-09 14:23,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2020-09-03 01:40,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-09-09 14:15,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2020-09-09 14:15,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구조,1차출동,2020-09-03 01:38,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2020-09-09 14:14,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-09-09 14:13,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2020-09-03 01:38,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2020-09-09 14:07,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2020-09-09 14:00,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2020-09-02 23:32,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-09-09 13:50,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
기타,1차출동,2020-09-09 13:46,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2020-09-09 13:45,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2020-09-09 13:43,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-09-09 13:39,부산광역시 연제구 거제동,동래소방서/수안119안전센터
기타,1차출동,2020-09-09 13:37,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2020-09-09 13:35,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
기타,1차출동,2020-09-09 13:33,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구조,1차출동,2020-09-09 13:30,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-09-09 13:29,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2020-09-09 13:29,부산광역시 동래구 수안동,동래소방서/수안119안전센터
기타,1차출동,2020-09-09 13:29,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-09-09 13:28,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2020-09-09 13:27,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2020-09-09 13:27,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2020-09-09 13:26,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-09-09 13:25,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2020-09-09 13:23,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2020-09-09 13:19,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2020-09-09 13:13,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2020-09-09 13:12,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-09-09 13:11,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2020-09-09 13:09,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-09-09 13:07,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-09-09 13:07,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2020-09-09 13:06,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2020-09-09 12:58,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-09-09 12:56,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
