종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2020-10-08 15:02,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2020-10-08 15:01,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
기타,1차출동,2020-10-08 15:00,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2020-10-08 14:59,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-10-08 14:58,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
기타,1차출동,2020-10-08 14:57,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-10-08 14:56,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-10-08 14:54,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2020-10-08 14:50,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2020-10-08 14:50,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-10-08 14:50,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2020-10-08 14:48,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-10-08 14:48,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2020-10-08 14:46,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-10-08 14:41,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-10-08 14:39,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2020-10-08 14:38,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2020-10-08 14:38,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구조,1차출동,2020-10-08 14:32,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-10-08 14:29,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-10-08 14:28,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
구급,1차출동,2020-10-08 14:23,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2020-10-08 14:21,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2020-10-08 14:19,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
기타,1차출동,2020-10-08 14:18,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2020-10-08 14:18,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2020-10-08 14:17,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2020-10-08 14:16,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2020-10-08 14:13,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2020-10-08 14:10,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2020-10-08 14:07,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
기타,1차출동,2020-10-08 14:05,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-10-08 14:04,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-10-08 14:02,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-10-08 14:02,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2020-10-08 14:01,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
기타,1차출동,2020-10-08 14:00,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-10-08 13:59,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2020-10-08 13:59,부산광역시 동구 수정동,부산진소방서/수정119안전센터
기타,1차출동,2020-10-08 13:59,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
기타,1차출동,2020-10-08 13:57,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-10-08 13:55,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
기타,1차출동,2020-10-08 13:51,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-10-08 13:51,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구조,1차출동,2020-10-08 13:50,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2020-10-08 13:50,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-10-08 13:49,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구조,1차출동,2020-10-08 13:49,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-10-08 13:48,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2020-10-08 13:46,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-10-08 13:44,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-10-08 13:42,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2020-10-08 13:40,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2020-10-08 13:37,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-10-08 13:34,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-10-08 13:34,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구조,1차출동,2020-10-08 13:33,부산광역시 기장군 기장읍 연화리,기장소방서/기장119안전센터
구급,1차출동,2020-10-08 13:31,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-10-08 13:28,부산광역시 서구 암남동,중부소방서/충무119안전센터
기타,1차출동,2020-10-08 13:27,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2020-10-08 13:22,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-10-08 13:20,부산광역시 강서구 성북동,강서소방서/녹산119안전센터
구급,1차출동,2020-10-08 13:19,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-10-08 13:18,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-10-08 13:18,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-10-08 13:17,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-10-08 13:15,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2020-10-08 13:15,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-10-08 13:12,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2020-10-08 13:12,부산광역시 강서구 구랑동,강서소방서/지사119안전센터
구조,1차출동,2020-10-08 13:11,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-10-08 13:10,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
기타,1차출동,2020-10-08 13:10,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2020-10-08 13:06,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-10-08 13:06,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2020-10-08 13:03,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-10-08 13:02,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2020-10-08 12:56,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-10-08 12:56,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-10-08 12:55,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2020-10-08 12:54,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-10-08 12:52,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2020-10-08 12:49,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2020-10-08 12:48,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-10-08 12:45,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2020-10-08 12:41,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-10-08 12:40,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-10-08 12:39,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-10-08 12:37,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-10-08 12:33,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2020-10-08 12:31,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2020-10-08 12:25,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-10-08 12:15,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-10-08 12:14,부산광역시 서구 초장동,중부소방서/충무119안전센터
화재,1차출동,2020-10-08 12:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-10-08 12:10,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-10-08 12:10,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-10-08 12:08,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2020-10-08 12:08,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2020-10-08 12:08,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-10-08 12:02,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2020-10-08 11:55,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구조,1차출동,2020-10-08 11:53,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-10-08 11:52,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2020-10-08 11:51,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구급,1차출동,2020-10-08 11:51,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-10-08 11:51,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2020-10-08 11:50,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-10-08 11:50,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-10-08 11:46,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-10-08 11:45,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-10-08 11:40,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
기타,1차출동,2020-10-08 11:38,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2020-10-08 11:37,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-10-08 11:36,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-10-08 11:36,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2020-10-08 11:31,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2020-10-08 11:31,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2020-10-08 11:30,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2020-10-08 11:29,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2020-10-08 11:29,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2020-10-08 11:28,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-10-08 11:28,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-10-08 11:19,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
기타,1차출동,2020-10-08 11:19,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-10-08 11:18,부산광역시 연제구 거제동,동래소방서/사직119안전센터
기타,1차출동,2020-10-08 11:15,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2020-10-08 11:10,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2020-10-08 11:10,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2020-10-08 11:10,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구조,1차출동,2020-10-08 11:08,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-10-08 11:08,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-10-08 11:06,부산광역시 연제구 거제동,동래소방서/수안119안전센터
기타,1차출동,2020-10-08 10:58,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-10-08 10:54,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구조,1차출동,2020-10-08 10:45,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2020-10-08 10:43,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2020-10-08 10:43,부산광역시 강서구 죽림동,강서소방서/강동119안전센터
구급,1차출동,2020-10-08 10:42,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2020-10-08 10:41,부산광역시 강서구 생곡동,강서소방서/지사119안전센터
구급,1차출동,2020-10-08 10:38,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2020-10-08 10:38,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-10-08 10:38,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2020-10-08 10:37,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-10-08 10:33,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2020-10-08 10:32,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2020-10-08 10:32,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-10-08 10:28,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-10-08 10:24,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-10-08 10:23,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-10-08 10:17,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2020-10-08 10:15,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-10-08 10:11,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
기타,1차출동,2020-10-08 10:10,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
기타,1차출동,2020-10-08 10:09,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-10-08 10:08,부산광역시 사하구 구평동,사하소방서/신평119안전센터
기타,1차출동,2020-10-08 10:08,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-10-08 10:03,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-10-08 10:00,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2020-10-08 10:00,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-10-08 09:54,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
기타,1차출동,2020-10-08 09:53,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-10-08 09:49,부산광역시 중구 광복동1가,중부소방서/중앙119안전센터
구조,1차출동,2020-10-08 09:47,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2020-10-08 09:44,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구조,1차출동,2020-10-08 09:43,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2020-10-08 09:41,부산광역시 수영구 민락동,남부소방서/광안119안전센터
기타,1차출동,2020-10-08 09:40,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-10-08 09:40,부산광역시 강서구 강동동,강서소방서/강동119안전센터
기타,1차출동,2020-10-08 09:37,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2020-10-08 09:33,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2020-10-08 09:32,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-10-08 09:31,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-10-08 09:31,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
기타,1차출동,2020-10-08 09:30,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2020-10-08 09:22,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2020-10-08 09:22,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-10-08 09:20,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
기타,1차출동,2020-10-08 09:20,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-10-08 09:18,부산광역시 금정구 오륜동,금정소방서/부곡119안전센터
기타,1차출동,2020-10-08 09:17,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2020-10-08 09:17,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구조,1차출동,2020-10-08 09:16,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2020-10-08 09:14,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-10-08 09:12,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
기타,1차출동,2020-10-08 09:10,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2020-10-08 09:09,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-10-08 09:08,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-10-08 09:02,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
기타,1차출동,2020-10-08 09:02,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-10-08 09:01,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
기타,1차출동,2020-10-08 08:54,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-10-08 08:49,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-10-08 08:49,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-10-08 08:49,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2020-10-08 08:49,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2020-10-08 08:45,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-10-08 08:42,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2020-10-08 08:38,부산광역시 영도구 대평동1가,항만소방서/영선119안전센터
구급,1차출동,2020-10-08 08:37,부산광역시 동래구 안락동,동래소방서/연산119안전센터
화재,1차출동,2020-10-08 08:36,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구조,1차출동,2020-10-08 08:36,부산광역시 기장군 장안읍 반룡리,기장소방서/장안119안전센터
구조,1차출동,2020-10-08 08:34,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-10-08 08:27,부산광역시 강서구 구랑동,강서소방서/지사119안전센터
구급,1차출동,2020-10-08 08:27,부산광역시 강서구 구랑동,강서소방서/지사119안전센터
화재,1차출동,2020-10-08 08:25,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-10-08 08:25,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2020-10-08 08:23,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2020-10-08 08:22,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구급,1차출동,2020-10-08 08:21,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2020-10-08 08:18,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구조,1차출동,2020-10-08 08:14,부산광역시 서구 토성동3가,중부소방서/충무119안전센터
구급,1차출동,2020-10-08 08:13,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구조,1차출동,2020-10-08 08:13,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-10-08 08:11,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-10-08 08:08,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-10-08 08:08,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-10-08 08:06,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2020-10-08 07:56,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-10-08 07:55,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-10-08 07:50,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-10-08 07:43,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-10-08 07:34,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-10-08 07:32,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-10-08 07:27,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2020-10-08 07:25,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-10-08 07:12,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-10-08 07:10,부산광역시 기장군 일광면 용천리,기장소방서/장안119안전센터
구급,1차출동,2020-10-08 07:08,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2020-10-08 07:07,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2020-10-08 07:06,부산광역시 강서구 봉림동,강서소방서/강동119안전센터
구급,1차출동,2020-10-08 06:58,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-10-08 06:58,부산광역시 기장군 장안읍 월내리,기장소방서/장안119안전센터
구조,1차출동,2020-10-08 06:46,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2020-10-08 06:42,부산광역시 기장군 기장읍 석산리,기장소방서/송정119안전센터
구급,1차출동,2020-10-08 06:34,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2020-10-08 06:28,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-10-08 06:26,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-10-08 06:18,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-10-08 06:17,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-10-08 06:05,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-10-08 05:52,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2020-10-08 05:51,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2020-10-08 05:47,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-10-08 05:19,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2020-10-08 05:19,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-10-08 05:11,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-10-08 05:08,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2020-10-08 04:57,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-10-08 04:52,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2020-10-08 04:43,부산광역시 연제구 연산동,동래소방서/양정119안전센터
화재,1차출동,2020-10-08 04:39,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2020-10-08 04:39,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2020-10-08 04:31,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2020-10-08 04:27,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-10-08 04:23,부산광역시 수영구 수영동,남부소방서/망미119안전센터
기타,1차출동,2020-10-08 04:14,부산광역시 서구 남부민동,중부소방서/충무119안전센터
기타,1차출동,2020-10-08 04:14,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-10-08 04:07,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2020-10-08 03:56,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-10-08 03:51,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-10-08 03:48,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2020-10-08 03:37,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-10-08 03:35,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-10-08 03:27,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-10-08 03:17,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-10-08 03:11,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2020-10-08 03:10,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2020-10-08 02:55,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2020-10-08 02:48,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-10-08 02:47,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-10-08 02:47,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-10-08 02:37,부산광역시 사하구 감천동,사하소방서/감천119안전센터
기타,1차출동,2020-10-08 02:27,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-10-08 02:18,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2020-10-08 02:18,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-10-08 02:13,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-10-08 02:10,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-10-08 02:01,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2020-10-08 01:59,부산광역시 영도구 봉래동4가,항만소방서/청학119안전센터
구급,1차출동,2020-10-08 01:55,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2020-10-08 01:54,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2020-10-08 01:49,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2020-10-08 01:45,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-10-08 01:44,부산광역시 기장군 기장읍 죽성리,기장소방서/기장119안전센터
구급,1차출동,2020-10-08 01:43,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2020-10-08 01:31,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-10-08 01:24,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-10-08 01:23,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-10-08 01:17,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-10-08 01:14,부산광역시 수영구 수영동,남부소방서/망미119안전센터
