종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2018-06-06 13:35,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-06-06 13:32,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-06-06 13:32,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-06-06 13:31,부산광역시 중구 부평동4가,중부소방서/창선119안전센터
구급,1차출동,2018-06-06 13:31,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2018-06-06 13:30,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-06-06 13:29,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-06-06 13:25,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-06-06 13:24,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-06-06 13:23,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2018-06-06 13:22,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-06-06 13:21,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-06-06 13:18,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2018-06-06 13:18,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2018-06-06 13:17,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-06-06 13:17,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-06-06 13:14,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2018-06-06 13:03,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2018-06-06 13:02,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-06-06 13:01,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
화재,1차출동,2018-06-06 12:59,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-06-06 12:59,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2018-06-06 12:59,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2018-06-06 12:58,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-06-06 12:56,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구조,1차출동,2018-06-06 12:55,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-06-06 12:54,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-06-06 12:53,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2018-06-06 12:50,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-06-06 12:46,부산광역시 중구 중앙동7가,중부소방서/중앙119안전센터
구급,1차출동,2018-06-06 12:44,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-06-06 12:43,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2018-06-06 12:43,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-06-06 12:41,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-06-06 12:40,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2018-06-06 12:39,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-06-06 12:38,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-06-06 12:35,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-06-06 12:32,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2018-06-06 12:26,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2018-06-06 12:24,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-06-06 12:10,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-06-06 12:10,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-06-06 12:06,부산광역시 수영구 망미동,해운대소방서/센텀119안전센터
구급,1차출동,2018-06-06 12:05,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2018-06-06 11:57,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2018-06-06 11:57,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구조,1차출동,2018-06-06 11:51,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2018-06-06 11:50,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구조,1차출동,2018-06-06 11:49,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-06-06 11:49,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2018-06-06 11:48,부산광역시 서구 암남동,중부소방서/충무119안전센터
기타,1차출동,2018-06-06 11:42,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-06-06 11:40,부산광역시 기장군 일광면 청광리,기장소방서/기장119안전센터
구조,1차출동,2018-06-06 11:39,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2018-06-06 11:37,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-06-06 11:32,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2018-06-06 11:28,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2018-06-06 11:24,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2018-06-06 11:24,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-06-06 11:20,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-06-06 11:20,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-06-06 11:18,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-06-06 11:16,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-06-06 11:14,부산광역시 기장군 일광면 삼성리,기장소방서/기장119안전센터
기타,1차출동,2018-06-06 11:13,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구조,1차출동,2018-06-06 11:13,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-06-06 11:10,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-06-06 11:06,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-06-06 11:06,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-06-06 11:01,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-06-06 11:01,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-06-06 10:50,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2018-06-06 10:48,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2018-06-06 10:39,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-06-06 10:36,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2018-06-06 10:35,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-06-06 10:32,부산광역시 수영구 광안동,남부소방서/광안119안전센터
화재,1차출동,2018-06-06 10:28,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-06-06 10:27,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구조,1차출동,2018-06-06 10:22,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구조,1차출동,2018-06-06 10:22,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2018-06-06 10:15,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-06-06 10:12,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-06-06 10:10,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-06-06 10:09,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-06-06 10:03,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-06-06 10:00,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2018-06-06 9:59,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2018-06-06 9:59,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2018-06-06 9:57,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-06-06 9:57,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2018-06-06 9:52,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-06-06 9:47,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-06-06 9:45,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2018-06-06 9:40,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-06-06 9:33,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2018-06-06 9:33,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-06-06 9:32,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-06-06 9:30,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2018-06-06 9:29,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2018-06-06 9:25,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2018-06-06 9:24,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2018-06-06 9:19,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-06-06 9:18,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2018-06-06 9:18,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
기타,1차출동,2018-06-06 9:16,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-06-06 9:13,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2018-06-06 9:13,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2018-06-06 9:13,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2018-06-06 9:08,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2018-06-06 9:06,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-06-06 8:58,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2018-06-06 8:55,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-06-06 8:54,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-06-06 8:51,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2018-06-06 8:50,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-06-06 8:48,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-06-06 8:39,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-06-06 8:33,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-06-06 8:32,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-06-06 8:32,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-06-06 8:31,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-06-06 8:28,부산광역시 중구 남포동4가,중부소방서/중앙119안전센터
구급,1차출동,2018-06-06 8:22,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2018-06-06 8:22,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구조,1차출동,2018-06-06 8:20,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-06-06 8:13,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2018-06-06 8:06,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2018-06-06 8:03,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-06-06 8:01,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-06-06 7:58,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2018-06-06 7:58,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2018-06-06 7:50,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-06-06 7:48,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-06-06 7:46,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-06-06 7:44,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2018-06-06 7:39,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-06-06 7:32,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2018-06-06 7:29,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-06-06 7:28,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-06-06 7:26,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-06-06 7:22,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2018-06-06 7:19,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2018-06-06 7:16,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-06-06 7:12,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2018-06-06 7:12,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-06-06 7:11,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-06-06 7:07,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2018-06-06 7:06,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-06-06 7:05,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-06-06 7:03,부산광역시 강서구 성북동,강서소방서/녹산119안전센터
구조,1차출동,2018-06-06 6:59,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-06-06 6:56,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2018-06-06 6:55,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2018-06-06 6:52,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-06-06 6:52,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2018-06-06 6:48,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-06-06 6:45,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-06-06 6:35,부산광역시 사하구 신평동,사하소방서/괴정119안전센터
구급,1차출동,2018-06-06 6:34,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-06-06 6:23,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-06-06 6:10,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2018-06-06 6:07,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-06-06 6:07,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-06-06 6:00,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2018-06-06 5:57,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2018-06-06 5:57,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-06-06 5:54,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-06-06 5:47,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-06-06 5:45,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구조,1차출동,2018-06-06 5:42,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2018-06-06 5:41,부산광역시 금정구 금성동,금정소방서/부곡119안전센터
구급,1차출동,2018-06-06 5:40,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-06-06 5:37,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-06-06 5:35,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-06-06 5:33,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-06-06 5:17,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-06-06 5:12,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2018-06-06 5:08,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-06-06 5:01,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-06-06 5:00,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-06-06 5:00,부산광역시 강서구 구랑동,강서소방서/지사119안전센터
구급,1차출동,2018-06-06 4:59,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-06-06 4:57,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구조,1차출동,2018-06-06 4:48,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-06-06 4:44,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2018-06-06 4:44,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-06-06 4:35,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-06-06 4:34,부산광역시 남구 용호동,남부소방서/용당119안전센터
화재,1차출동,2018-06-06 4:17,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-06-06 4:17,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2018-06-06 4:14,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-06-06 3:53,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-06-06 3:42,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-06-06 3:42,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-06-06 3:42,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-06-06 3:31,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-06-06 3:30,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2018-06-06 3:23,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2018-06-06 3:22,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
기타,1차출동,2018-06-06 3:15,부산광역시 강서구 신호동,강서소방서/신호119안전센터
기타,1차출동,2018-06-06 3:04,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-06-06 3:02,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-06-06 2:58,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-06-06 2:57,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-06-06 2:55,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-06-06 2:53,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2018-06-06 2:51,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-06-06 2:50,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2018-06-06 2:48,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-06-06 2:46,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-06-06 2:40,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-06-06 2:35,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2018-06-06 2:34,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-06-06 2:31,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-06-06 2:27,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2018-06-06 2:24,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-06-06 2:23,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2018-06-06 2:22,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2018-06-06 2:22,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-06-06 2:17,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2018-06-06 2:16,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-06-06 2:12,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-06-06 2:07,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
화재,1차출동,2018-06-06 2:01,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2018-06-06 1:55,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-06-06 1:53,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-06-06 1:53,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
기타,1차출동,2018-06-06 1:52,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-06-06 1:47,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2018-06-06 1:43,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2018-06-06 1:40,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-06-06 1:27,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-06-06 1:27,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-06-06 1:26,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2018-06-06 1:26,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2018-06-06 1:26,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-06-06 1:22,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-06-06 1:20,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-06-06 1:19,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2018-06-06 1:16,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
화재,1차출동,2018-06-06 1:10,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2018-06-06 1:08,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-06-06 1:02,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-06-06 1:01,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2018-06-06 1:01,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-06-06 0:45,부산광역시 동래구 안락동,동래소방서/수안119안전센터
구급,1차출동,2018-06-06 0:42,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-06-06 0:40,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-06-06 0:35,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-06-06 0:34,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2018-06-06 0:34,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
화재,1차출동,2018-06-06 0:34,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2018-06-06 0:32,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-06-06 0:30,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-06-06 0:27,부산광역시 중구 남포동2가,중부소방서/중앙119안전센터
구급,1차출동,2018-06-06 0:25,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-06-06 0:22,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-06-06 0:13,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-06-06 0:08,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
기타,1차출동,2018-06-06 0:07,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-06-06 0:06,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-06-06 0:05,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-06-05 23:51,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-06-05 23:47,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-06-05 23:46,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-06-05 23:43,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-06-05 23:40,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-06-05 23:39,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-06-05 23:38,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-06-05 23:30,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2018-06-05 23:30,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-06-05 23:28,부산광역시 중구 대창동2가,중부소방서/중앙119안전센터
구급,1차출동,2018-06-05 23:28,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-06-05 23:27,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2018-06-05 23:26,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-06-05 23:18,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2018-06-05 23:18,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구조,1차출동,2018-06-05 23:17,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-06-05 23:15,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-06-05 23:13,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-06-05 23:13,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-06-05 23:12,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-06-05 23:09,부산광역시 부산진구 당감동,강서소방서/신호119안전센터
구급,1차출동,2018-06-05 23:03,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구급,1차출동,2018-06-05 23:01,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-06-05 23:00,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-06-05 22:58,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-06-05 22:57,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구급,1차출동,2018-06-05 22:57,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-06-05 22:57,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
