종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2018-10-04 12:29,부산광역시 중구 중앙동4가,항만소방서/부두119안전센터
구급,1차출동,2018-10-04 12:21,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2018-10-04 12:17,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2018-10-04 12:13,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2018-10-04 12:12,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2018-10-04 12:10,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2018-10-04 12:09,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-10-04 12:07,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-10-04 12:06,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-10-04 12:06,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-10-04 12:01,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2018-10-04 12:00,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2018-10-04 11:55,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-10-04 11:55,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-10-04 11:54,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2018-10-04 11:51,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2018-10-04 11:49,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-10-04 11:47,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-10-04 11:46,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-10-04 11:40,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2018-10-04 11:39,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-10-04 11:33,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2018-10-04 11:31,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2018-10-04 11:31,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구조,1차출동,2018-10-04 11:31,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2018-10-04 11:26,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-10-04 11:23,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2018-10-04 11:23,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-10-04 11:21,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-10-04 11:18,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2018-10-04 11:18,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-10-04 11:16,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2018-10-04 11:15,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-10-04 11:11,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2018-10-04 11:10,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2018-10-04 11:09,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-10-04 11:08,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-10-04 11:07,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2018-10-04 11:06,부산광역시 남구 대연동,남부소방서/감만119안전센터
기타,1차출동,2018-10-04 11:06,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-10-04 11:05,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2018-10-04 11:05,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-10-04 11:04,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2018-10-04 11:01,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구조,1차출동,2018-10-04 10:59,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2018-10-04 10:58,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2018-10-04 10:50,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2018-10-04 10:47,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2018-10-04 10:47,부산광역시 금정구 선동,금정소방서/남산119안전센터
구급,1차출동,2018-10-04 10:45,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-10-04 10:43,부산광역시 사하구 신평동,사하소방서/하단119안전센터
구급,1차출동,2018-10-04 10:43,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-10-04 10:43,부산광역시 사하구 신평동,사하소방서/하단119안전센터
구조,1차출동,2018-10-04 10:40,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-10-04 10:38,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2018-10-04 10:34,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-10-04 10:34,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-10-04 10:33,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-10-04 10:33,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2018-10-04 10:29,부산광역시 기장군 기장읍 연화리,기장소방서/기장119안전센터
구급,1차출동,2018-10-04 10:27,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2018-10-04 10:23,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-10-04 10:22,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-10-04 10:22,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2018-10-04 10:22,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2018-10-04 10:21,부산광역시 남구 문현동,부산진소방서/부전119안전센터
구급,1차출동,2018-10-04 10:20,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2018-10-04 10:17,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-10-04 10:17,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
기타,1차출동,2018-10-04 10:17,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-10-04 10:13,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-10-04 10:10,부산광역시 기장군 장안읍 좌동리,기장소방서/장안119안전센터
구급,1차출동,2018-10-04 10:08,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-10-04 10:08,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-10-04 10:06,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-10-04 10:04,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구조,1차출동,2018-10-04 10:04,부산광역시 남구 우암동,남부소방서/감만119안전센터
구조,1차출동,2018-10-04 10:04,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-10-04 10:04,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2018-10-04 10:02,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-10-04 10:02,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-10-04 10:01,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2018-10-04 10:00,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2018-10-04 9:59,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-10-04 9:59,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2018-10-04 9:57,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-10-04 9:56,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2018-10-04 9:55,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-10-04 9:54,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-10-04 9:54,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2018-10-04 9:52,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-10-04 9:49,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2018-10-04 9:49,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-10-04 9:47,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-10-04 9:46,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
구급,1차출동,2018-10-04 9:44,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2018-10-04 9:43,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-10-04 9:41,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2018-10-04 9:41,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구조,1차출동,2018-10-04 9:41,부산광역시 기장군 철마면 송정리,기장소방서/정관119안전센터
구급,1차출동,2018-10-04 9:39,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2018-10-04 9:38,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
구급,1차출동,2018-10-04 9:35,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-10-04 9:32,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2018-10-04 9:31,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-10-04 9:30,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-10-04 9:26,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2018-10-04 9:23,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2018-10-04 9:21,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-10-04 9:21,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-10-04 9:18,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2018-10-04 9:18,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2018-10-04 9:15,부산광역시 중구 남포동4가,중부소방서/중앙119안전센터
구조,1차출동,2018-10-04 9:14,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2018-10-04 9:14,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-10-04 9:13,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-10-04 9:12,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2018-10-04 9:11,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-10-04 9:11,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2018-10-04 9:10,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-10-04 9:10,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-10-04 9:08,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-10-04 9:06,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-10-04 9:06,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2018-10-04 9:04,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-10-04 9:04,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-10-04 9:03,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-10-04 9:01,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-10-04 9:01,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-10-04 9:00,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-10-04 8:59,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
기타,1차출동,2018-10-04 8:58,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2018-10-04 8:56,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2018-10-04 8:51,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-10-04 8:48,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2018-10-04 8:43,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2018-10-04 8:40,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-10-04 8:40,부산광역시 서구 남부민동,중부소방서/충무119안전센터
기타,1차출동,2018-10-04 8:38,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2018-10-04 8:36,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-10-04 8:30,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2018-10-04 8:29,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-10-04 8:27,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2018-10-04 8:26,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-10-04 8:26,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2018-10-04 8:18,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-10-04 8:18,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-10-04 8:16,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-10-04 8:15,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-10-04 8:15,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2018-10-04 8:14,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-10-04 8:14,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2018-10-04 8:07,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-10-04 8:07,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2018-10-04 8:03,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-10-04 8:03,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2018-10-04 8:02,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-10-04 8:00,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-10-04 7:59,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-10-04 7:58,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-10-04 7:52,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2018-10-04 7:51,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2018-10-04 7:40,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-10-04 7:40,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-10-04 7:38,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2018-10-04 7:35,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
화재,1차출동,2018-10-04 7:34,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-10-04 7:29,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-10-04 7:27,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-10-04 7:24,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2018-10-04 7:22,부산광역시 중구 중앙동1가,중부소방서/중앙119안전센터
구급,1차출동,2018-10-04 7:21,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-10-04 7:15,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2018-10-04 7:03,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-10-04 6:50,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2018-10-04 6:43,부산광역시 중구 중앙동4가,항만소방서/부두119안전센터
구급,1차출동,2018-10-04 6:41,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-10-04 6:39,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-10-04 6:39,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-10-04 6:35,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-10-04 6:35,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2018-10-04 6:33,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-10-04 6:28,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-10-04 6:26,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2018-10-04 6:15,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2018-10-04 6:04,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-10-04 5:59,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2018-10-04 5:57,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2018-10-04 5:37,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-10-04 5:30,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-10-04 5:27,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-10-04 5:15,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2018-10-04 5:01,부산광역시 동구 범일동,항만소방서/부두119안전센터
구조,1차출동,2018-10-04 5:00,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-10-04 5:00,부산광역시 중구 동광동5가,중부소방서/중앙119안전센터
구급,1차출동,2018-10-04 4:59,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2018-10-04 4:58,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-10-04 4:47,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-10-04 4:47,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-10-04 4:45,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2018-10-04 4:40,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-10-04 4:39,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2018-10-04 4:32,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-10-04 4:29,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2018-10-04 4:27,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-10-04 4:27,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-10-04 4:17,부산광역시 중구 부평동3가,중부소방서/창선119안전센터
구급,1차출동,2018-10-04 4:16,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2018-10-04 4:14,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-10-04 4:13,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-10-04 4:03,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-10-04 4:01,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-10-04 3:51,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2018-10-04 3:46,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2018-10-04 3:40,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-10-04 3:35,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-10-04 3:32,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2018-10-04 3:30,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2018-10-04 3:17,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-10-04 3:17,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구조,1차출동,2018-10-04 3:08,부산광역시 강서구 신호동,강서소방서/신호119안전센터
기타,1차출동,2018-10-04 3:08,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-10-04 3:04,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-10-04 2:49,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-10-04 2:42,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2018-10-04 2:41,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2018-10-04 2:38,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-10-04 2:36,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-10-04 2:22,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2018-10-04 2:22,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-10-04 2:15,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-10-04 1:42,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-10-04 1:33,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-10-04 1:31,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-10-04 1:26,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-10-04 1:25,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-10-04 1:24,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-10-04 1:18,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-10-04 1:17,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-10-04 1:12,부산광역시 중구 동광동5가,중부소방서/중앙119안전센터
구급,1차출동,2018-10-04 1:11,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-10-04 1:11,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
화재,1차출동,2018-10-04 1:09,부산광역시 남구 대연동,남부소방서/용당119안전센터
구급,1차출동,2018-10-04 1:04,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2018-10-04 1:02,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-10-04 0:55,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2018-10-04 0:49,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-10-04 0:47,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-10-04 0:44,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-10-04 0:39,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2018-10-04 0:39,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2018-10-04 0:34,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-10-04 0:34,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-10-04 0:29,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-10-04 0:10,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-10-04 0:05,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-10-04 0:04,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-10-04 0:01,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-10-03 23:48,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-10-03 23:45,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-10-03 23:44,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-10-03 23:39,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-10-03 23:31,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2018-10-03 23:31,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2018-10-03 23:29,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-10-03 23:28,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2018-10-03 23:25,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
기타,1차출동,2018-10-03 23:22,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-10-03 23:20,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-10-03 23:18,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-10-03 23:16,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2018-10-03 23:13,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-10-03 23:10,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2018-10-03 23:09,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2018-10-03 23:08,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-10-03 23:07,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-10-03 23:07,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-10-03 23:06,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구조,1차출동,2018-10-03 23:04,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2018-10-03 23:04,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-10-03 23:03,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2018-10-03 23:00,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-10-03 22:56,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-10-03 22:52,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-10-03 22:45,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2018-10-03 22:44,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-10-03 22:42,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-10-03 22:38,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-10-03 22:38,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-10-03 22:36,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구조,1차출동,2018-10-03 22:31,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
