종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2018-04-07 12:44,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2018-04-07 12:41,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-04-07 12:40,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-04-07 12:40,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구조,1차출동,2018-04-07 12:39,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-04-07 12:38,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-04-07 12:38,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2018-04-07 12:37,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-04-07 12:36,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-04-07 12:32,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-04-07 12:32,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2018-04-07 12:30,부산광역시 기장군 장안읍 명례리,기장소방서/장안119안전센터
구급,1차출동,2018-04-07 12:30,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-04-07 12:30,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-04-07 12:29,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-04-07 12:29,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-04-07 12:28,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2018-04-07 12:27,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2018-04-07 12:27,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2018-04-07 12:26,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-04-07 12:24,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-04-07 12:20,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-04-07 12:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-04-07 12:08,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-04-07 12:08,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2018-04-07 12:08,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-04-07 12:07,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2018-04-07 12:03,부산광역시 금정구 서동,금정소방서/서동119안전센터
화재,1차출동,2018-04-07 11:51,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-04-07 11:47,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구조,1차출동,2018-04-07 11:46,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-04-07 11:43,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-04-07 11:39,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-04-07 11:34,부산광역시 북구 덕천동,북부소방서/화명119안전센터
구급,1차출동,2018-04-07 11:34,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-04-07 11:26,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-04-07 11:24,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-04-07 11:20,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-04-07 11:17,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-04-07 11:17,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-04-07 11:12,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구조,1차출동,2018-04-07 11:07,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-04-07 11:06,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-04-07 11:05,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2018-04-07 11:05,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구조,1차출동,2018-04-07 10:58,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-04-07 10:57,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2018-04-07 10:54,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2018-04-07 10:54,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-04-07 10:42,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-04-07 10:42,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-04-07 10:41,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2018-04-07 10:41,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-04-07 10:41,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2018-04-07 10:39,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-04-07 10:33,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2018-04-07 10:31,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2018-04-07 10:23,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-04-07 10:23,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2018-04-07 10:22,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-04-07 10:21,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-04-07 10:20,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-04-07 10:17,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구조,1차출동,2018-04-07 10:16,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-04-07 10:14,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2018-04-07 10:13,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2018-04-07 9:57,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-04-07 9:56,부산광역시 영도구 대평동1가,항만소방서/영선119안전센터
구급,1차출동,2018-04-07 9:56,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2018-04-07 9:55,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2018-04-07 9:46,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-04-07 9:44,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-04-07 9:43,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2018-04-07 9:42,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2018-04-07 9:41,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-04-07 9:39,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2018-04-07 9:29,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-04-07 9:27,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2018-04-07 9:24,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-04-07 9:23,부산광역시 기장군 일광면 원리,기장소방서/기장119안전센터
구급,1차출동,2018-04-07 9:21,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-04-07 9:20,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2018-04-07 9:19,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구급,1차출동,2018-04-07 9:18,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2018-04-07 9:15,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-04-07 9:10,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2018-04-07 9:08,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-04-07 9:07,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-04-07 9:05,부산광역시 부산진구 부전동,부산진소방서/부암119안전센터
구급,1차출동,2018-04-07 9:04,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-04-07 9:03,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-04-07 9:03,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-04-07 9:03,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-04-07 9:02,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2018-04-07 9:01,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-04-07 9:01,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2018-04-07 9:00,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-04-07 8:59,부산광역시 동래구 명장동,동래소방서/수안119안전센터
기타,1차출동,2018-04-07 8:56,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-04-07 8:54,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2018-04-07 8:50,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-04-07 8:50,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구조,1차출동,2018-04-07 8:49,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구조,1차출동,2018-04-07 8:48,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2018-04-07 8:47,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-04-07 8:45,부산광역시 금정구 금사동,금정소방서/서동119안전센터
기타,1차출동,2018-04-07 8:44,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2018-04-07 8:43,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-04-07 8:43,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-04-07 8:42,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-04-07 8:41,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-04-07 8:39,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-04-07 8:24,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-04-07 8:23,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2018-04-07 8:22,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-04-07 8:21,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-04-07 8:21,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2018-04-07 8:19,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-04-07 8:05,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-04-07 8:04,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2018-04-07 8:02,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2018-04-07 8:00,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-04-07 7:56,부산광역시 기장군 기장읍 연화리,기장소방서/기장119안전센터
화재,1차출동,2018-04-07 7:55,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2018-04-07 7:55,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-04-07 7:52,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-04-07 7:51,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-04-07 7:48,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2018-04-07 7:44,부산광역시 강서구 명지동,강서소방서/신호119안전센터
화재,1차출동,2018-04-07 7:41,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-04-07 7:41,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-04-07 7:31,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2018-04-07 7:26,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2018-04-07 7:23,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2018-04-07 7:23,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-04-07 7:21,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
화재,1차출동,2018-04-07 7:17,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-04-07 7:07,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-04-07 7:05,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-04-07 7:04,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2018-04-07 6:59,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2018-04-07 6:54,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-04-07 6:52,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-04-07 6:44,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2018-04-07 6:37,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
기타,1차출동,2018-04-07 6:36,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-04-07 6:31,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-04-07 6:27,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-04-07 6:05,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2018-04-07 5:51,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2018-04-07 5:48,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-04-07 5:36,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-04-07 5:35,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-04-07 5:29,부산광역시 중구 동광동5가,중부소방서/중앙119안전센터
기타,1차출동,2018-04-07 5:26,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2018-04-07 5:25,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-04-07 5:15,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2018-04-07 5:05,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2018-04-07 5:04,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-04-07 5:03,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2018-04-07 5:01,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-04-07 4:39,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2018-04-07 4:36,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-04-07 4:36,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-04-07 4:34,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2018-04-07 4:33,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-04-07 4:29,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-04-07 4:20,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-04-07 4:16,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-04-07 4:15,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-04-07 4:04,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2018-04-07 4:02,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2018-04-07 4:02,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-04-07 3:59,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-04-07 3:53,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-04-07 3:45,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2018-04-07 3:45,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2018-04-07 3:40,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2018-04-07 3:39,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-04-07 3:39,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-04-07 3:36,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-04-07 3:34,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-04-07 3:31,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-04-07 3:30,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-04-07 3:15,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2018-04-07 3:15,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2018-04-07 3:15,부산광역시 기장군 기장읍 연화리,기장소방서/기장119안전센터
화재,1차출동,2018-04-07 3:13,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2018-04-07 3:08,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2018-04-07 3:06,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-04-07 3:02,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2018-04-07 2:58,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-04-07 2:57,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-04-07 2:55,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2018-04-07 2:53,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-04-07 2:51,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-04-07 2:51,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-04-07 2:50,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-04-07 2:41,부산광역시 서구 충무동2가,중부소방서/충무119안전센터
구급,1차출동,2018-04-07 2:40,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2018-04-07 2:39,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-04-07 2:37,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-04-07 2:34,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-04-07 2:32,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2018-04-07 2:27,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2018-04-07 2:26,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-04-07 2:23,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-04-07 2:12,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2018-04-07 2:11,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-04-07 2:00,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-04-07 1:58,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-04-07 1:57,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-04-07 1:48,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-04-07 1:44,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-04-07 1:36,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-04-07 1:34,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-04-07 1:34,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구조,1차출동,2018-04-07 1:29,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-04-07 1:21,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-04-07 1:17,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
구급,1차출동,2018-04-07 1:13,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-04-07 1:13,부산광역시 강서구 명지동,강서소방서/신호119안전센터
화재,1차출동,2018-04-07 1:01,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-04-07 0:56,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-04-07 0:56,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-04-07 0:56,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2018-04-07 0:54,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2018-04-07 0:54,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2018-04-07 0:49,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2018-04-07 0:45,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-04-07 0:45,부산광역시 사하구 다대동,사하소방서/다대119안전센터
화재,1차출동,2018-04-07 0:43,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-04-07 0:43,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-04-07 0:37,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-04-07 0:35,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-04-07 0:33,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2018-04-07 0:31,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2018-04-07 0:31,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-04-07 0:28,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2018-04-07 0:28,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-04-07 0:27,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-04-07 0:25,부산광역시 금정구 장전동,동래소방서/온천119안전센터
기타,1차출동,2018-04-07 0:23,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-04-07 0:22,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-04-07 0:11,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구조,1차출동,2018-04-07 0:07,부산광역시 강서구 범방동,강서소방서/지사119안전센터
구급,1차출동,2018-04-07 0:05,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-04-06 23:54,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-04-06 23:53,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2018-04-06 23:50,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-04-06 23:50,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2018-04-06 23:48,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-04-06 23:34,부산광역시 수영구 수영동,남부소방서/광안119안전센터
구급,1차출동,2018-04-06 23:32,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-04-06 23:31,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-04-06 23:25,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-04-06 23:22,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-04-06 23:21,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-04-06 23:20,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-04-06 23:13,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2018-04-06 23:11,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-04-06 23:10,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2018-04-06 23:09,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-04-06 23:09,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-04-06 23:07,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-04-06 23:07,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2018-04-06 23:02,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-04-06 22:57,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2018-04-06 22:49,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구조,1차출동,2018-04-06 22:45,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
기타,1차출동,2018-04-06 22:44,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-04-06 22:42,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-04-06 22:41,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-04-06 22:39,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-04-06 22:34,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-04-06 22:31,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-04-06 22:29,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-04-06 22:28,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-04-06 22:27,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-04-06 22:27,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-04-06 22:23,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-04-06 22:21,부산광역시 강서구 식만동,강서소방서/강동119안전센터
구급,1차출동,2018-04-06 22:13,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2018-04-06 22:12,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-04-06 22:12,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
화재,1차출동,2018-04-06 22:11,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-04-06 22:07,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2018-04-06 22:05,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-04-06 22:04,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-04-06 21:57,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-04-06 21:56,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-04-06 21:56,부산광역시 동래구 사직동,동래소방서/사직119안전센터
