종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2020-11-18 07:43,부산광역시 사상구 학장동,북부소방서/학장119안전센터
기타,1차출동,2020-11-18 07:42,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-11-18 07:36,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2020-11-18 07:33,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-11-18 07:31,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-11-18 07:31,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-11-18 07:30,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2020-11-18 07:29,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-11-18 07:24,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-11-18 07:18,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
기타,1차출동,2020-11-18 07:18,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2020-11-18 07:12,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2020-11-18 07:12,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-11-18 07:03,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-11-18 07:03,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-11-18 07:01,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-11-18 06:58,부산광역시 수영구 수영동,남부소방서/망미119안전센터
기타,1차출동,2020-11-18 06:55,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-11-18 06:53,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-11-18 06:49,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-11-18 06:48,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2020-11-18 06:47,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-11-18 06:44,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-11-18 06:42,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2020-11-18 06:38,부산광역시 서구 부민동1가,중부소방서/부민119안전센터
구급,1차출동,2020-11-18 06:32,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
화재,1차출동,2020-11-18 06:32,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-11-18 06:28,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-11-18 06:28,부산광역시 금정구 금성동,금정소방서/산성119안전센터
구급,1차출동,2020-11-18 06:20,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-11-18 06:18,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-11-18 06:11,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-11-18 06:03,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-11-18 06:02,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2020-11-18 05:58,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2020-11-18 05:51,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2020-11-18 05:44,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-11-18 05:41,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2020-11-18 05:36,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-11-18 05:31,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2020-11-18 05:20,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-11-18 05:18,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2020-11-18 05:06,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2020-11-18 05:05,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-11-18 05:04,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-11-18 04:41,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2020-11-18 04:27,부산광역시 사하구 감천동,사하소방서/감천119안전센터
기타,1차출동,2020-11-18 04:23,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-11-18 04:13,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-11-18 04:05,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2020-11-18 04:00,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-11-18 03:42,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-11-18 03:40,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-11-18 03:33,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2020-11-18 03:26,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-11-18 03:20,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2020-11-18 03:13,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-11-18 03:02,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-11-18 02:58,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-11-18 02:49,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2020-11-18 02:39,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2020-11-18 02:34,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2020-11-18 02:07,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-11-18 02:05,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2020-11-18 01:45,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-11-18 01:43,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2020-11-18 01:37,부산광역시 수영구 수영동,남부소방서/망미119안전센터
화재,1차출동,2020-11-18 01:32,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2020-11-18 01:27,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-11-18 01:24,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-11-18 01:23,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-11-18 01:23,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2020-11-18 01:18,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-11-18 01:05,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-11-18 01:02,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-18 00:55,부산광역시 남구 감만동,남부소방서/감만119안전센터
기타,1차출동,2020-11-18 00:53,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-11-18 00:48,부산광역시 금정구 남산동,금정소방서/남산119안전센터
화재,1차출동,2020-11-18 00:39,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-11-18 00:35,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2020-11-18 00:33,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2020-11-18 00:28,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-11-18 00:27,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2020-11-18 00:19,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2020-11-18 00:19,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-11-18 00:09,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2020-11-18 00:02,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2020-11-17 23:52,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-11-17 23:52,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-11-17 23:47,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-11-17 23:45,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-11-17 23:41,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-11-17 23:39,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2020-11-17 23:38,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-11-17 23:31,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구조,1차출동,2020-11-17 23:23,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-17 23:17,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-11-17 23:10,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-11-17 23:10,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-11-17 23:08,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2020-11-17 23:06,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-11-17 23:06,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-11-17 22:59,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2020-11-17 22:59,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-11-17 22:58,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-11-17 22:57,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2020-11-17 22:55,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2020-11-17 22:52,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
화재,1차출동,2020-11-17 22:45,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2020-11-17 22:43,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-11-17 22:36,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-11-17 22:36,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2020-11-17 22:35,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-11-17 22:33,부산광역시 기장군 장안읍 월내리,기장소방서/장안119안전센터
기타,1차출동,2020-11-17 22:32,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-11-17 22:31,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2020-11-17 22:29,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-11-17 22:26,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2020-11-17 22:24,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-11-17 22:19,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2020-11-17 22:17,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2020-11-17 22:11,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구조,1차출동,2020-11-17 22:10,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구급,1차출동,2020-11-17 22:08,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-11-17 22:05,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-17 22:05,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-17 21:57,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-11-17 21:55,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2020-11-17 21:53,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-11-17 21:36,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-11-17 21:33,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-11-17 21:30,부산광역시 기장군 철마면 송정리,기장소방서/정관119안전센터
구급,1차출동,2020-11-17 21:28,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-11-17 21:25,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-11-17 21:23,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-11-17 21:21,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-11-17 21:17,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-17 21:16,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구급,1차출동,2020-11-17 21:14,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2020-11-17 21:06,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-11-17 21:05,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-11-17 21:05,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2020-11-17 20:57,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-11-17 20:53,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2020-11-17 20:52,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2020-11-17 20:48,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-11-17 20:48,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-11-17 20:47,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-11-17 20:46,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2020-11-17 20:45,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2020-11-17 20:38,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-11-17 20:37,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-11-17 20:37,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-11-17 20:36,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2020-11-17 20:35,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2020-11-17 20:35,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2020-11-17 20:30,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-11-17 20:29,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2020-11-17 20:27,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-11-17 20:26,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2020-11-17 20:25,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-11-17 20:22,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2020-11-17 20:21,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2020-11-17 20:19,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-17 20:17,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2020-11-17 20:15,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-11-17 20:13,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-11-17 20:10,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-11-17 20:10,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2020-11-17 20:01,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-11-17 20:00,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-11-17 19:57,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-11-17 19:53,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2020-11-17 19:52,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2020-11-17 19:50,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2020-11-17 19:49,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-11-17 19:46,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2020-11-17 19:45,부산광역시 기장군 기장읍 죽성리,기장소방서/기장119안전센터
구조,1차출동,2020-11-17 19:40,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-11-17 19:39,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2020-11-17 19:36,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-11-17 19:35,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-11-17 19:35,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-11-17 19:34,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구급,1차출동,2020-11-17 19:32,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-11-17 19:32,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-11-17 19:31,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-11-17 19:30,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2020-11-17 19:26,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-11-17 19:24,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2020-11-17 19:21,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-11-17 19:20,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2020-11-17 19:16,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2020-11-17 19:14,부산광역시 강서구 봉림동,강서소방서/강동119안전센터
구급,1차출동,2020-11-17 19:11,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-17 19:08,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-11-17 19:08,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
화재,1차출동,2020-11-17 19:04,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-17 19:02,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2020-11-17 18:53,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-17 18:53,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
화재,1차출동,2020-11-17 18:45,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2020-11-17 18:39,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-11-17 18:38,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-11-17 18:37,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2020-11-17 18:36,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2020-11-17 18:35,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-11-17 18:33,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-11-17 18:33,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2020-11-17 18:25,부산광역시 서구 부민동2가,중부소방서/부민119안전센터
화재,1차출동,2020-11-17 18:25,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-11-17 18:23,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-11-17 18:20,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2020-11-17 18:11,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-11-17 18:09,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2020-11-17 18:04,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2020-11-17 18:00,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2020-11-17 17:57,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2020-11-17 17:52,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2020-11-17 17:52,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2020-11-17 17:50,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2020-11-17 17:49,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-11-17 17:47,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-11-17 17:43,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-11-17 17:42,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2020-11-17 17:42,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2020-11-17 17:40,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-11-17 17:38,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2020-11-17 17:35,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-11-17 17:31,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2020-11-17 17:29,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2020-11-17 17:25,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2020-11-17 17:24,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-11-17 17:23,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-11-17 17:23,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2020-11-17 17:22,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
기타,1차출동,2020-11-17 17:20,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-11-17 17:17,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2020-11-17 17:13,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2020-11-17 17:09,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2020-11-17 17:04,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-11-17 16:59,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
기타,1차출동,2020-11-17 16:56,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2020-11-17 16:56,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-17 16:56,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-11-17 16:53,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-11-17 16:50,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구조,1차출동,2020-11-17 16:48,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2020-11-17 16:44,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2020-11-17 16:40,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2020-11-17 16:39,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
기타,1차출동,2020-11-17 16:37,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2020-11-17 16:30,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-11-17 16:27,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
기타,1차출동,2020-11-17 16:25,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-11-17 16:22,부산광역시 기장군 기장읍 당사리,기장소방서/송정119안전센터
기타,1차출동,2020-11-17 16:22,부산광역시 중구 대창동1가,중부소방서/중앙119안전센터
구급,1차출동,2020-11-17 16:20,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-11-17 16:19,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-11-17 16:18,부산광역시 기장군 일광면 화전리,기장소방서/장안119안전센터
구급,1차출동,2020-11-17 16:17,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2020-11-17 16:11,부산광역시 동래구 수안동,동래소방서/수안119안전센터
기타,1차출동,2020-11-17 16:08,부산광역시 사상구 학장동,북부소방서/학장119안전센터
화재,1차출동,2020-11-17 16:06,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2020-11-17 16:06,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2020-11-17 16:05,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-11-17 16:01,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2020-11-17 15:55,부산광역시 사하구 감천동,사하소방서/감천119안전센터
기타,1차출동,2020-11-17 15:55,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-11-17 15:54,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-11-17 15:53,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-11-17 15:52,부산광역시 동래구 수안동,동래소방서/수안119안전센터
기타,1차출동,2020-11-17 15:49,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2020-11-17 15:49,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2020-11-17 15:46,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-11-17 15:46,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2020-11-17 15:39,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2020-11-17 15:37,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구조,1차출동,2020-11-17 15:37,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-11-17 15:33,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2020-11-17 15:29,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-11-17 15:16,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-11-17 15:12,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-11-17 15:12,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2020-11-17 15:11,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2020-11-17 15:10,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2020-11-17 15:09,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-11-17 15:08,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2020-11-17 15:05,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2020-11-17 15:05,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-11-17 15:02,부산광역시 수영구 민락동,남부소방서/광안119안전센터
