종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2017-03-19 21:31,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-03-19 21:30,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2017-03-19 21:28,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-03-19 21:27,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-03-19 21:27,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2017-03-19 21:23,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2017-03-19 21:21,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-03-19 21:20,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-03-19 21:17,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2017-03-19 21:11,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2017-03-19 21:09,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2017-03-19 21:06,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-03-19 21:06,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
기타,1차출동,2017-03-19 21:05,부산광역시 서구 남부민동,중부소방서/충무119안전센터
기타,1차출동,2017-03-19 21:05,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
기타,1차출동,2017-03-19 21:04,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
기타,1차출동,2017-03-19 21:04,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
기타,1차출동,2017-03-19 21:03,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-03-19 21:01,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2017-03-19 20:59,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2017-03-19 20:55,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-03-19 20:50,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-03-19 20:50,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-03-19 20:49,부산광역시 금정구 오륜동,금정소방서/부곡119안전센터
기타,1차출동,2017-03-19 20:47,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-03-19 20:44,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-03-19 20:41,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-03-19 20:41,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2017-03-19 20:39,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-03-19 20:34,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-03-19 20:32,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-03-19 20:32,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2017-03-19 20:32,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
기타,1차출동,2017-03-19 20:30,부산광역시 기장군 장안읍 길천리,기장소방서/정관119안전센터
구급,1차출동,2017-03-19 20:23,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2017-03-19 20:23,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
기타,1차출동,2017-03-19 20:22,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2017-03-19 20:22,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-03-19 20:18,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
화재,1차출동,2017-03-19 20:12,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-03-19 20:12,부산광역시 기장군 장안읍 좌동리,기장소방서/정관119안전센터
구급,1차출동,2017-03-19 20:11,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2017-03-19 20:05,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2017-03-19 20:03,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-03-19 20:02,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2017-03-19 20:02,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-03-19 20:02,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2017-03-19 20:01,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-03-19 20:00,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-03-19 20:00,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2017-03-19 20:00,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-03-19 19:56,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-03-19 19:55,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-03-19 19:54,부산광역시 영도구 남항동2가,항만소방서/영선119안전센터
기타,1차출동,2017-03-19 19:50,부산광역시 사하구 당리동,사하소방서/괴정119안전센터
기타,1차출동,2017-03-19 19:50,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-03-19 19:50,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2017-03-19 19:50,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2017-03-19 19:48,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-03-19 19:46,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2017-03-19 19:43,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-03-19 19:42,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-03-19 19:41,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-03-19 19:32,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-03-19 19:31,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2017-03-19 19:30,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
기타,1차출동,2017-03-19 19:22,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2017-03-19 19:21,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-03-19 19:18,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2017-03-19 19:17,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-03-19 19:10,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-03-19 19:10,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2017-03-19 19:08,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-03-19 19:06,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2017-03-19 19:03,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-03-19 18:58,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-03-19 18:56,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-03-19 18:55,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2017-03-19 18:55,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-03-19 18:51,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-03-19 18:47,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-03-19 18:46,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2017-03-19 18:45,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2017-03-19 18:45,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-03-19 18:42,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-03-19 18:42,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-03-19 18:40,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-03-19 18:39,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2017-03-19 18:39,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2017-03-19 18:38,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-03-19 18:36,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2017-03-19 18:34,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-03-19 18:33,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-03-19 18:32,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
기타,1차출동,2017-03-19 18:24,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구급,1차출동,2017-03-19 18:19,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-03-19 18:16,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-03-19 18:16,부산광역시 동래구 명장동,동래소방서/수안119안전센터
기타,1차출동,2017-03-19 18:09,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-03-19 18:04,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2017-03-19 18:01,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
기타,1차출동,2017-03-19 18:01,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-03-19 17:58,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2017-03-19 17:58,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
구급,1차출동,2017-03-19 17:55,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2017-03-19 17:55,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2017-03-19 17:54,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2017-03-19 17:53,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2017-03-19 17:53,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-03-19 17:52,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-03-19 17:52,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
기타,1차출동,2017-03-19 17:51,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2017-03-19 17:50,부산광역시 서구 충무동2가,중부소방서/충무119안전센터
구급,1차출동,2017-03-19 17:47,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2017-03-19 17:46,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2017-03-19 17:44,부산광역시 남구 용당동,남부소방서/용당119안전센터
기타,1차출동,2017-03-19 17:43,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-03-19 17:42,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-03-19 17:39,부산광역시 강서구 신호동,강서소방서/녹산119안전센터
구급,1차출동,2017-03-19 17:33,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-03-19 17:32,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-03-19 17:31,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2017-03-19 17:29,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2017-03-19 17:25,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구조,1차출동,2017-03-19 17:22,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-03-19 17:22,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-03-19 17:19,부산광역시 기장군 기장읍 죽성리,기장소방서/기장119안전센터
구급,1차출동,2017-03-19 17:18,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-03-19 17:16,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2017-03-19 17:13,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-03-19 17:12,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2017-03-19 17:02,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-03-19 16:58,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2017-03-19 16:57,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-03-19 16:57,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2017-03-19 16:57,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-03-19 16:56,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-03-19 16:50,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-03-19 16:50,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구조,1차출동,2017-03-19 16:44,부산광역시 북구 구포동,강서소방서/대저119안전센터
구급,1차출동,2017-03-19 16:42,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2017-03-19 16:41,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-03-19 16:40,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-03-19 16:38,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2017-03-19 16:36,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2017-03-19 16:35,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2017-03-19 16:34,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-03-19 16:33,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-03-19 16:32,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2017-03-19 16:31,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2017-03-19 16:30,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구조,1차출동,2017-03-19 16:27,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-03-19 16:20,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-03-19 16:16,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2017-03-19 16:12,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2017-03-19 16:08,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-03-19 16:05,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2017-03-19 16:04,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2017-03-19 16:02,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2017-03-19 16:00,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-03-19 16:00,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-03-19 15:57,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2017-03-19 15:56,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2017-03-19 15:56,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2017-03-19 15:50,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-03-19 15:49,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2017-03-19 15:40,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-03-19 15:39,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2017-03-19 15:37,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2017-03-19 15:36,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2017-03-19 15:31,부산광역시 영도구 영선동3가,항만소방서/영선119안전센터
기타,1차출동,2017-03-19 15:30,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
기타,1차출동,2017-03-19 15:30,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-03-19 15:18,부산광역시 해운대구 석대동,해운대소방서/반여119안전센터
기타,1차출동,2017-03-19 15:17,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2017-03-19 15:16,부산광역시 사하구 하단동,사하소방서/하단119안전센터
화재,1차출동,2017-03-19 15:15,부산광역시 북구 만덕동,북부소방서/구포119안전센터
기타,1차출동,2017-03-19 15:10,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
기타,1차출동,2017-03-19 15:09,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구조,1차출동,2017-03-19 15:08,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-03-19 15:08,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-03-19 14:59,부산광역시 기장군 기장읍 죽성리,기장소방서/기장119안전센터
구급,1차출동,2017-03-19 14:58,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-03-19 14:55,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-03-19 14:54,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-03-19 14:51,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2017-03-19 14:49,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2017-03-19 14:48,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-03-19 14:46,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-03-19 14:44,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2017-03-19 14:43,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2017-03-19 14:40,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
기타,1차출동,2017-03-19 14:38,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2017-03-19 14:36,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
화재,1차출동,2017-03-19 14:35,부산광역시 사상구 감전동,북부소방서/감전119안전센터
기타,1차출동,2017-03-19 14:35,부산광역시 사상구 감전동,북부소방서/감전119안전센터
기타,1차출동,2017-03-19 14:32,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-03-19 14:31,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2017-03-19 14:29,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
기타,1차출동,2017-03-19 14:27,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2017-03-19 14:26,부산광역시 중구 신창동4가,중부소방서/창선119안전센터
구급,1차출동,2017-03-19 14:24,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2017-03-19 14:20,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-03-19 14:19,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2017-03-19 14:15,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-03-19 14:15,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-03-19 14:10,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-03-19 14:09,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-03-19 14:09,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
기타,1차출동,2017-03-19 14:06,부산광역시 영도구 청학동,항만소방서/청학119안전센터
기타,1차출동,2017-03-19 14:04,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2017-03-19 14:04,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
기타,1차출동,2017-03-19 14:04,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2017-03-19 14:03,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-03-19 14:03,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-03-19 14:01,부산광역시 동래구 명장동,동래소방서/수안119안전센터
기타,1차출동,2017-03-19 14:00,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-03-19 14:00,부산광역시 연제구 거제동,동래소방서/사직119안전센터
기타,1차출동,2017-03-19 13:58,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2017-03-19 13:57,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2017-03-19 13:56,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2017-03-19 13:55,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2017-03-19 13:54,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2017-03-19 13:52,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구조,1차출동,2017-03-19 13:51,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-03-19 13:51,부산광역시 영도구 대평동1가,항만소방서/영선119안전센터
구급,1차출동,2017-03-19 13:49,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2017-03-19 13:49,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-03-19 13:47,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2017-03-19 13:38,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2017-03-19 13:36,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-03-19 13:35,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-03-19 13:35,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2017-03-19 13:34,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2017-03-19 13:34,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-03-19 13:24,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
기타,1차출동,2017-03-19 13:24,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-03-19 13:24,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-03-19 13:19,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-03-19 13:19,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
기타,1차출동,2017-03-19 13:18,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2017-03-19 13:15,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2017-03-19 13:15,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-03-19 13:15,부산광역시 강서구 천성동,강서소방서/가덕도지역대
기타,1차출동,2017-03-19 13:12,부산광역시 사상구 학장동,북부소방서/학장119안전센터
기타,1차출동,2017-03-19 13:08,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-03-19 13:05,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2017-03-19 13:05,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2017-03-19 13:01,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2017-03-19 13:00,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-03-19 12:58,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2017-03-19 12:58,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
기타,1차출동,2017-03-19 12:58,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
기타,1차출동,2017-03-19 12:57,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-03-19 12:56,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-03-19 12:55,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-03-19 12:54,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2017-03-19 12:54,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-03-19 12:52,부산광역시 수영구 수영동,남부소방서/망미119안전센터
기타,1차출동,2017-03-19 12:52,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2017-03-19 12:51,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-03-19 12:49,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
기타,1차출동,2017-03-19 12:48,부산광역시 강서구 강동동,강서소방서/강동119안전센터
기타,1차출동,2017-03-19 12:47,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-03-19 12:47,부산광역시 강서구 구랑동,강서소방서/녹산119안전센터
기타,1차출동,2017-03-19 12:47,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구조,1차출동,2017-03-19 12:47,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-03-19 12:44,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2017-03-19 12:43,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2017-03-19 12:41,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2017-03-19 12:40,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2017-03-19 12:39,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
기타,1차출동,2017-03-19 12:39,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
기타,1차출동,2017-03-19 12:38,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구조,1차출동,2017-03-19 12:37,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2017-03-19 12:37,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2017-03-19 12:36,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
기타,1차출동,2017-03-19 12:35,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2017-03-19 12:34,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-03-19 12:33,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2017-03-19 12:32,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2017-03-19 12:31,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2017-03-19 12:30,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-03-19 12:30,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2017-03-19 12:30,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2017-03-19 12:25,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2017-03-19 12:24,부산광역시 북구 구포동,강서소방서/대저119안전센터
구급,1차출동,2017-03-19 12:18,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2017-03-19 12:17,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2017-03-19 12:17,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
