종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2018-03-02 19:50,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-03-02 19:45,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-03-02 19:40,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2018-03-02 19:40,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2018-03-02 19:39,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-02 19:38,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2018-03-02 19:36,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-03-02 19:34,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2018-03-02 19:33,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구조,1차출동,2018-03-02 19:33,부산광역시 중구 대청동1가,중부소방서/중앙119안전센터
구급,1차출동,2018-03-02 19:32,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구조,1차출동,2018-03-02 19:30,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구조,1차출동,2018-03-02 19:29,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구급,1차출동,2018-03-02 19:28,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-03-02 19:27,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구조,1차출동,2018-03-02 19:24,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-03-02 19:23,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-03-02 19:23,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-03-02 19:21,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-03-02 19:20,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-03-02 19:20,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-03-02 19:19,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-02 19:13,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2018-03-02 19:11,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-02 19:10,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2018-03-02 19:08,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-03-02 19:06,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-03-02 19:04,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
구급,1차출동,2018-03-02 19:03,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-03-02 19:01,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-03-02 18:57,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-03-02 18:56,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2018-03-02 18:56,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2018-03-02 18:55,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2018-03-02 18:55,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2018-03-02 18:50,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-03-02 18:48,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
화재,1차출동,2018-03-02 18:46,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-03-02 18:46,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-03-02 18:45,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-02 18:43,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2018-03-02 18:41,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2018-03-02 18:40,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-03-02 18:37,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2018-03-02 18:37,부산광역시 강서구 죽동동,강서소방서/강동119안전센터
구조,1차출동,2018-03-02 18:37,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-03-02 18:37,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2018-03-02 18:37,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2018-03-02 18:30,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2018-03-02 18:30,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-03-02 18:29,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
화재,1차출동,2018-03-02 18:29,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2018-03-02 18:26,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
화재,1차출동,2018-03-02 18:24,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-03-02 18:21,부산광역시 동래구 사직동,동래소방서/사직119안전센터
화재,1차출동,2018-03-02 18:21,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2018-03-02 18:20,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2018-03-02 18:10,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2018-03-02 18:06,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-03-02 18:03,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-03-02 17:59,부산광역시 영도구 영선동3가,항만소방서/영선119안전센터
구급,1차출동,2018-03-02 17:57,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2018-03-02 17:56,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-03-02 17:51,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2018-03-02 17:51,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-03-02 17:50,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-03-02 17:49,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2018-03-02 17:47,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-03-02 17:44,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2018-03-02 17:43,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-03-02 17:43,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2018-03-02 17:41,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2018-03-02 17:41,부산광역시 금정구 오륜동,금정소방서/부곡119안전센터
구급,1차출동,2018-03-02 17:40,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-03-02 17:40,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-03-02 17:34,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-02 17:33,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-03-02 17:31,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2018-03-02 17:31,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-03-02 17:29,부산광역시 중구 보수동2가,중부소방서/부민119안전센터
구급,1차출동,2018-03-02 17:29,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-03-02 17:29,부산광역시 북구 화명동,북부소방서/화명119안전센터
화재,1차출동,2018-03-02 17:28,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-03-02 17:25,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
구급,1차출동,2018-03-02 17:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-03-02 17:20,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구조,1차출동,2018-03-02 17:20,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-03-02 17:20,부산광역시 강서구 봉림동,강서소방서/강동119안전센터
구급,1차출동,2018-03-02 17:17,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-03-02 17:16,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-03-02 17:16,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2018-03-02 17:14,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2018-03-02 17:11,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-03-02 17:10,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-03-02 17:04,부산광역시 중구 대청동1가,중부소방서/중앙119안전센터
기타,1차출동,2018-03-02 17:03,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-03-02 17:00,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-03-02 16:59,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2018-03-02 16:56,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-03-02 16:55,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-03-02 16:52,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-03-02 16:50,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2018-03-02 16:49,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구조,1차출동,2018-03-02 16:47,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-03-02 16:46,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-03-02 16:43,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2018-03-02 16:43,부산광역시 중구 중앙동3가,중부소방서/중앙119안전센터
구조,1차출동,2018-03-02 16:43,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-03-02 16:41,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-03-02 16:40,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2018-03-02 16:39,부산광역시 기장군 철마면 와여리,기장소방서/기장119안전센터
구급,1차출동,2018-03-02 16:32,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2018-03-02 16:31,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2018-03-02 16:30,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2018-03-02 16:26,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2018-03-02 16:25,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-03-02 16:23,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-03-02 16:22,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-03-02 16:19,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-03-02 16:18,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구조,1차출동,2018-03-02 16:18,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-03-02 16:17,부산광역시 해운대구 좌동,기장소방서/송정119안전센터
구급,1차출동,2018-03-02 16:17,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2018-03-02 16:16,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-03-02 16:16,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-03-02 16:13,부산광역시 사하구 하단동,사하소방서/하단119안전센터
화재,1차출동,2018-03-02 16:11,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-03-02 16:09,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2018-03-02 16:09,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-03-02 16:08,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-03-02 16:06,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2018-03-02 16:04,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-02 15:59,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2018-03-02 15:55,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2018-03-02 15:54,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2018-03-02 15:54,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-03-02 15:52,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2018-03-02 15:49,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-03-02 15:47,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-03-02 15:46,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-03-02 15:38,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2018-03-02 15:37,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-03-02 15:34,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2018-03-02 15:33,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-03-02 15:28,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-03-02 15:28,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-03-02 15:26,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2018-03-02 15:24,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2018-03-02 15:20,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2018-03-02 15:18,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2018-03-02 15:16,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-03-02 15:15,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-03-02 15:13,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-03-02 15:12,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2018-03-02 15:09,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2018-03-02 15:11,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-03-02 15:09,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2018-03-02 15:09,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-03-02 15:06,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2018-03-02 15:06,부산광역시 강서구 성북동,강서소방서/녹산119안전센터
구조,1차출동,2018-03-02 15:02,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2018-03-02 15:02,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2018-03-02 14:57,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2018-03-02 14:57,부산광역시 사하구 당리동,사하소방서/다대119안전센터
구급,1차출동,2018-03-02 14:57,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-03-02 14:56,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
기타,1차출동,2018-03-02 14:56,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2018-03-02 14:50,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2018-03-02 14:45,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-03-02 14:41,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-03-02 14:41,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2018-03-02 14:40,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-03-02 14:37,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2018-03-02 14:37,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-03-02 14:35,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2018-03-02 14:33,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2018-03-02 14:33,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-03-02 14:32,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-03-02 14:29,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-03-02 14:27,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-03-02 14:27,부산광역시 중구 중앙동2가,중부소방서/중앙119안전센터
구급,1차출동,2018-03-02 14:24,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2018-03-02 14:17,부산광역시 금정구 서동,동래소방서/연산119안전센터
기타,1차출동,2018-03-02 14:14,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-03-02 14:13,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-03-02 14:13,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-02 14:12,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
화재,1차출동,2018-03-02 14:11,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
화재,1차출동,2018-03-02 14:07,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-03-02 14:06,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2018-03-02 14:04,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구조,1차출동,2018-03-02 14:00,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-03-02 13:59,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-03-02 13:57,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2018-03-02 13:54,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2018-03-02 13:51,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-03-02 13:48,부산광역시 기장군 일광면 삼성리,기장소방서/기장119안전센터
구급,1차출동,2018-03-02 13:47,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2018-03-02 13:45,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-03-02 13:40,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2018-03-02 13:39,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2018-03-02 13:36,부산광역시 기장군 일광면 이천리,기장소방서/기장119안전센터
구급,1차출동,2018-03-02 13:34,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-03-02 13:32,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2018-03-02 13:30,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-03-02 13:29,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-03-02 13:28,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-03-02 13:22,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-03-02 13:19,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2018-03-02 13:19,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2018-03-02 13:19,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-03-02 13:18,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-03-02 13:17,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-03-02 13:13,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-03-02 13:12,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-03-02 13:09,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2018-03-02 13:01,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-03-02 12:55,부산광역시 영도구 영선동3가,항만소방서/영선119안전센터
구급,1차출동,2018-03-02 12:44,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-03-02 12:35,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2018-03-02 12:33,부산광역시 동구 초량동,사하소방서/감천119안전센터
구급,1차출동,2018-03-02 12:28,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-03-02 12:20,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-03-02 12:20,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2018-03-02 12:19,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2018-03-02 12:18,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2018-03-02 12:16,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-03-02 12:15,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-03-02 12:14,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2018-03-02 12:13,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
화재,1차출동,2018-03-02 12:12,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2018-03-02 12:07,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-03-02 11:59,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2018-03-02 11:55,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-03-02 11:51,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
구급,1차출동,2018-03-02 11:39,부산광역시 금정구 남산동,금정소방서/남산119안전센터
화재,1차출동,2018-03-02 11:38,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-03-02 11:37,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-03-02 11:36,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2018-03-02 11:33,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
구급,1차출동,2018-03-02 11:33,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-03-02 11:32,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-03-02 11:31,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2018-03-02 11:31,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-03-02 11:31,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2018-03-02 11:29,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-03-02 11:28,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2018-03-02 11:26,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-03-02 11:25,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-03-02 11:22,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-03-02 11:22,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-03-02 11:21,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-02 11:20,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-03-02 11:11,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2018-03-02 11:08,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2018-03-02 11:08,부산광역시 기장군 기장읍 연화리,기장소방서/기장119안전센터
구급,1차출동,2018-03-02 11:07,부산광역시 연제구 거제동,동래소방서/사직119안전센터
기타,1차출동,2018-03-02 11:07,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-03-02 11:04,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-03-02 11:04,부산광역시 기장군 일광면 용천리,기장소방서/기장119안전센터
구급,1차출동,2018-03-02 10:56,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구조,1차출동,2018-03-02 10:50,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-03-02 10:49,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-03-02 10:48,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2018-03-02 10:48,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-03-02 10:47,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-03-02 10:46,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-03-02 10:46,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2018-03-02 10:44,부산광역시 영도구 청학동,항만소방서/동삼119안전센터
구급,1차출동,2018-03-02 10:44,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-03-02 10:44,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구조,1차출동,2018-03-02 10:37,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-03-02 10:34,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-02 10:34,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-03-02 10:33,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2018-03-02 10:27,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2018-03-02 10:24,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-03-02 10:21,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-03-02 10:21,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-03-02 10:20,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
기타,1차출동,2018-03-02 10:20,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2018-03-02 10:20,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2018-03-02 10:19,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2018-03-02 10:18,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-03-02 10:17,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-03-02 10:17,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-03-02 10:14,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-02 10:12,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-03-02 10:11,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2018-03-02 10:08,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-03-02 10:08,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
