종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2022-01-09 19:04,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-09 18:59,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2022-01-09 18:58,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-01-09 18:56,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2022-01-09 18:55,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2022-01-09 18:54,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2022-01-09 18:52,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2022-01-09 18:51,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2022-01-09 18:49,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2022-01-09 18:49,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2022-01-09 18:48,부산광역시 기장군 일광면 문동리,기장소방서/장안119안전센터
구급,1차출동,2022-01-09 18:43,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2022-01-09 18:43,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2022-01-09 18:43,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2022-01-09 18:42,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2022-01-09 18:41,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2022-01-09 18:38,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-09 18:31,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
기타,1차출동,2022-01-09 18:30,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2022-01-09 18:27,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-01-09 18:25,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2022-01-09 18:24,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2022-01-09 18:23,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
구급,1차출동,2022-01-09 18:20,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
화재,1차출동,2022-01-09 18:15,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2022-01-09 18:13,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2022-01-09 18:10,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-01-09 18:09,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2022-01-09 18:07,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2022-01-09 18:07,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-01-09 18:05,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2022-01-09 18:05,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-01-09 18:04,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2022-01-09 17:59,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-09 17:57,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2022-01-09 17:57,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2022-01-09 17:53,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구조,1차출동,2022-01-09 17:47,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2022-01-09 17:45,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-01-09 17:44,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2022-01-09 17:40,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2022-01-09 17:37,부산광역시 강서구 봉림동,강서소방서/강동119안전센터
구급,1차출동,2022-01-09 17:36,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-01-09 17:32,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2022-01-09 17:27,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
화재,1차출동,2022-01-09 17:22,부산광역시 강서구 봉림동,강서소방서/강동119안전센터
구급,1차출동,2022-01-09 17:18,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-01-09 17:18,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2022-01-09 17:17,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-01-09 17:09,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2022-01-09 17:07,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
구급,1차출동,2022-01-09 17:05,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
기타,1차출동,2022-01-09 16:56,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2022-01-09 16:54,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2022-01-09 16:54,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2022-01-09 16:45,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-01-09 16:42,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2022-01-09 16:41,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2022-01-09 16:40,부산광역시 연제구 거제동,동래소방서/수안119안전센터
화재,1차출동,2022-01-09 16:38,부산광역시 강서구 대항동,강서소방서/가덕도지역대
화재,1차출동,2022-01-09 16:37,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2022-01-09 16:35,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-01-09 16:34,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2022-01-09 16:33,부산광역시 기장군 기장읍 서부리,기장소방서/기장119안전센터
구급,1차출동,2022-01-09 16:32,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2022-01-09 16:27,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-01-09 16:23,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2022-01-09 16:21,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2022-01-09 16:08,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2022-01-09 16:07,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2022-01-09 16:04,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2022-01-09 16:02,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구조,1차출동,2022-01-09 15:59,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2022-01-09 15:57,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2022-01-09 15:56,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2022-01-09 15:51,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-01-09 15:50,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2022-01-09 15:49,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2022-01-09 15:49,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-01-09 15:48,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-01-09 15:46,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-01-09 15:44,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-01-09 15:41,부산광역시 기장군 기장읍 연화리,기장소방서/기장119안전센터
구급,1차출동,2022-01-09 15:36,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-01-09 15:31,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2022-01-09 15:30,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2022-01-09 15:30,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구조,1차출동,2022-01-09 15:26,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2022-01-09 15:24,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2022-01-09 15:24,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2022-01-09 15:22,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2022-01-09 15:21,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2022-01-09 15:19,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2022-01-09 15:17,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2022-01-09 15:14,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-01-09 15:14,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2022-01-09 15:13,부산광역시 중구 보수동3가,중부소방서/부민119안전센터
구급,1차출동,2022-01-09 15:10,부산광역시 북구 구포동,북부소방서/구포119안전센터
화재,1차출동,2022-01-09 15:10,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2022-01-09 15:09,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2022-01-09 15:02,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-01-09 14:48,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-01-09 14:46,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-01-09 14:43,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2022-01-09 14:42,부산광역시 동래구 복천동,동래소방서/수안119안전센터
기타,1차출동,2022-01-09 14:40,부산광역시 기장군 장안읍 명례리,기장소방서/장안119안전센터
구급,1차출동,2022-01-09 14:38,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2022-01-09 14:38,부산광역시 기장군 일광면 원리,기장소방서/장안119안전센터
구급,1차출동,2022-01-09 14:36,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-01-09 14:29,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2022-01-09 14:29,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2022-01-09 14:26,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
화재,1차출동,2022-01-09 14:24,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2022-01-09 14:23,부산광역시 기장군 일광면 원리,기장소방서/장안119안전센터
구조,1차출동,2022-01-09 14:22,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2022-01-09 14:14,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2022-01-09 14:13,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2022-01-09 14:04,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2022-01-09 13:58,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2022-01-09 13:50,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2022-01-09 13:49,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2022-01-09 13:48,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-01-09 13:47,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-01-09 13:47,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2022-01-09 13:45,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2022-01-09 13:39,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-01-09 13:34,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2022-01-09 13:33,부산광역시 강서구 동선동,강서소방서/가덕도지역대
구급,1차출동,2022-01-09 13:32,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2022-01-09 13:30,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2022-01-09 13:28,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-01-09 13:27,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2022-01-09 13:26,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2022-01-09 13:26,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2022-01-09 13:24,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-01-09 13:20,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2022-01-09 13:20,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2022-01-09 13:18,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2022-01-09 13:13,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구조,1차출동,2022-01-09 13:07,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-09 13:00,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-01-09 12:55,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-01-09 12:55,부산광역시 동래구 온천동,동래소방서/온천119안전센터
화재,1차출동,2022-01-09 12:53,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2022-01-09 12:47,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-01-09 12:45,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-09 12:44,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-01-09 12:43,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구조,1차출동,2022-01-09 12:41,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구조,1차출동,2022-01-09 12:40,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2022-01-09 12:40,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2022-01-09 12:39,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2022-01-09 12:38,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2022-01-09 12:38,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
구급,1차출동,2022-01-09 12:33,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-01-09 12:29,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-09 12:28,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-01-09 12:28,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2022-01-09 12:26,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-01-09 12:22,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-01-09 12:21,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2022-01-09 12:20,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2022-01-09 12:18,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-01-09 12:16,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
화재,1차출동,2022-01-09 12:14,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2022-01-09 12:09,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-01-09 12:06,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-01-09 11:56,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2022-01-09 11:46,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2022-01-09 11:43,부산광역시 동구 수정동,부산진소방서/수정119안전센터
기타,1차출동,2022-01-09 11:43,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2022-01-09 11:42,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2022-01-09 11:42,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구급,1차출동,2022-01-09 11:38,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2022-01-09 11:36,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-01-09 11:36,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-01-09 11:32,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-01-09 11:31,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-01-09 11:30,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2022-01-09 11:29,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2022-01-09 11:28,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2022-01-09 11:28,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2022-01-09 11:27,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2022-01-09 11:27,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2022-01-09 11:27,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2022-01-09 11:21,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-01-09 11:18,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2022-01-09 11:17,부산광역시 동구 수정동,부산진소방서/안창119안전센터
구급,1차출동,2022-01-09 11:16,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-01-09 11:16,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2022-01-09 11:14,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2022-01-09 11:07,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-09 11:00,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2022-01-09 10:59,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-01-09 10:59,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2022-01-09 10:52,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2022-01-09 10:52,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2022-01-09 10:51,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2022-01-09 10:50,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-01-09 10:48,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2022-01-09 10:46,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2022-01-09 10:43,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-09 10:33,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2022-01-09 10:33,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2022-01-09 10:31,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2022-01-09 10:30,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2022-01-09 10:28,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2022-01-09 10:27,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-01-09 10:25,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2022-01-09 10:23,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2022-01-09 10:22,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-01-09 10:21,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2022-01-09 10:16,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2022-01-09 10:12,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-01-09 10:10,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2022-01-09 10:09,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2022-01-09 10:02,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구조,1차출동,2022-01-09 09:59,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2022-01-09 09:54,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-01-09 09:53,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2022-01-09 09:52,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2022-01-09 09:42,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2022-01-09 09:41,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-01-09 09:40,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-01-09 09:40,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2022-01-09 09:39,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-01-09 09:39,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2022-01-09 09:38,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
구급,1차출동,2022-01-09 09:28,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2022-01-09 09:25,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-01-09 09:18,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-01-09 09:18,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2022-01-09 09:11,부산광역시 동구 수정동,부산진소방서/안창119안전센터
구급,1차출동,2022-01-09 09:10,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-01-09 09:09,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2022-01-09 09:09,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2022-01-09 09:07,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-01-09 09:03,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-01-09 08:55,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2022-01-09 08:53,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2022-01-09 08:53,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2022-01-09 08:51,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-09 08:51,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
화재,1차출동,2022-01-09 08:49,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-09 08:49,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
기타,1차출동,2022-01-09 08:49,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2022-01-09 08:40,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2022-01-09 08:37,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2022-01-09 08:36,부산광역시 기장군 철마면 와여리,기장소방서/기장119안전센터
구급,1차출동,2022-01-09 08:26,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2022-01-09 08:24,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2022-01-09 08:18,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-01-09 08:15,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2022-01-09 08:08,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2022-01-09 08:03,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2022-01-09 08:02,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-01-09 07:57,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-01-09 07:51,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-01-09 07:45,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2022-01-09 07:27,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2022-01-09 07:27,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2022-01-09 07:21,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2022-01-09 07:19,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2022-01-09 07:15,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-01-09 07:06,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2022-01-09 07:03,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-01-09 06:58,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2022-01-09 06:56,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2022-01-09 06:56,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-01-09 06:50,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2022-01-09 06:49,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-01-09 06:35,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2022-01-09 06:32,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2022-01-09 06:32,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2022-01-09 06:07,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2022-01-09 06:06,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2022-01-09 06:03,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2022-01-09 06:02,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-01-09 05:40,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
화재,1차출동,2022-01-09 05:38,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2022-01-09 05:36,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2022-01-09 05:32,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2022-01-09 05:23,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2022-01-09 05:21,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2022-01-09 05:12,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2022-01-09 05:11,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-01-09 05:08,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2022-01-09 05:00,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-01-09 04:58,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2022-01-09 04:55,부산광역시 사하구 구평동,사하소방서/신평119안전센터
