종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2017-05-13 9:21,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2017-05-13 9:18,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-05-13 9:15,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-05-13 9:15,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-05-13 9:12,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-05-13 9:11,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-05-13 9:09,부산광역시 기장군 일광면 이천리,기장소방서/기장119안전센터
구급,1차출동,2017-05-13 9:04,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2017-05-13 9:03,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-05-13 9:01,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2017-05-13 9:00,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-05-13 8:54,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-05-13 8:54,부산광역시 영도구 봉래동4가,항만소방서/영선119안전센터
구급,1차출동,2017-05-13 8:49,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2017-05-13 8:48,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-05-13 8:48,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2017-05-13 8:46,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-05-13 8:45,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-13 8:41,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-05-13 8:39,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-05-13 8:37,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-05-13 8:36,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-05-13 8:34,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2017-05-13 8:28,부산광역시 중구 대청동2가,중부소방서/창선119안전센터
구급,1차출동,2017-05-13 8:27,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2017-05-13 8:26,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-05-13 8:24,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-13 8:09,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-13 8:08,부산광역시 기장군 기장읍 시랑리,기장소방서/기장119안전센터
구급,1차출동,2017-05-13 8:07,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-05-13 8:05,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-05-13 8:02,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2017-05-13 7:58,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-05-13 7:52,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-05-13 7:35,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-05-13 7:31,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2017-05-13 7:31,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-05-13 7:29,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-05-13 7:24,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2017-05-13 7:24,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2017-05-13 7:18,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-05-13 7:17,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-05-13 7:16,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2017-05-13 7:14,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-05-13 7:12,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2017-05-13 7:09,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-13 7:06,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-05-13 7:04,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-05-13 7:01,부산광역시 남구 우암동,남부소방서/감만119안전센터
구조,1차출동,2017-05-13 6:59,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-05-13 6:51,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-05-13 6:47,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-05-13 6:45,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-05-13 6:44,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-05-13 6:35,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-05-13 6:30,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-05-13 6:25,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2017-05-13 6:22,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-05-13 6:22,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2017-05-13 6:20,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-05-13 6:19,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-05-13 6:18,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-05-13 6:13,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-05-13 6:06,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2017-05-13 5:54,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-05-13 5:45,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-05-13 5:43,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2017-05-13 5:42,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-05-13 5:41,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2017-05-13 5:23,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-05-13 5:12,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-05-13 5:10,부산광역시 중구 부평동3가,중부소방서/창선119안전센터
구급,1차출동,2017-05-13 5:09,부산광역시 중구 부평동3가,중부소방서/창선119안전센터
구급,1차출동,2017-05-13 5:03,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-05-13 4:47,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2017-05-13 4:45,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-05-13 4:45,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-05-13 4:40,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-05-13 4:32,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-13 4:29,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2017-05-13 4:26,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-05-13 4:24,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-05-13 4:20,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-05-13 4:16,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-05-13 4:11,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-05-13 4:10,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-05-13 4:10,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-05-13 4:10,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2017-05-13 4:02,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-05-13 3:52,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2017-05-13 3:49,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-05-13 3:36,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구급,1차출동,2017-05-13 3:33,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2017-05-13 3:30,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-05-13 3:24,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2017-05-13 3:22,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-05-13 3:19,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2017-05-13 3:14,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2017-05-13 3:13,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-05-13 3:11,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-05-13 3:11,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-05-13 3:09,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-13 3:09,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-05-13 3:04,부산광역시 기장군 일광면 원리,기장소방서/기장119안전센터
구급,1차출동,2017-05-13 3:04,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-05-13 3:01,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2017-05-13 2:52,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구급,1차출동,2017-05-13 2:51,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-05-13 2:48,부산광역시 기장군 기장읍 신천리,기장소방서/기장119안전센터
구급,1차출동,2017-05-13 2:46,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-05-13 2:43,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2017-05-13 2:40,부산광역시 기장군 철마면 안평리,기장소방서/기장119안전센터
구조,1차출동,2017-05-13 2:37,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
기타,1차출동,2017-05-13 2:35,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-05-13 2:33,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-05-13 2:23,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-05-13 2:21,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2017-05-13 2:09,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2017-05-13 2:07,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구조,1차출동,2017-05-13 2:02,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-05-13 1:51,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-05-13 1:48,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-05-13 1:46,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2017-05-13 1:41,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-05-13 1:38,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2017-05-13 1:35,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2017-05-13 1:31,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-05-13 1:30,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-05-13 1:29,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-05-13 1:29,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-05-13 1:26,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-05-13 1:24,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2017-05-13 1:19,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-05-13 1:18,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-05-13 1:16,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-05-13 1:15,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-13 1:11,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2017-05-13 1:10,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-05-13 1:09,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-05-13 1:09,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-05-13 1:05,부산광역시 북구 만덕동,북부소방서/구포119안전센터
구급,1차출동,2017-05-13 1:05,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2017-05-13 0:55,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-05-13 0:55,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-05-13 0:43,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-05-13 0:36,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-05-13 0:35,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-05-13 0:35,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-05-13 0:31,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2017-05-13 0:27,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2017-05-13 0:26,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-05-13 0:24,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-05-13 0:23,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-05-13 0:22,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2017-05-13 0:18,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구급,1차출동,2017-05-13 0:16,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-13 0:13,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-05-13 0:07,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
구급,1차출동,2017-05-13 0:04,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-05-13 0:04,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-05-13 0:03,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-05-13 0:01,부산광역시 중구 부평동3가,중부소방서/창선119안전센터
구급,1차출동,2017-05-12 23:53,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-05-12 23:42,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-05-12 23:42,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-12 23:40,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-05-12 23:33,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-05-12 23:31,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-05-12 23:31,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-05-12 23:30,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-05-12 23:24,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-05-12 23:23,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-05-12 23:22,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-05-12 23:18,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-05-12 23:17,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2017-05-12 23:15,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-05-12 23:13,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-05-12 23:11,부산광역시 수영구 민락동,남부소방서/광안119안전센터
기타,1차출동,2017-05-12 23:09,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-05-12 23:07,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-05-12 23:06,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-05-12 23:05,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-05-12 23:03,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2017-05-12 22:59,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-05-12 22:58,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-05-12 22:55,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2017-05-12 22:53,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-05-12 22:49,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-05-12 22:43,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-12 22:42,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-12 22:39,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-05-12 22:36,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-05-12 22:36,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2017-05-12 22:33,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2017-05-12 22:33,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-05-12 22:32,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2017-05-12 22:29,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-05-12 22:27,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2017-05-12 22:26,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구조,1차출동,2017-05-12 22:21,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-05-12 22:13,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
기타,1차출동,2017-05-12 22:13,부산광역시 중구 창선동1가,중부소방서/중앙119안전센터
구조,1차출동,2017-05-12 22:13,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2017-05-12 22:12,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2017-05-12 22:11,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-05-12 22:11,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-05-12 22:10,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2017-05-12 22:10,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-05-12 22:08,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2017-05-12 22:06,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-05-12 22:05,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2017-05-12 22:03,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-05-12 22:01,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-05-12 21:57,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-05-12 21:55,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-05-12 21:54,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2017-05-12 21:53,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2017-05-12 21:47,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-05-12 21:33,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-05-12 21:27,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-05-12 21:24,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2017-05-12 21:24,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2017-05-12 21:22,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2017-05-12 21:20,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-05-12 21:19,부산광역시 북구 만덕동,북부소방서/구포119안전센터
구급,1차출동,2017-05-12 21:16,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-05-12 21:14,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2017-05-12 21:12,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-05-12 21:06,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2017-05-12 21:05,부산광역시 서구 부민동1가,중부소방서/부민119안전센터
구급,1차출동,2017-05-12 21:05,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구급,1차출동,2017-05-12 21:00,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-05-12 20:54,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-05-12 20:54,부산광역시 서구 부용동1가,중부소방서/부민119안전센터
구급,1차출동,2017-05-12 20:44,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2017-05-12 20:44,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2017-05-12 20:43,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2017-05-12 20:39,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2017-05-12 20:39,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2017-05-12 20:37,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-05-12 20:34,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구조,1차출동,2017-05-12 20:32,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2017-05-12 20:27,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2017-05-12 20:24,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-05-12 20:23,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-05-12 20:22,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-05-12 20:21,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-05-12 20:21,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-05-12 20:15,부산광역시 기장군 일광면 동백리,기장소방서/기장119안전센터
구급,1차출동,2017-05-12 20:13,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-05-12 20:08,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-05-12 20:04,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2017-05-12 20:01,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-05-12 19:58,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-05-12 19:57,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
기타,1차출동,2017-05-12 19:57,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-05-12 19:56,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-05-12 19:47,부산광역시 수영구 광안동,남부소방서/광안119안전센터
화재,1차출동,2017-05-12 19:47,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-05-12 19:46,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-12 19:44,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구급,1차출동,2017-05-12 19:43,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-12 19:38,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-05-12 19:36,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-12 19:28,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-05-12 19:20,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-05-12 19:20,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-05-12 19:18,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2017-05-12 19:18,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-05-12 19:15,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-05-12 19:14,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-05-12 19:13,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-05-12 19:09,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-05-12 19:08,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구조,1차출동,2017-05-12 19:07,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-12 19:07,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2017-05-12 19:06,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2017-05-12 19:04,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-05-12 19:01,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-05-12 18:55,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-05-12 18:54,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2017-05-12 18:50,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구조,1차출동,2017-05-12 18:48,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2017-05-12 18:45,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2017-05-12 18:43,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-05-12 18:42,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-05-12 18:39,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2017-05-12 18:37,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2017-05-12 18:35,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-12 18:34,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2017-05-12 18:34,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2017-05-12 18:32,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
