종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2021-03-07 16:29,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-03-07 16:27,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2021-03-07 16:26,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2021-03-07 16:17,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2021-03-07 16:16,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-03-07 16:16,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-03-07 16:15,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2021-03-07 16:12,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2021-03-07 16:11,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-03-07 16:10,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-03-07 16:09,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-03-07 16:08,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-03-07 16:06,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-03-07 16:01,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-03-07 16:00,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-03-07 15:59,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-03-07 15:55,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-03-07 15:54,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-03-07 15:54,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-03-07 15:50,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-03-07 15:48,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2021-03-07 15:40,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-03-07 15:39,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-03-07 15:39,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2021-03-07 15:39,부산광역시 연제구 거제동,동래소방서/양정119안전센터
구급,1차출동,2021-03-07 15:37,부산광역시 동구 초량동,항만소방서/부두119안전센터
구조,1차출동,2021-03-07 15:21,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-03-07 15:21,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-03-07 15:12,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2021-03-07 15:11,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2021-03-07 15:06,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-03-07 15:01,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-03-07 14:58,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-03-07 14:58,부산광역시 연제구 연산동,동래소방서/연산119안전센터
화재,1차출동,2021-03-07 14:55,부산광역시 중구 신창동4가,중부소방서/창선119안전센터
구급,1차출동,2021-03-07 14:52,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-03-07 14:51,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2021-03-07 14:51,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-03-07 14:49,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-03-07 14:48,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-03-07 14:47,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-03-07 14:46,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-03-07 14:44,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구조,1차출동,2021-03-07 14:34,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-03-07 14:32,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-03-07 14:30,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2021-03-07 14:29,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-03-07 14:28,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2021-03-07 14:28,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2021-03-07 14:24,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-03-07 14:24,부산광역시 동구 초량동,부산진소방서/수정119안전센터
구급,1차출동,2021-03-07 14:20,부산광역시 중구 중앙동1가,중부소방서/중앙119안전센터
구급,1차출동,2021-03-07 14:11,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-03-07 14:10,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-03-07 14:07,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2021-03-07 13:55,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-03-07 13:54,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2021-03-07 13:52,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2021-03-07 13:52,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2021-03-07 13:51,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2021-03-07 13:42,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-03-07 13:42,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-03-07 13:40,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-03-07 13:39,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2021-03-07 13:36,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구급,1차출동,2021-03-07 13:36,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구급,1차출동,2021-03-07 13:30,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-03-07 13:29,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-03-07 13:29,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-03-07 13:28,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-03-07 13:21,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-03-07 13:18,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-03-07 13:12,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구조,1차출동,2021-03-07 13:09,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2021-03-07 13:06,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-03-07 13:04,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-03-07 13:03,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-03-07 13:02,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2021-03-07 12:59,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-03-07 12:56,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-03-07 12:51,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2021-03-07 12:51,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2021-03-07 12:50,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-03-07 12:49,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2021-03-07 12:47,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구급,1차출동,2021-03-07 12:47,부산광역시 사상구 주례동,북부소방서/주례119안전센터
화재,1차출동,2021-03-07 12:46,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-03-07 12:46,부산광역시 중구 신창동1가,중부소방서/창선119안전센터
구급,1차출동,2021-03-07 12:45,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2021-03-07 12:43,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-03-07 12:36,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2021-03-07 12:35,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-03-07 12:34,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
화재,1차출동,2021-03-07 12:30,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2021-03-07 12:27,부산광역시 동래구 복천동,동래소방서/수안119안전센터
화재,1차출동,2021-03-07 12:25,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-03-07 12:21,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-03-07 12:18,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-03-07 12:17,부산광역시 기장군 일광면 화전리,기장소방서/장안119안전센터
구급,1차출동,2021-03-07 12:14,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2021-03-07 12:14,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-03-07 12:14,부산광역시 기장군 철마면 안평리,기장소방서/기장119안전센터
구급,1차출동,2021-03-07 12:12,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-03-07 12:00,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2021-03-07 11:59,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2021-03-07 11:58,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2021-03-07 11:57,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2021-03-07 11:46,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-03-07 11:41,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2021-03-07 11:37,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2021-03-07 11:35,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-03-07 11:34,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-03-07 11:32,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-03-07 11:29,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2021-03-07 11:29,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2021-03-07 11:26,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2021-03-07 11:25,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-03-07 11:25,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-03-07 11:22,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-03-07 11:16,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-03-07 11:10,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구급,1차출동,2021-03-07 11:09,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구급,1차출동,2021-03-07 11:06,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-03-07 11:04,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2021-03-07 11:02,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2021-03-07 10:59,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구조,1차출동,2021-03-07 10:59,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2021-03-07 10:55,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-03-07 10:54,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-03-07 10:52,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-03-07 10:50,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-03-07 10:49,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-03-07 10:46,부산광역시 기장군 기장읍 만화리,기장소방서/기장119안전센터
구급,1차출동,2021-03-07 10:45,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-03-07 10:39,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2021-03-07 10:37,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-03-07 10:32,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-03-07 10:29,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2021-03-07 10:22,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-03-07 10:09,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2021-03-07 10:08,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2021-03-07 10:08,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-03-07 10:04,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-03-07 10:03,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-03-07 10:01,부산광역시 동구 수정동,부산진소방서/수정119안전센터
기타,1차출동,2021-03-07 09:54,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2021-03-07 09:44,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-03-07 09:40,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-03-07 09:37,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-03-07 09:36,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2021-03-07 09:34,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2021-03-07 09:29,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-03-07 09:21,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-03-07 09:11,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-03-07 09:10,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
기타,1차출동,2021-03-07 09:04,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-03-07 09:04,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2021-03-07 09:02,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-03-07 08:49,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2021-03-07 08:44,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-03-07 08:37,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-03-07 08:24,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-03-07 08:20,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-03-07 08:19,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-03-07 08:17,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-03-07 08:15,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-03-07 08:14,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2021-03-07 08:09,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2021-03-07 08:07,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-03-07 08:04,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-03-07 08:02,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-03-07 07:57,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-03-07 07:56,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-03-07 07:56,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-03-07 07:55,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-03-07 07:44,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-03-07 07:43,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2021-03-07 07:40,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-03-07 07:37,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-03-07 07:27,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-03-07 07:25,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-03-07 07:20,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구급,1차출동,2021-03-07 07:13,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-03-07 07:13,부산광역시 남구 대연동,남부소방서/감만119안전센터
구조,1차출동,2021-03-07 07:04,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2021-03-07 06:52,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-03-07 06:48,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-03-07 06:44,부산광역시 강서구 생곡동,강서소방서/지사119안전센터
구조,1차출동,2021-03-07 06:29,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-03-07 06:22,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-03-07 06:18,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-03-07 06:17,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-03-07 06:16,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-03-07 05:33,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2021-03-07 05:16,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-03-07 05:14,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2021-03-07 04:56,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-03-07 04:55,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-03-07 04:54,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-03-07 04:53,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2021-03-07 04:52,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2021-03-07 04:49,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-03-07 04:48,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-03-07 04:46,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-03-07 04:45,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2021-03-07 04:43,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-03-07 04:42,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2021-03-07 04:41,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-03-07 04:37,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-03-07 04:35,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-03-07 04:22,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-03-07 04:20,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-03-07 04:14,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-03-07 03:55,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2021-03-07 03:51,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2021-03-07 03:47,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-03-07 03:43,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-03-07 03:19,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2021-03-07 03:17,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-03-07 03:13,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2021-03-07 03:07,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-03-07 02:56,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2021-03-07 02:35,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-03-07 02:30,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-03-07 02:26,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-03-07 02:21,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-03-07 02:20,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-03-07 02:15,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-03-07 02:00,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
화재,1차출동,2021-03-07 01:58,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-03-07 01:54,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-03-07 01:53,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-03-07 01:53,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-03-07 01:50,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2021-03-07 01:49,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
기타,1차출동,2021-03-07 01:46,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2021-03-07 01:45,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-03-07 01:44,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-03-07 01:43,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-03-07 01:41,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2021-03-07 01:35,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-03-07 01:31,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-03-07 01:30,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-03-07 01:25,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2021-03-07 01:25,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2021-03-07 01:23,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-03-07 01:23,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2021-03-07 01:21,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-03-07 01:20,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-03-07 01:15,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-03-07 01:12,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2021-03-07 01:11,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2021-03-07 01:07,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-03-07 01:03,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-03-07 01:01,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2021-03-07 01:00,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-03-07 00:54,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-03-07 00:47,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-03-07 00:46,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-03-07 00:41,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-03-07 00:39,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-03-07 00:37,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-03-07 00:34,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-03-07 00:29,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-03-07 00:27,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구급,1차출동,2021-03-07 00:24,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-03-07 00:23,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2021-03-07 00:22,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-03-07 00:14,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2021-03-07 00:12,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2021-03-07 00:05,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-03-07 00:04,부산광역시 영도구 대평동1가,항만소방서/영선119안전센터
구급,1차출동,2021-03-07 00:03,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-03-06 23:59,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2021-03-06 23:57,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-03-06 23:53,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-03-06 23:51,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2021-03-06 23:46,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-03-06 23:45,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-03-06 23:43,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-03-06 23:41,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-03-06 23:41,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2021-03-06 23:33,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2021-03-06 23:33,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-03-06 23:32,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2021-03-06 23:29,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2021-03-06 23:29,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-03-06 23:25,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-03-06 23:24,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-03-06 23:23,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-03-06 23:23,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2021-03-06 23:22,부산광역시 북구 화명동,북부소방서/화명119안전센터
