종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2020-03-19 01:40,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2020-03-19 01:37,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-03-19 01:30,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-03-19 01:28,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-03-19 01:22,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-03-19 01:18,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-03-19 01:08,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2020-03-19 01:00,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-03-19 00:58,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-03-19 00:45,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-03-19 00:43,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-03-19 00:38,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-03-19 00:32,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
화재,1차출동,2020-03-19 00:19,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-03-19 00:18,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-03-19 00:15,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-03-19 00:10,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-03-19 00:01,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-03-18 23:55,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-03-18 23:48,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-03-18 23:41,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2020-03-18 23:40,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-03-18 23:38,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2020-03-18 23:31,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-03-18 23:30,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2020-03-18 23:27,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-03-18 23:27,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-03-18 23:23,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-03-18 23:21,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구조,1차출동,2020-03-18 23:21,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-03-18 23:13,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-03-18 23:11,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2020-03-18 23:10,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-03-18 23:09,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-03-18 23:07,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-03-18 23:05,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-03-18 23:05,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-03-18 23:05,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2020-03-18 23:04,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-03-18 23:03,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2020-03-18 23:01,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-03-18 22:55,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2020-03-18 22:50,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-03-18 22:49,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2020-03-18 22:36,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-03-18 22:31,부산광역시 금정구 구서동,금정소방서/남산119안전센터
기타,1차출동,2020-03-18 22:30,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-03-18 22:26,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2020-03-18 22:25,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2020-03-18 22:20,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-03-18 22:19,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-03-18 22:13,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-03-18 22:09,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-03-18 22:08,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-03-18 22:06,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-03-18 22:04,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2020-03-18 22:03,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구급,1차출동,2020-03-18 22:03,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-03-18 22:01,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2020-03-18 22:01,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-03-18 21:59,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-03-18 21:55,부산광역시 중구 보수동2가,중부소방서/부민119안전센터
구급,1차출동,2020-03-18 21:55,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-03-18 21:54,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-03-18 21:51,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-03-18 21:47,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2020-03-18 21:45,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구조,1차출동,2020-03-18 21:44,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-03-18 21:40,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-03-18 21:39,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-03-18 21:35,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-03-18 21:21,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2020-03-18 21:20,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-03-18 21:15,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구급,1차출동,2020-03-18 21:15,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2020-03-18 21:12,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2020-03-18 21:11,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2020-03-18 21:09,부산광역시 금정구 금사동,금정소방서/서동119안전센터
기타,1차출동,2020-03-18 21:01,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-03-18 21:00,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-03-18 20:56,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-03-18 20:56,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2020-03-18 20:56,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2020-03-18 20:54,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-03-18 20:53,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
화재,1차출동,2020-03-18 20:44,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-03-18 20:43,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-03-18 20:43,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-03-18 20:43,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구조,1차출동,2020-03-18 20:38,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-03-18 20:33,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-03-18 20:32,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-03-18 20:30,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-03-18 20:28,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-03-18 20:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-03-18 20:21,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-03-18 20:17,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-03-18 20:16,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-03-18 20:14,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2020-03-18 20:10,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-03-18 20:08,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-03-18 20:05,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-03-18 20:05,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2020-03-18 20:04,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-03-18 20:00,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2020-03-18 19:59,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-03-18 19:57,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-03-18 19:56,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-03-18 19:56,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-03-18 19:50,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2020-03-18 19:44,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2020-03-18 19:44,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-03-18 19:37,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-03-18 19:30,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-03-18 19:27,부산광역시 동래구 온천동,동래소방서/온천119안전센터
화재,1차출동,2020-03-18 19:22,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-03-18 19:22,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2020-03-18 19:18,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-03-18 19:16,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2020-03-18 19:13,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-03-18 19:07,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
기타,1차출동,2020-03-18 19:06,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-03-18 19:02,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-03-18 18:56,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-03-18 18:54,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-03-18 18:53,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-03-18 18:49,부산광역시 중구 중앙동5가,중부소방서/중앙119안전센터
구급,1차출동,2020-03-18 18:49,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-03-18 18:39,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-03-18 18:38,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-03-18 18:38,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-03-18 18:38,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-03-18 18:34,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-03-18 18:30,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2020-03-18 18:21,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-03-18 18:19,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-03-18 18:08,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-03-18 18:08,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-03-18 18:07,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-03-18 18:06,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-03-18 17:59,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-03-18 17:53,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구급,1차출동,2020-03-18 17:52,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-03-18 17:51,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2020-03-18 17:48,부산광역시 서구 토성동5가,중부소방서/충무119안전센터
구급,1차출동,2020-03-18 17:48,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-03-18 17:47,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
구급,1차출동,2020-03-18 17:45,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-03-18 17:39,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-03-18 17:36,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2020-03-18 17:36,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2020-03-18 17:33,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2020-03-18 17:24,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2020-03-18 17:19,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2020-03-18 17:18,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-03-18 17:14,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-03-18 17:12,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-03-18 17:10,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2020-03-18 17:10,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2020-03-18 17:07,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2020-03-18 17:04,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-03-18 16:59,부산광역시 연제구 연산동,동래소방서/연산119안전센터
화재,1차출동,2020-03-18 16:56,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-03-18 16:46,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-03-18 16:42,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2020-03-18 16:40,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-03-18 16:38,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-03-18 16:38,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2020-03-18 16:38,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2020-03-18 16:34,부산광역시 강서구 봉림동,강서소방서/강동119안전센터
구급,1차출동,2020-03-18 16:32,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2020-03-18 16:31,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2020-03-18 16:29,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-03-18 16:17,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-03-18 16:15,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-03-18 16:11,부산광역시 서구 토성동4가,중부소방서/충무119안전센터
구급,1차출동,2020-03-18 16:08,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-03-18 16:07,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2020-03-18 16:03,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2020-03-18 15:53,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-03-18 15:45,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2020-03-18 15:38,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2020-03-18 15:34,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2020-03-18 15:27,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-03-18 15:19,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
구급,1차출동,2020-03-18 15:18,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-03-18 15:13,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2020-03-18 15:09,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-03-18 15:08,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-03-18 15:04,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-03-18 15:02,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2020-03-18 14:59,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구조,1차출동,2020-03-18 14:54,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-03-18 14:53,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2020-03-18 14:52,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2020-03-18 14:50,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2020-03-18 14:43,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-03-18 14:42,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2020-03-18 14:39,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2020-03-18 14:36,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-03-18 14:35,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
기타,1차출동,2020-03-18 14:33,부산광역시 동구 초량동,부산진소방서/수정119안전센터
구급,1차출동,2020-03-18 14:31,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2020-03-18 14:31,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
화재,1차출동,2020-03-18 14:29,부산광역시 남구 감만동,남부소방서/감만119안전센터
구조,1차출동,2020-03-18 14:26,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
화재,1차출동,2020-03-18 14:26,부산광역시 기장군 장안읍 덕선리,기장소방서/장안119안전센터
기타,1차출동,2020-03-18 14:24,부산광역시 기장군 일광면 청광리,기장소방서/장안119안전센터
구급,1차출동,2020-03-18 14:20,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-03-18 14:17,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2020-03-18 14:15,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구조,1차출동,2020-03-18 14:14,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-03-18 14:12,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
구조,1차출동,2020-03-18 14:07,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-03-18 14:07,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2020-03-18 14:02,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-03-18 13:59,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-03-18 13:58,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2020-03-18 13:58,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2020-03-18 13:57,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-03-18 13:56,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2020-03-18 13:53,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-03-18 13:45,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-03-18 13:41,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2020-03-18 13:40,부산광역시 중구 부평동3가,중부소방서/창선119안전센터
구급,1차출동,2020-03-18 13:34,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-03-18 13:31,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-03-18 13:30,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2020-03-18 13:29,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2020-03-18 13:28,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-03-18 13:28,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구조,1차출동,2020-03-18 13:28,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-03-18 13:27,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2020-03-18 13:24,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-03-18 13:18,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-03-18 13:16,부산광역시 중구 대창동1가,중부소방서/중앙119안전센터
구급,1차출동,2020-03-18 13:15,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-03-18 13:12,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-03-18 13:11,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-03-18 13:11,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-03-18 13:10,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-03-18 13:09,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-03-18 13:08,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-03-18 13:07,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2020-03-18 13:06,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구조,1차출동,2020-03-18 13:06,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-03-18 13:05,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-03-18 13:04,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-03-18 13:04,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
화재,1차출동,2020-03-18 12:59,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2020-03-18 12:50,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-03-18 12:44,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-03-18 12:43,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2020-03-18 12:40,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2020-03-18 12:35,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2020-03-18 12:34,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-03-18 12:32,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2020-03-18 12:30,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-03-18 12:22,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구조,1차출동,2020-03-18 12:18,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2020-03-18 12:18,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-03-18 12:15,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-03-18 12:07,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2020-03-18 12:03,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-03-18 12:03,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-03-18 11:54,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-03-18 11:53,부산광역시 연제구 연산동,동래소방서/연산119안전센터
화재,1차출동,2020-03-18 11:48,부산광역시 기장군 기장읍 연화리,기장소방서/기장119안전센터
구급,1차출동,2020-03-18 11:48,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-03-18 11:46,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2020-03-18 11:43,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-03-18 11:43,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2020-03-18 11:40,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2020-03-18 11:39,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-03-18 11:35,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-03-18 11:34,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2020-03-18 11:27,부산광역시 남구 우암동,남부소방서/감만119안전센터
구조,1차출동,2020-03-18 11:22,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-03-18 11:21,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-03-18 11:21,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-03-18 11:18,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-03-18 11:15,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-03-18 11:13,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-03-18 11:12,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2020-03-18 11:06,부산광역시 강서구 대항동,강서소방서/가덕도지역대
구조,1차출동,2020-03-18 10:55,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-03-18 10:53,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2020-03-18 10:49,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-03-18 10:47,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-03-18 10:44,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2020-03-18 10:37,부산광역시 북구 덕천동,북부소방서/구포119안전센터
