종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2021-09-08 23:38,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-09-08 23:38,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-09-08 23:36,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-09-08 23:35,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-09-08 23:35,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-09-08 23:30,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-09-08 23:27,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-09-08 23:25,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-09-08 23:24,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-09-08 23:24,부산광역시 기장군 정관읍 두명리,기장소방서/정관119안전센터
구급,1차출동,2021-09-08 23:18,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-09-08 23:13,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2021-09-08 23:13,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2021-09-08 23:05,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-09-08 23:05,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-09-08 23:03,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-09-08 23:02,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2021-09-08 23:01,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2021-09-08 22:59,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-09-08 22:50,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-09-08 22:49,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-09-08 22:49,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-09-08 22:47,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2021-09-08 22:42,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2021-09-08 22:42,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-09-08 22:42,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-09-08 22:41,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-09-08 22:40,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-09-08 22:40,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-09-08 22:35,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-09-08 22:35,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2021-09-08 22:35,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-09-08 22:33,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-09-08 22:31,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-09-08 22:28,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-09-08 22:26,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2021-09-08 22:23,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-09-08 22:20,부산광역시 영도구 대평동1가,항만소방서/영선119안전센터
구조,1차출동,2021-09-08 22:19,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2021-09-08 22:18,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
기타,1차출동,2021-09-08 22:17,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2021-09-08 22:17,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-09-08 22:15,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-09-08 22:15,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2021-09-08 22:09,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2021-09-08 22:04,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-09-08 22:04,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-09-08 22:04,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2021-09-08 22:02,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2021-09-08 22:01,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2021-09-08 22:00,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-09-08 21:58,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-09-08 21:58,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-09-08 21:46,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-09-08 21:45,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2021-09-08 21:45,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-09-08 21:44,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-09-08 21:41,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-09-08 21:40,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-09-08 21:38,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2021-09-08 21:37,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-09-08 21:36,부산광역시 북구 덕천동,북부소방서/구포119안전센터
화재,1차출동,2021-09-08 21:34,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2021-09-08 21:32,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-09-08 21:30,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-09-08 21:30,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-09-08 21:30,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-09-08 21:27,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2021-09-08 21:25,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-09-08 21:25,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-09-08 21:25,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-09-08 21:21,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2021-09-08 21:21,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-09-08 21:21,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-09-08 21:20,부산광역시 기장군 장안읍 길천리,기장소방서/장안119안전센터
구급,1차출동,2021-09-08 21:13,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2021-09-08 21:12,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2021-09-08 21:11,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-09-08 21:09,부산광역시 남구 용호동,남부소방서/용당119안전센터
화재,1차출동,2021-09-08 21:07,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-09-08 21:07,부산광역시 강서구 명지동,강서소방서/신호119안전센터
기타,1차출동,2021-09-08 21:05,부산광역시 동구 범일동,부산진소방서/범일119안전센터
화재,1차출동,2021-09-08 21:01,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-09-08 21:00,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-09-08 20:56,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-09-08 20:54,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2021-09-08 20:53,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구급,1차출동,2021-09-08 20:50,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-09-08 20:50,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-09-08 20:47,부산광역시 강서구 명지동,강서소방서/신호119안전센터
화재,1차출동,2021-09-08 20:47,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구조,1차출동,2021-09-08 20:46,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-09-08 20:44,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2021-09-08 20:43,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2021-09-08 20:42,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-09-08 20:41,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-09-08 20:41,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-09-08 20:39,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-09-08 20:37,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구조,1차출동,2021-09-08 20:33,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-09-08 20:33,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-09-08 20:30,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2021-09-08 20:29,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2021-09-08 20:19,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2021-09-08 20:19,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2021-09-08 20:18,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2021-09-08 20:16,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-09-08 20:12,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2021-09-08 20:12,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-09-08 20:05,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2021-09-08 20:05,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-09-08 20:03,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-09-08 20:02,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2021-09-08 20:00,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2021-09-08 19:56,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-09-08 19:56,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-09-08 19:54,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2021-09-08 19:52,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-09-08 19:52,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2021-09-08 19:49,부산광역시 사하구 감천동,사하소방서/감천119안전센터
기타,1차출동,2021-09-08 19:49,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구조,1차출동,2021-09-08 19:48,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-09-08 19:37,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-09-08 19:36,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-09-08 19:35,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2021-09-08 19:34,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-09-08 19:29,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-09-08 19:29,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-09-08 19:23,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-09-08 19:20,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-09-08 19:20,부산광역시 강서구 성북동,강서소방서/녹산119안전센터
구급,1차출동,2021-09-08 19:16,부산광역시 기장군 장안읍 좌동리,기장소방서/장안119안전센터
구급,1차출동,2021-09-08 19:16,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2021-09-08 19:16,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-09-08 19:15,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-09-08 19:13,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-09-08 19:06,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2021-09-08 19:03,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-09-08 19:03,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-09-08 18:59,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2021-09-08 18:57,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-09-08 18:56,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2021-09-08 18:55,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2021-09-08 18:50,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-09-08 18:47,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2021-09-08 18:45,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2021-09-08 18:44,부산광역시 수영구 광안동,남부소방서/광안119안전센터
화재,1차출동,2021-09-08 18:42,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-09-08 18:41,부산광역시 동구 범일동,항만소방서/부두119안전센터
구급,1차출동,2021-09-08 18:41,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-09-08 18:39,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-09-08 18:39,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-09-08 18:38,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-09-08 18:37,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-09-08 18:34,부산광역시 사상구 모라동,북부소방서/모라119안전센터
화재,1차출동,2021-09-08 18:33,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-09-08 18:31,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-09-08 18:31,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-09-08 18:26,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-09-08 18:25,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구조,1차출동,2021-09-08 18:22,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2021-09-08 18:19,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-09-08 18:12,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2021-09-08 18:12,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2021-09-08 18:05,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-09-08 18:05,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
구급,1차출동,2021-09-08 18:03,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2021-09-08 18:03,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-09-08 18:01,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2021-09-08 18:00,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-09-08 18:00,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-09-08 17:56,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-09-08 17:54,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-09-08 17:53,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2021-09-08 17:50,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-09-08 17:49,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2021-09-08 17:48,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2021-09-08 17:47,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-09-08 17:47,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2021-09-08 17:47,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-09-08 17:42,부산광역시 동래구 명장동,동래소방서/수안119안전센터
기타,1차출동,2021-09-08 17:42,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-09-08 17:40,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2021-09-08 17:39,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-09-08 17:36,부산광역시 금정구 서동,금정소방서/서동119안전센터
기타,1차출동,2021-09-08 17:36,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-09-08 17:36,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-09-08 17:35,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
화재,1차출동,2021-09-08 17:34,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2021-09-08 17:34,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2021-09-08 17:34,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구조,1차출동,2021-09-08 17:32,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-09-08 17:31,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2021-09-08 17:31,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-09-08 17:26,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-09-08 17:19,부산광역시 기장군 철마면 장전리,기장소방서/기장119안전센터
구급,1차출동,2021-09-08 17:19,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2021-09-08 17:17,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2021-09-08 17:14,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2021-09-08 17:10,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-09-08 17:06,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-09-08 17:06,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-09-08 17:05,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2021-09-08 17:00,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구조,1차출동,2021-09-08 17:00,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2021-09-08 17:00,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-09-08 16:56,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-09-08 16:56,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-09-08 16:52,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2021-09-08 16:51,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2021-09-08 16:49,부산광역시 남구 감만동,남부소방서/감만119안전센터
기타,1차출동,2021-09-08 16:49,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-09-08 16:48,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2021-09-08 16:46,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2021-09-08 16:45,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2021-09-08 16:45,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2021-09-08 16:45,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2021-09-08 16:45,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-09-08 16:44,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-09-08 16:44,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-09-08 16:40,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-09-08 16:40,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-09-08 16:39,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2021-09-08 16:38,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-09-08 16:31,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2021-09-08 16:29,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2021-09-08 16:22,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-09-08 16:13,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-09-08 16:13,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2021-09-08 16:11,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구조,1차출동,2021-09-08 16:09,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2021-09-08 16:08,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2021-09-08 16:07,부산광역시 기장군 기장읍 당사리,기장소방서/송정119안전센터
구급,1차출동,2021-09-08 16:06,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2021-09-08 16:05,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-09-08 16:03,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2021-09-08 16:01,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2021-09-08 16:00,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-09-08 15:59,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-09-08 15:55,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2021-09-08 15:52,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구급,1차출동,2021-09-08 15:51,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-09-08 15:50,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구조,1차출동,2021-09-08 15:50,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구조,1차출동,2021-09-08 15:47,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구조,1차출동,2021-09-08 15:44,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-09-08 15:41,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-09-08 15:41,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-09-08 15:39,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2021-09-08 15:36,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-09-08 15:35,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2021-09-08 15:34,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구조,1차출동,2021-09-08 15:32,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구조,1차출동,2021-09-08 15:32,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-09-08 15:31,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-09-08 15:29,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-09-08 15:29,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-09-08 15:25,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2021-09-08 15:23,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2021-09-08 15:23,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2021-09-08 15:23,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2021-09-08 15:21,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2021-09-08 15:17,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2021-09-08 15:16,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2021-09-08 15:15,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2021-09-08 15:15,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-09-08 15:13,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2021-09-08 15:11,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2021-09-08 15:11,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2021-09-08 15:07,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2021-09-08 15:06,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2021-09-08 15:05,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-09-08 15:04,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
기타,1차출동,2021-09-08 15:04,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2021-09-08 15:03,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-09-08 15:01,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-09-08 14:58,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2021-09-08 14:58,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2021-09-08 14:57,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구조,1차출동,2021-09-08 14:54,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-09-08 14:53,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-09-08 14:53,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
기타,1차출동,2021-09-08 14:46,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-09-08 14:45,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2021-09-08 14:42,부산광역시 기장군 철마면 백길리,기장소방서/기장119안전센터
구급,1차출동,2021-09-08 14:41,부산광역시 기장군 기장읍 당사리,기장소방서/송정119안전센터
구급,1차출동,2021-09-08 14:41,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-09-08 14:39,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2021-09-08 14:39,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2021-09-08 14:38,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-09-08 14:38,부산광역시 남구 대연동,남부소방서/대연119안전센터
