종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2019-06-13 14:02,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2019-06-13 13:59,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2019-06-13 13:55,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2019-06-13 13:52,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2019-06-13 13:52,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2019-06-13 13:51,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2019-06-13 13:48,부산광역시 북구 덕천동,북부소방서/구포119안전센터
화재,1차출동,2019-06-13 13:48,부산광역시 강서구 생곡동,강서소방서/지사119안전센터
구급,1차출동,2019-06-13 13:47,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2019-06-13 13:46,부산광역시 남구 대연동,남부소방서/감만119안전센터
구조,1차출동,2019-06-13 13:46,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-06-13 13:42,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2019-06-13 13:40,부산광역시 중구 중앙동6가,중부소방서/중앙119안전센터
구급,1차출동,2019-06-13 13:39,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-06-13 13:39,부산광역시 남구 대연동,남부소방서/감만119안전센터
구조,1차출동,2019-06-13 13:38,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2019-06-13 13:34,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2019-06-13 13:33,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2019-06-13 13:33,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2019-06-13 13:32,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-06-13 13:31,부산광역시 연제구 거제동,동래소방서/수안119안전센터
기타,1차출동,2019-06-13 13:30,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-06-13 13:23,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
기타,1차출동,2019-06-13 13:20,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-06-13 13:20,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-13 13:18,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-06-13 13:14,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-13 13:09,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-06-13 13:08,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-06-13 13:06,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2019-06-13 13:00,부산광역시 금정구 금성동,금정소방서/산성산악119안전센터
구급,1차출동,2019-06-13 12:54,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2019-06-13 12:53,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2019-06-13 12:47,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2019-06-13 12:46,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
구급,1차출동,2019-06-13 12:45,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2019-06-13 12:42,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-06-13 12:39,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-06-13 12:35,부산광역시 영도구 봉래동4가,항만소방서/청학119안전센터
구급,1차출동,2019-06-13 12:35,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2019-06-13 12:34,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-06-13 12:32,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-06-13 12:29,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-06-13 12:29,부산광역시 동구 범일동,항만소방서/부두119안전센터
화재,1차출동,2019-06-13 12:23,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2019-06-13 12:20,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-06-13 12:17,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2019-06-13 12:16,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-06-13 12:15,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-06-13 12:14,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-06-13 12:12,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2019-06-13 12:11,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-06-13 12:11,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-06-13 12:11,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-06-13 12:11,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-06-13 12:10,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-06-13 12:09,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2019-06-13 12:07,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-13 12:06,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-06-13 12:01,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2019-06-13 12:00,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-06-13 11:58,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-06-13 11:55,부산광역시 영도구 봉래동1가,항만소방서/영선119안전센터
구급,1차출동,2019-06-13 11:53,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2019-06-13 11:52,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구급,1차출동,2019-06-13 11:52,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-06-13 11:52,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2019-06-13 11:51,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-06-13 11:51,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-06-13 11:49,부산광역시 서구 부용동2가,중부소방서/부민119안전센터
구급,1차출동,2019-06-13 11:48,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-06-13 11:46,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2019-06-13 11:43,부산광역시 중구 중앙동6가,중부소방서/중앙119안전센터
구조,1차출동,2019-06-13 11:43,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-13 11:42,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-06-13 11:39,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-06-13 11:38,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2019-06-13 11:36,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-13 11:35,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2019-06-13 11:34,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-06-13 11:33,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-06-13 11:31,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2019-06-13 11:29,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2019-06-13 11:24,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2019-06-13 11:22,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2019-06-13 11:19,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-06-13 11:19,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-13 11:15,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-06-13 11:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-06-13 11:12,부산광역시 중구 창선동2가,중부소방서/중앙119안전센터
기타,1차출동,2019-06-13 11:11,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-06-13 11:10,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-06-13 11:09,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-06-13 11:05,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-06-13 11:04,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2019-06-13 11:03,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-06-13 11:00,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-06-13 11:00,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-13 10:58,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2019-06-13 10:58,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-06-13 10:55,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2019-06-13 10:54,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-06-13 10:53,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구급,1차출동,2019-06-13 10:52,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-06-13 10:49,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2019-06-13 10:49,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-06-13 10:47,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2019-06-13 10:44,부산광역시 강서구 성북동,강서소방서/가덕도지역대
구조,1차출동,2019-06-13 10:43,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-06-13 10:43,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-06-13 10:42,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-06-13 10:39,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2019-06-13 10:39,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-06-13 10:35,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2019-06-13 10:34,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-06-13 10:33,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
기타,1차출동,2019-06-13 10:33,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2019-06-13 10:32,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2019-06-13 10:31,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2019-06-13 10:27,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-06-13 10:25,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-06-13 10:24,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2019-06-13 10:23,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
기타,1차출동,2019-06-13 10:22,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-06-13 10:20,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-06-13 10:16,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-06-13 10:13,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-06-13 10:12,부산광역시 금정구 서동,금정소방서/서동119안전센터
기타,1차출동,2019-06-13 10:10,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2019-06-13 10:10,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-06-13 10:09,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-06-13 10:06,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2019-06-13 10:04,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2019-06-13 10:04,부산광역시 사상구 학장동,북부소방서/주례119안전센터
구급,1차출동,2019-06-13 10:01,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2019-06-13 10:01,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-06-13 9:58,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-06-13 9:58,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2019-06-13 9:58,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구조,1차출동,2019-06-13 9:56,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-06-13 9:54,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-06-13 9:52,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2019-06-13 9:49,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-06-13 9:49,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-06-13 9:45,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-06-13 9:45,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2019-06-13 9:45,부산광역시 동래구 명장동,동래소방서/수안119안전센터
화재,1차출동,2019-06-13 9:44,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-06-13 9:41,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-06-13 9:41,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-06-13 9:40,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-06-13 9:40,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-06-13 9:39,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-06-13 9:35,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-06-13 9:33,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-06-13 9:31,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구조,1차출동,2019-06-13 9:27,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2019-06-13 9:26,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구조,1차출동,2019-06-13 9:22,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2019-06-13 9:21,부산광역시 강서구 죽동동,강서소방서/강동119안전센터
구급,1차출동,2019-06-13 9:21,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-06-13 9:19,부산광역시 영도구 신선동1가,항만소방서/영선119안전센터
구급,1차출동,2019-06-13 9:16,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-06-13 9:14,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-06-13 9:14,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구조,1차출동,2019-06-13 9:10,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구조,1차출동,2019-06-13 9:06,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-06-13 9:04,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2019-06-13 9:04,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2019-06-13 9:03,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-06-13 8:59,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-06-13 8:58,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2019-06-13 8:58,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2019-06-13 8:54,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구조,1차출동,2019-06-13 8:54,부산광역시 사하구 장림동,사하소방서/신평119안전센터
화재,1차출동,2019-06-13 8:52,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-13 8:47,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2019-06-13 8:43,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-06-13 8:27,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-06-13 8:23,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2019-06-13 8:21,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2019-06-13 8:20,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-06-13 8:19,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-06-13 8:17,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-06-13 8:13,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-06-13 8:12,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-06-13 8:08,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2019-06-13 7:56,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2019-06-13 7:53,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-06-13 7:52,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-06-13 7:52,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-06-13 7:47,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구급,1차출동,2019-06-13 7:44,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-06-13 7:44,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2019-06-13 7:40,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2019-06-13 7:39,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-06-13 7:34,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-06-13 7:25,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-06-13 7:25,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2019-06-13 7:22,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-06-13 7:21,부산광역시 중구 신창동1가,중부소방서/창선119안전센터
구급,1차출동,2019-06-13 7:17,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-13 7:09,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2019-06-13 7:04,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2019-06-13 7:04,부산광역시 중구 신창동4가,중부소방서/창선119안전센터
구급,1차출동,2019-06-13 7:01,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-06-13 7:00,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-06-13 6:50,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-06-13 6:49,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-06-13 6:48,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2019-06-13 6:40,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-06-13 6:39,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
화재,1차출동,2019-06-13 6:38,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-06-13 6:30,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-06-13 6:20,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2019-06-13 6:19,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-06-13 6:18,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-06-13 6:11,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-06-13 6:04,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-06-13 6:01,부산광역시 금정구 구서동,금정소방서/남산119안전센터
화재,1차출동,2019-06-13 5:50,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-06-13 5:38,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-06-13 5:35,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-13 5:34,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2019-06-13 5:24,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-06-13 5:24,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-06-13 5:23,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-06-13 5:04,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-06-13 4:57,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-06-13 4:54,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-06-13 4:54,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-06-13 4:50,부산광역시 서구 암남동,중부소방서/충무119안전센터
화재,1차출동,2019-06-13 4:29,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-06-13 4:24,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-06-13 4:18,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-06-13 4:13,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-06-13 4:11,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2019-06-13 4:05,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-06-13 4:03,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-06-13 4:00,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2019-06-13 3:58,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-06-13 3:47,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-13 3:41,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-06-13 3:40,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-06-13 3:36,부산광역시 서구 아미동1가,중부소방서/부민119안전센터
구급,1차출동,2019-06-13 3:31,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2019-06-13 3:29,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-06-13 3:29,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2019-06-13 3:26,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-06-13 3:16,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2019-06-13 3:10,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2019-06-13 3:09,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-06-13 3:08,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-06-13 3:08,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-06-13 2:54,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-06-13 2:48,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-06-13 2:39,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-06-13 2:37,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-06-13 2:34,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-06-13 2:28,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2019-06-13 2:21,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-06-13 2:21,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-06-13 2:19,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2019-06-13 2:16,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2019-06-13 2:05,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-06-13 2:05,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
화재,1차출동,2019-06-13 2:03,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-06-13 2:00,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-06-13 1:53,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-06-13 1:53,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2019-06-13 1:43,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-06-13 1:43,부산광역시 동래구 온천동,동래소방서/온천119안전센터
화재,1차출동,2019-06-13 1:43,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-06-13 1:42,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2019-06-13 1:41,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-13 1:37,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-06-13 1:35,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-06-13 1:35,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-06-13 1:28,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-06-13 1:20,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-06-13 1:20,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2019-06-13 1:19,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2019-06-13 1:13,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-06-13 1:13,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2019-06-13 1:12,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-06-13 1:06,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-06-13 0:59,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2019-06-13 0:56,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2019-06-13 0:54,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2019-06-13 0:53,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-06-13 0:48,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
화재,1차출동,2019-06-13 0:36,부산광역시 연제구 연산동,동래소방서/양정119안전센터
