종별,재난규모,접수시각,재난지점,관할서/관할구역
기타,1차출동,2021-10-05 02:40,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-10-05 02:31,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-10-05 02:30,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2021-10-05 02:27,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-10-05 02:27,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2021-10-05 02:19,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2021-10-05 02:19,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
기타,1차출동,2021-10-05 02:18,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2021-10-05 02:17,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-10-05 02:16,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-10-05 02:16,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2021-10-05 02:07,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-10-05 02:00,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-05 01:59,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2021-10-05 01:58,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-10-05 01:58,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2021-10-05 01:52,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-10-05 01:51,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-10-05 01:49,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-10-05 01:42,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2021-10-05 01:37,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-10-05 01:22,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-10-05 01:20,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2021-10-05 01:20,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-10-05 01:08,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-10-05 01:07,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-10-05 01:02,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-10-05 01:00,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-10-05 01:00,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-10-05 00:55,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-10-05 00:52,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-10-05 00:51,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2021-10-05 00:46,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-10-05 00:33,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-10-05 00:25,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2021-10-05 00:25,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-10-05 00:25,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-10-05 00:22,부산광역시 서구 충무동2가,중부소방서/충무119안전센터
구급,1차출동,2021-10-05 00:22,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-10-05 00:21,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-10-05 00:02,부산광역시 연제구 거제동,동래소방서/수안119안전센터
화재,1차출동,2021-10-04 23:57,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2021-10-04 23:56,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-10-04 23:53,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-10-04 23:51,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
기타,1차출동,2021-10-04 23:49,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-10-04 23:48,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-10-04 23:42,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-10-04 23:42,부산광역시 서구 아미동1가,중부소방서/부민119안전센터
구급,1차출동,2021-10-04 23:42,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2021-10-04 23:40,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-10-04 23:39,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2021-10-04 23:32,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2021-10-04 23:29,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-10-04 23:28,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-04 23:26,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2021-10-04 23:26,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2021-10-04 23:23,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-10-04 23:20,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-10-04 23:18,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2021-10-04 23:17,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2021-10-04 23:15,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구조,1차출동,2021-10-04 23:14,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-10-04 23:13,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-10-04 23:13,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-04 23:12,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-10-04 23:11,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-10-04 23:10,부산광역시 동래구 온천동,동래소방서/온천119안전센터
화재,1차출동,2021-10-04 23:08,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-10-04 23:08,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-10-04 23:08,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-10-04 23:07,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-10-04 23:06,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-10-04 23:05,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-04 23:05,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2021-10-04 23:02,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-10-04 23:01,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-10-04 23:00,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-04 22:57,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-10-04 22:53,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2021-10-04 22:52,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-10-04 22:52,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2021-10-04 22:47,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-10-04 22:44,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-10-04 22:33,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-04 22:32,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2021-10-04 22:29,부산광역시 사하구 당리동,사하소방서/하단119안전센터
기타,1차출동,2021-10-04 22:24,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
기타,1차출동,2021-10-04 22:18,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-10-04 22:12,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-10-04 22:11,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2021-10-04 22:10,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-10-04 22:07,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-10-04 22:03,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-10-04 22:02,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2021-10-04 22:01,부산광역시 연제구 연산동,동래소방서/연산119안전센터
화재,1차출동,2021-10-04 21:57,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-10-04 21:53,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2021-10-04 21:53,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-10-04 21:50,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2021-10-04 21:46,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2021-10-04 21:46,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2021-10-04 21:45,부산광역시 남구 우암동,남부소방서/감만119안전센터
기타,1차출동,2021-10-04 21:43,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-10-04 21:39,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2021-10-04 21:38,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-10-04 21:37,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-10-04 21:36,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-10-04 21:28,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2021-10-04 21:24,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-10-04 21:24,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-10-04 21:22,부산광역시 기장군 기장읍 서부리,기장소방서/기장119안전센터
구급,1차출동,2021-10-04 21:21,부산광역시 기장군 기장읍 만화리,기장소방서/기장119안전센터
구급,1차출동,2021-10-04 21:19,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
화재,1차출동,2021-10-04 21:18,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-10-04 21:14,부산광역시 금정구 구서동,금정소방서/남산119안전센터
기타,1차출동,2021-10-04 21:11,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-04 21:10,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-10-04 21:05,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2021-10-04 21:01,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2021-10-04 20:59,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2021-10-04 20:56,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-10-04 20:55,부산광역시 동래구 명장동,동래소방서/수안119안전센터
기타,1차출동,2021-10-04 20:55,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
기타,1차출동,2021-10-04 20:54,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
기타,1차출동,2021-10-04 20:50,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2021-10-04 20:49,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-10-04 20:48,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-10-04 20:47,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-10-04 20:42,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-10-04 20:41,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-10-04 20:40,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-10-04 20:39,부산광역시 중구 보수동2가,중부소방서/부민119안전센터
구급,1차출동,2021-10-04 20:39,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-10-04 20:35,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-10-04 20:34,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-10-04 20:33,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-10-04 20:33,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구조,1차출동,2021-10-04 20:32,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-10-04 20:30,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-10-04 20:29,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-10-04 20:27,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-10-04 20:21,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-04 20:19,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-10-04 20:15,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2021-10-04 20:15,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2021-10-04 20:14,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-10-04 20:09,부산광역시 서구 아미동1가,중부소방서/부민119안전센터
구급,1차출동,2021-10-04 20:09,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-04 20:08,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-10-04 20:08,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2021-10-04 20:07,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-10-04 20:04,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-10-04 20:04,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2021-10-04 20:03,부산광역시 중구 중앙동1가,중부소방서/중앙119안전센터
구급,1차출동,2021-10-04 20:03,부산광역시 사하구 감천동,사하소방서/감천119안전센터
화재,1차출동,2021-10-04 20:02,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-10-04 19:59,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-10-04 19:57,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2021-10-04 19:54,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-10-04 19:51,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2021-10-04 19:49,부산광역시 해운대구 반여동,동래소방서/온천119안전센터
구급,1차출동,2021-10-04 19:49,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-10-04 19:45,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-10-04 19:41,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
화재,1차출동,2021-10-04 19:41,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-10-04 19:39,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2021-10-04 19:38,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-10-04 19:35,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
기타,1차출동,2021-10-04 19:34,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2021-10-04 19:34,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-10-04 19:33,부산광역시 중구 부평동3가,중부소방서/창선119안전센터
구급,1차출동,2021-10-04 19:31,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-10-04 19:25,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-10-04 19:24,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-10-04 19:23,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2021-10-04 19:22,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-10-04 19:21,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-10-04 19:17,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-10-04 19:17,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2021-10-04 19:16,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-10-04 19:15,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-10-04 19:10,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-10-04 19:08,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-10-04 19:05,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2021-10-04 19:01,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2021-10-04 18:58,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-10-04 18:55,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2021-10-04 18:53,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-10-04 18:52,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-10-04 18:52,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2021-10-04 18:50,부산광역시 영도구 청학동,항만소방서/청학119안전센터
기타,1차출동,2021-10-04 18:38,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-10-04 18:34,부산광역시 서구 아미동1가,중부소방서/부민119안전센터
구조,1차출동,2021-10-04 18:33,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-10-04 18:33,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
기타,1차출동,2021-10-04 18:32,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구조,1차출동,2021-10-04 18:32,부산광역시 연제구 거제동,동래소방서/수안119안전센터
기타,1차출동,2021-10-04 18:31,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-10-04 18:28,부산광역시 중구 부평동3가,중부소방서/창선119안전센터
기타,1차출동,2021-10-04 18:28,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-10-04 18:26,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-10-04 18:25,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2021-10-04 18:25,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-10-04 18:24,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2021-10-04 18:20,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구조,1차출동,2021-10-04 18:19,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2021-10-04 18:14,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-10-04 18:12,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-10-04 18:11,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-10-04 18:11,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2021-10-04 18:08,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-10-04 18:05,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-10-04 18:05,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-10-04 18:05,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구조,1차출동,2021-10-04 18:04,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2021-10-04 18:03,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2021-10-04 18:01,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-10-04 17:57,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2021-10-04 17:57,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-10-04 17:51,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-10-04 17:45,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구조,1차출동,2021-10-04 17:45,부산광역시 북구 화명동,북부소방서/화명119안전센터
화재,1차출동,2021-10-04 17:42,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-04 17:41,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2021-10-04 17:41,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-10-04 17:39,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
화재,1차출동,2021-10-04 17:38,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-10-04 17:36,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-10-04 17:36,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2021-10-04 17:32,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-10-04 17:31,부산광역시 기장군 기장읍 당사리,기장소방서/송정119안전센터
구급,1차출동,2021-10-04 17:26,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2021-10-04 17:25,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2021-10-04 17:24,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-10-04 17:23,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
화재,1차출동,2021-10-04 17:23,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
기타,1차출동,2021-10-04 17:19,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-10-04 17:17,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2021-10-04 17:14,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-04 17:13,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-10-04 17:11,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2021-10-04 17:11,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-10-04 16:56,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2021-10-04 16:55,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-04 16:54,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2021-10-04 16:54,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2021-10-04 16:51,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2021-10-04 16:48,부산광역시 동구 수정동,부산진소방서/수정119안전센터
화재,1차출동,2021-10-04 16:46,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-10-04 16:45,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2021-10-04 16:44,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-10-04 16:42,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구조,1차출동,2021-10-04 16:37,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2021-10-04 16:35,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-10-04 16:32,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-10-04 16:29,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2021-10-04 16:28,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-10-04 16:23,부산광역시 중구 보수동2가,중부소방서/부민119안전센터
구급,1차출동,2021-10-04 16:22,부산광역시 동구 범일동,항만소방서/부두119안전센터
구급,1차출동,2021-10-04 16:21,부산광역시 중구 보수동2가,중부소방서/부민119안전센터
기타,1차출동,2021-10-04 16:20,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-10-04 16:18,부산광역시 영도구 봉래동4가,항만소방서/청학119안전센터
구급,1차출동,2021-10-04 16:16,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-10-04 16:15,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구조,1차출동,2021-10-04 16:14,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2021-10-04 16:14,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2021-10-04 16:12,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2021-10-04 16:11,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2021-10-04 16:09,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-10-04 16:08,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-10-04 16:08,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-10-04 16:07,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2021-10-04 16:06,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2021-10-04 16:06,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-10-04 16:04,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-10-04 16:03,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-10-04 15:56,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-10-04 15:55,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-10-04 15:51,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-10-04 15:50,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2021-10-04 15:48,부산광역시 기장군 일광면 원리,기장소방서/장안119안전센터
구급,1차출동,2021-10-04 15:41,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2021-10-04 15:40,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2021-10-04 15:38,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-10-04 15:38,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2021-10-04 15:34,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-10-04 15:30,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-10-04 15:28,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2021-10-04 15:27,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-04 15:24,부산광역시 동구 범일동,부산진소방서/범일119안전센터
